null_kind,domain,seed_tag,split_regime,layer,perm_idx,null_delta_auc
module_label_permutation,external_lung,seed44,target_disjoint,7,0,0.036758563074352546
module_label_permutation,external_lung,seed44,target_disjoint,7,1,0.0359640932396349
module_label_permutation,external_lung,seed44,target_disjoint,7,2,0.03521876586892059
module_label_permutation,external_lung,seed44,target_disjoint,7,3,0.035767523383622435
module_label_permutation,external_lung,seed44,target_disjoint,7,4,0.035427621340934135
module_label_permutation,external_lung,seed44,target_disjoint,7,5,0.03632651891165828
module_label_permutation,external_lung,seed44,target_disjoint,7,6,0.036987894573033975
module_label_permutation,external_lung,seed44,target_disjoint,7,7,0.03639204219699599
module_label_permutation,external_lung,seed44,target_disjoint,7,8,0.035759332972955304
module_label_permutation,external_lung,seed44,target_disjoint,7,9,0.03627942405032181
module_label_permutation,external_lung,seed44,target_disjoint,7,10,0.0356241911969466
module_label_permutation,external_lung,seed44,target_disjoint,7,11,0.03589447474896401
module_label_permutation,external_lung,seed44,target_disjoint,7,12,0.03590676036496454
module_label_permutation,external_lung,seed44,target_disjoint,7,13,0.03555457270627538
module_label_permutation,external_lung,seed44,target_disjoint,7,14,0.0365210411650041
module_label_permutation,external_lung,seed44,target_disjoint,7,15,0.0355791439382771
module_label_permutation,external_lung,seed44,target_disjoint,7,16,0.03558323914361072
module_label_permutation,external_lung,seed44,target_disjoint,7,17,0.035595524759611474
module_label_permutation,external_lung,seed44,target_disjoint,7,18,0.035392812095598525
module_label_permutation,external_lung,seed44,target_disjoint,7,19,0.0361504250823137
module_label_permutation,external_lung,seed44,target_disjoint,7,20,0.035210575458253346
module_label_permutation,external_lung,seed44,target_disjoint,7,21,0.03599890248497062
module_label_permutation,external_lung,seed44,target_disjoint,7,22,0.036086949399642854
module_label_permutation,external_lung,seed44,target_disjoint,7,23,0.03667256376234718
module_label_permutation,external_lung,seed44,target_disjoint,11,0,0.039504398250528316
module_label_permutation,external_lung,seed44,target_disjoint,11,1,0.038853260602486506
module_label_permutation,external_lung,seed44,target_disjoint,11,2,0.03908054449850107
module_label_permutation,external_lung,seed44,target_disjoint,11,3,0.03930578079184888
module_label_permutation,external_lung,seed44,target_disjoint,11,4,0.03916244860517304
module_label_permutation,external_lung,seed44,target_disjoint,11,5,0.039846347895883594
module_label_permutation,external_lung,seed44,target_disjoint,11,6,0.03883483217848549
module_label_permutation,external_lung,seed44,target_disjoint,11,7,0.04030501089324612
module_label_permutation,external_lung,seed44,target_disjoint,11,8,0.039539207495863815
module_label_permutation,external_lung,seed44,target_disjoint,11,9,0.03946958900519282
module_label_permutation,external_lung,seed44,target_disjoint,11,10,0.04025791603190976
module_label_permutation,external_lung,seed44,target_disjoint,11,11,0.039199305453175404
module_label_permutation,external_lung,seed44,target_disjoint,11,12,0.0387140236211444
module_label_permutation,external_lung,seed44,target_disjoint,11,13,0.03948596982652708
module_label_permutation,external_lung,seed44,target_disjoint,11,14,0.03904983045849919
module_label_permutation,external_lung,seed44,target_disjoint,11,15,0.03887783183448801
module_label_permutation,external_lung,seed44,target_disjoint,11,16,0.04055481841859554
module_label_permutation,external_lung,seed44,target_disjoint,11,17,0.04003677494389568
module_label_permutation,external_lung,seed44,target_disjoint,11,18,0.03964568283453729
module_label_permutation,external_lung,seed44,target_disjoint,11,19,0.03908463970383469
module_label_permutation,external_lung,seed44,target_disjoint,11,20,0.039983537274558945
module_label_permutation,external_lung,seed44,target_disjoint,11,21,0.03958425475453353
module_label_permutation,external_lung,seed44,target_disjoint,11,22,0.03947368421052633
module_label_permutation,external_lung,seed44,target_disjoint,11,23,0.03902321162383082
module_label_permutation,immune,seed42_main,source_disjoint,7,0,0.036868863955119124
module_label_permutation,immune,seed42_main,source_disjoint,7,1,0.03754967274427301
module_label_permutation,immune,seed42_main,source_disjoint,7,2,0.03627571294997667
module_label_permutation,immune,seed42_main,source_disjoint,7,3,0.03652115474520801
module_label_permutation,immune,seed42_main,source_disjoint,7,4,0.03570885928003742
module_label_permutation,immune,seed42_main,source_disjoint,7,5,0.0371376811594204
module_label_permutation,immune,seed42_main,source_disjoint,7,6,0.03740357643758763
module_label_permutation,immune,seed42_main,source_disjoint,7,7,0.03622311827956992
module_label_permutation,immune,seed42_main,source_disjoint,7,8,0.03510109864422628
module_label_permutation,immune,seed42_main,source_disjoint,7,9,0.03456930808789149
module_label_permutation,immune,seed42_main,source_disjoint,7,10,0.03646271622253394
module_label_permutation,immune,seed42_main,source_disjoint,7,11,0.035773141654979024
module_label_permutation,immune,seed42_main,source_disjoint,7,12,0.03681626928471249
module_label_permutation,immune,seed42_main,source_disjoint,7,13,0.03697405329593262
module_label_permutation,immune,seed42_main,source_disjoint,7,14,0.03709385226741457
module_label_permutation,immune,seed42_main,source_disjoint,7,15,0.03647440392706869
module_label_permutation,immune,seed42_main,source_disjoint,7,16,0.03601273959794282
module_label_permutation,immune,seed42_main,source_disjoint,7,17,0.03655037400654515
module_label_permutation,immune,seed42_main,source_disjoint,7,18,0.03746785881252912
module_label_permutation,immune,seed42_main,source_disjoint,7,19,0.03591923796166441
module_label_permutation,immune,seed42_main,source_disjoint,7,20,0.036930224403927125
module_label_permutation,immune,seed42_main,source_disjoint,7,21,0.035007597007947644
module_label_permutation,immune,seed42_main,source_disjoint,7,22,0.03586079943899012
module_label_permutation,immune,seed42_main,source_disjoint,7,23,0.036813347358578774
module_label_permutation,immune,seed42_main,source_disjoint,11,0,0.03807854137447397
module_label_permutation,immune,seed42_main,source_disjoint,11,1,0.037838943431510064
module_label_permutation,immune,seed42_main,source_disjoint,11,2,0.038031790556334766
module_label_permutation,immune,seed42_main,source_disjoint,11,3,0.0361559139784946
module_label_permutation,immune,seed42_main,source_disjoint,11,4,0.036477325853202514
module_label_permutation,immune,seed42_main,source_disjoint,11,5,0.03820710612435718
module_label_permutation,immune,seed42_main,source_disjoint,11,6,0.037237026647966465
module_label_permutation,immune,seed42_main,source_disjoint,11,7,0.03678997194950917
module_label_permutation,immune,seed42_main,source_disjoint,11,8,0.03713183730715297
module_label_permutation,immune,seed42_main,source_disjoint,11,9,0.03815451145395066
module_label_permutation,immune,seed42_main,source_disjoint,11,10,0.03857526881720419
module_label_permutation,immune,seed42_main,source_disjoint,11,11,0.03784478728377738
module_label_permutation,immune,seed42_main,source_disjoint,11,12,0.03815158952781672
module_label_permutation,immune,seed42_main,source_disjoint,11,13,0.03832982702197296
module_label_permutation,immune,seed42_main,source_disjoint,11,14,0.03851975222066373
module_label_permutation,immune,seed42_main,source_disjoint,11,15,0.038250935016362675
module_label_permutation,immune,seed42_main,source_disjoint,11,16,0.038236325385694325
module_label_permutation,immune,seed42_main,source_disjoint,11,17,0.0383824216923796
module_label_permutation,immune,seed42_main,source_disjoint,11,18,0.03787985039738195
module_label_permutation,immune,seed42_main,source_disjoint,11,19,0.03794413277232345
module_label_permutation,immune,seed42_main,source_disjoint,11,20,0.038359046283310105
module_label_permutation,immune,seed42_main,source_disjoint,11,21,0.03706171107994394
module_label_permutation,immune,seed42_main,source_disjoint,11,22,0.03854312762973355
module_label_permutation,immune,seed42_main,source_disjoint,11,23,0.03816035530621775
module_label_permutation,immune,seed42_main,target_disjoint,7,0,0.0317061529115682
module_label_permutation,immune,seed42_main,target_disjoint,7,1,0.03205762388266953
module_label_permutation,immune,seed42_main,target_disjoint,7,2,0.031588995921201124
module_label_permutation,immune,seed42_main,target_disjoint,7,3,0.03185802308426633
module_label_permutation,immune,seed42_main,target_disjoint,7,4,0.03167577887702855
module_label_permutation,immune,seed42_main,target_disjoint,7,5,0.03203158899592118
module_label_permutation,immune,seed42_main,target_disjoint,7,6,0.03200989325696424
module_label_permutation,immune,seed42_main,target_disjoint,7,7,0.032426451444936166
module_label_permutation,immune,seed42_main,target_disjoint,7,8,0.031398073418380634
module_label_permutation,immune,seed42_main,target_disjoint,7,9,0.032270242124446846
module_label_permutation,immune,seed42_main,target_disjoint,7,10,0.03168011802482007
module_label_permutation,immune,seed42_main,target_disjoint,7,11,0.03219647661199332
module_label_permutation,immune,seed42_main,target_disjoint,7,12,0.03253493013972064
module_label_permutation,immune,seed42_main,target_disjoint,7,13,0.03233966848910863
module_label_permutation,immune,seed42_main,target_disjoint,7,14,0.03235702508027427
module_label_permutation,immune,seed42_main,target_disjoint,7,15,0.031037924151696705
module_label_permutation,immune,seed42_main,target_disjoint,7,16,0.03183198819751798
module_label_permutation,immune,seed42_main,target_disjoint,7,17,0.0316410656946976
module_label_permutation,immune,seed42_main,target_disjoint,7,18,0.03189273626659728
module_label_permutation,immune,seed42_main,target_disjoint,7,19,0.03168879632040278
module_label_permutation,immune,seed42_main,target_disjoint,7,20,0.03248719951401535
module_label_permutation,immune,seed42_main,target_disjoint,7,21,0.03191443200555433
module_label_permutation,immune,seed42_main,target_disjoint,7,22,0.030994532673782937
module_label_permutation,immune,seed42_main,target_disjoint,7,23,0.031168098585437898
module_label_permutation,immune,seed42_main,target_disjoint,11,0,0.026902716306517416
module_label_permutation,immune,seed42_main,target_disjoint,11,1,0.027067603922589778
module_label_permutation,immune,seed42_main,target_disjoint,11,2,0.027232491538661918
module_label_permutation,immune,seed42_main,target_disjoint,11,3,0.026234487546645924
module_label_permutation,immune,seed42_main,target_disjoint,11,4,0.02650785385750254
module_label_permutation,immune,seed42_main,target_disjoint,11,5,0.02597413867916354
module_label_permutation,immune,seed42_main,target_disjoint,11,6,0.02630825305909934
module_label_permutation,immune,seed42_main,target_disjoint,11,7,0.02684630738522953
module_label_permutation,immune,seed42_main,target_disjoint,11,8,0.02721079579970498
module_label_permutation,immune,seed42_main,target_disjoint,11,9,0.026911394602100347
module_label_permutation,immune,seed42_main,target_disjoint,11,10,0.026217130955480505
module_label_permutation,immune,seed42_main,target_disjoint,11,11,0.02683328994185563
module_label_permutation,immune,seed42_main,target_disjoint,11,12,0.025709450663889633
module_label_permutation,immune,seed42_main,target_disjoint,11,13,0.026217130955480394
module_label_permutation,immune,seed42_main,target_disjoint,11,14,0.02578321617634305
module_label_permutation,immune,seed42_main,target_disjoint,11,15,0.027267204720992866
module_label_permutation,immune,seed42_main,target_disjoint,11,16,0.02705458647921566
module_label_permutation,immune,seed42_main,target_disjoint,11,17,0.026056582487199553
module_label_permutation,immune,seed42_main,target_disjoint,11,18,0.02649483641412853
module_label_permutation,immune,seed42_main,target_disjoint,11,19,0.026772541872776334
module_label_permutation,immune,seed42_main,target_disjoint,11,20,0.026065260782782373
module_label_permutation,immune,seed42_main,target_disjoint,11,21,0.027232491538661918
module_label_permutation,immune,seed42_main,target_disjoint,11,22,0.02664670658682644
module_label_permutation,immune,seed42_main,target_disjoint,11,23,0.026069599930573784
module_label_permutation,immune,seed43,source_disjoint,7,0,0.020725872766689024
module_label_permutation,immune,seed43,source_disjoint,7,1,0.020931449502877952
module_label_permutation,immune,seed43,source_disjoint,7,2,0.021087189454536248
module_label_permutation,immune,seed43,source_disjoint,7,3,0.02111210784680151
module_label_permutation,immune,seed43,source_disjoint,7,4,0.02114325583713339
module_label_permutation,immune,seed43,source_disjoint,7,5,0.02093767910094435
module_label_permutation,immune,seed43,source_disjoint,7,6,0.021492113328847817
module_label_permutation,immune,seed43,source_disjoint,7,7,0.02061996959956136
module_label_permutation,immune,seed43,source_disjoint,7,8,0.021074730258403562
module_label_permutation,immune,seed43,source_disjoint,7,9,0.020352096882709003
module_label_permutation,immune,seed43,source_disjoint,7,10,0.021018663875806753
module_label_permutation,immune,seed43,source_disjoint,7,11,0.02119932221973042
module_label_permutation,immune,seed43,source_disjoint,7,12,0.020377015274974375
module_label_permutation,immune,seed43,source_disjoint,7,13,0.020856694326081948
module_label_permutation,immune,seed43,source_disjoint,7,14,0.02108718945453636
module_label_permutation,immune,seed43,source_disjoint,7,15,0.021099648650669045
module_label_permutation,immune,seed43,source_disjoint,7,16,0.021043582268072014
module_label_permutation,immune,seed43,source_disjoint,7,17,0.021267847798460027
module_label_permutation,immune,seed43,source_disjoint,7,18,0.021280306994592824
module_label_permutation,immune,seed43,source_disjoint,7,19,0.020750791158954396
module_label_permutation,immune,seed43,source_disjoint,7,20,0.02114325583713328
module_label_permutation,immune,seed43,source_disjoint,7,21,0.020844235129949262
module_label_permutation,immune,seed43,source_disjoint,7,22,0.020918990306745378
module_label_permutation,immune,seed43,source_disjoint,7,23,0.02096259749320961
module_label_permutation,immune,seed43,source_disjoint,11,0,0.0467593630858939
module_label_permutation,immune,seed43,source_disjoint,11,1,0.04549475467842834
module_label_permutation,immune,seed43,source_disjoint,11,2,0.045220652363509584
module_label_permutation,immune,seed43,source_disjoint,11,3,0.04522688196157587
module_label_permutation,immune,seed43,source_disjoint,11,4,0.043488824101069246
module_label_permutation,immune,seed43,source_disjoint,11,5,0.045681642620418295
module_label_permutation,immune,seed43,source_disjoint,11,6,0.04627345443671982
module_label_permutation,immune,seed43,source_disjoint,11,7,0.04655378634970486
module_label_permutation,immune,seed43,source_disjoint,11,8,0.0449091724601931
module_label_permutation,immune,seed43,source_disjoint,11,9,0.04558196905135703
module_label_permutation,immune,seed43,source_disjoint,11,10,0.04551967307069349
module_label_permutation,immune,seed43,source_disjoint,11,11,0.04437342702648828
module_label_permutation,immune,seed43,source_disjoint,11,12,0.04535147392290262
module_label_permutation,immune,seed43,source_disjoint,11,13,0.043115048217089225
module_label_permutation,immune,seed43,source_disjoint,11,14,0.04401833993670734
module_label_permutation,immune,seed43,source_disjoint,11,15,0.04428621265355981
module_label_permutation,immune,seed43,source_disjoint,11,16,0.04594328573920414
module_label_permutation,immune,seed43,source_disjoint,11,17,0.04466621813560612
module_label_permutation,immune,seed43,source_disjoint,11,18,0.044790810096932754
module_label_permutation,immune,seed43,source_disjoint,11,19,0.04508983080411688
module_label_permutation,immune,seed43,source_disjoint,11,20,0.04433604943809033
module_label_permutation,immune,seed43,source_disjoint,11,21,0.044435723007151706
module_label_permutation,immune,seed43,source_disjoint,11,22,0.04459146295881
module_label_permutation,immune,seed43,source_disjoint,11,23,0.04438588622262096
module_label_permutation,immune,seed43,target_disjoint,7,0,0.026441786514417864
module_label_permutation,immune,seed43,target_disjoint,7,1,0.025881694008817124
module_label_permutation,immune,seed43,target_disjoint,7,2,0.026392100888921077
module_label_permutation,immune,seed43,target_disjoint,7,3,0.026247560887475707
module_label_permutation,immune,seed43,target_disjoint,7,4,0.026441786514417975
module_label_permutation,immune,seed43,target_disjoint,7,5,0.026459854014598605
module_label_permutation,immune,seed43,target_disjoint,7,6,0.02613012213630117
module_label_permutation,immune,seed43,target_disjoint,7,7,0.026816687143166873
module_label_permutation,immune,seed43,target_disjoint,7,8,0.027182554021825678
module_label_permutation,immune,seed43,target_disjoint,7,9,0.027430982149309835
module_label_permutation,immune,seed43,target_disjoint,7,10,0.02700187902001905
module_label_permutation,immune,seed43,target_disjoint,7,11,0.027191587771915993
module_label_permutation,immune,seed43,target_disjoint,7,12,0.025827491508275013
module_label_permutation,immune,seed43,target_disjoint,7,13,0.026247560887475707
module_label_permutation,immune,seed43,target_disjoint,7,14,0.026333381513333753
module_label_permutation,immune,seed43,target_disjoint,7,15,0.026337898388379077
module_label_permutation,immune,seed43,target_disjoint,7,16,0.026103020886030337
module_label_permutation,immune,seed43,target_disjoint,7,17,0.026265628387656448
module_label_permutation,immune,seed43,target_disjoint,7,18,0.02678958589289604
module_label_permutation,immune,seed43,target_disjoint,7,19,0.025990099009901124
module_label_permutation,immune,seed43,target_disjoint,7,20,0.026726349642263614
module_label_permutation,immune,seed43,target_disjoint,7,21,0.025470658379706745
module_label_permutation,immune,seed43,target_disjoint,7,22,0.027019946520199567
module_label_permutation,immune,seed43,target_disjoint,7,23,0.0257145696321458
module_label_permutation,immune,seed43,target_disjoint,11,0,0.03292801907928
module_label_permutation,immune,seed43,target_disjoint,11,1,0.032769928452699104
module_label_permutation,immune,seed43,target_disjoint,11,2,0.03248084844980825
module_label_permutation,immune,seed43,target_disjoint,11,3,0.03224597094745962
module_label_permutation,immune,seed43,target_disjoint,11,4,0.03317644720676438
module_label_permutation,immune,seed43,target_disjoint,11,5,0.03258021970080194
module_label_permutation,immune,seed43,target_disjoint,11,6,0.03283316470333142
module_label_permutation,immune,seed43,target_disjoint,11,7,0.03243567969935668
module_label_permutation,immune,seed43,target_disjoint,11,8,0.03226403844764025
module_label_permutation,immune,seed43,target_disjoint,11,9,0.03316289658162874
module_label_permutation,immune,seed43,target_disjoint,11,10,0.03222790344727888
module_label_permutation,immune,seed43,target_disjoint,11,11,0.031207089687070755
module_label_permutation,immune,seed43,target_disjoint,11,12,0.03317644720676416
module_label_permutation,immune,seed43,target_disjoint,11,13,0.03321258220712564
module_label_permutation,immune,seed43,target_disjoint,11,14,0.03282864782828632
module_label_permutation,immune,seed43,target_disjoint,11,15,0.03233179157331778
module_label_permutation,immune,seed43,target_disjoint,11,16,0.032751860952518363
module_label_permutation,immune,seed43,target_disjoint,11,17,0.032467297824672836
module_label_permutation,immune,seed43,target_disjoint,11,18,0.03234534219845331
module_label_permutation,immune,seed43,target_disjoint,11,19,0.03184848594348477
module_label_permutation,immune,seed43,target_disjoint,11,20,0.03318999783189969
module_label_permutation,immune,seed43,target_disjoint,11,21,0.03265700657656989
module_label_permutation,immune,seed43,target_disjoint,11,22,0.03348359470983575
module_label_permutation,immune,seed43,target_disjoint,11,23,0.03201109344511066
module_label_permutation,immune,seed44,source_disjoint,7,0,0.029089272563619928
module_label_permutation,immune,seed44,source_disjoint,7,1,0.029250002922370122
module_label_permutation,immune,seed44,source_disjoint,7,2,0.029977673091984625
module_label_permutation,immune,seed44,source_disjoint,7,3,0.029451646463347747
module_label_permutation,immune,seed44,source_disjoint,7,4,0.02974388347925705
module_label_permutation,immune,seed44,source_disjoint,7,5,0.03029036669900753
module_label_permutation,immune,seed44,source_disjoint,7,6,0.029577308380188683
module_label_permutation,immune,seed44,source_disjoint,7,7,0.030123791599939276
module_label_permutation,immune,seed44,source_disjoint,7,8,0.029515938606847758
module_label_permutation,immune,seed44,source_disjoint,7,9,0.029328906916665676
module_label_permutation,immune,seed44,source_disjoint,7,10,0.030205617964393916
module_label_permutation,immune,seed44,source_disjoint,7,11,0.029965983611348168
module_label_permutation,immune,seed44,source_disjoint,7,12,0.030223152185348545
module_label_permutation,immune,seed44,source_disjoint,7,13,0.02981694273323454
module_label_permutation,immune,seed44,source_disjoint,7,14,0.02993968227991628
module_label_permutation,immune,seed44,source_disjoint,7,15,0.028756122365483416
module_label_permutation,immune,seed44,source_disjoint,7,16,0.029428267502074945
module_label_permutation,immune,seed44,source_disjoint,7,17,0.030264065367575754
module_label_permutation,immune,seed44,source_disjoint,7,18,0.029346441137620305
module_label_permutation,immune,seed44,source_disjoint,7,19,0.02927630425380201
module_label_permutation,immune,seed44,source_disjoint,7,20,0.029609454451938855
module_label_permutation,immune,seed44,source_disjoint,7,21,0.03024360877646226
module_label_permutation,immune,seed44,source_disjoint,7,22,0.029404888540802143
module_label_permutation,immune,seed44,source_disjoint,7,23,0.029954294130711934
module_label_permutation,immune,seed44,source_disjoint,11,0,0.03842332285176553
module_label_permutation,immune,seed44,source_disjoint,11,1,0.03860450980162944
module_label_permutation,immune,seed44,source_disjoint,11,2,0.037327434042105256
module_label_permutation,immune,seed44,source_disjoint,11,3,0.03746186306942367
module_label_permutation,immune,seed44,source_disjoint,11,4,0.038353185967947345
module_label_permutation,immune,seed44,source_disjoint,11,5,0.038361953078424715
module_label_permutation,immune,seed44,source_disjoint,11,6,0.03790314096344671
module_label_permutation,immune,seed44,source_disjoint,11,7,0.03793236466503791
module_label_permutation,immune,seed44,source_disjoint,11,8,0.038475925514629306
module_label_permutation,immune,seed44,source_disjoint,11,9,0.037125790501127964
module_label_permutation,immune,seed44,source_disjoint,11,10,0.0378914514828107
module_label_permutation,immune,seed44,source_disjoint,11,11,0.03800834628917438
module_label_permutation,immune,seed44,source_disjoint,11,12,0.03903117584485705
module_label_permutation,immune,seed44,source_disjoint,11,13,0.03814277531649257
module_label_permutation,immune,seed44,source_disjoint,11,14,0.038131085835856116
module_label_permutation,immune,seed44,source_disjoint,11,15,0.03789145148281048
module_label_permutation,immune,seed44,source_disjoint,11,16,0.03885583363531142
module_label_permutation,immune,seed44,source_disjoint,11,17,0.03836487544858369
module_label_permutation,immune,seed44,source_disjoint,11,18,0.0386337335032203
module_label_permutation,immune,seed44,source_disjoint,11,19,0.03734789063321897
module_label_permutation,immune,seed44,source_disjoint,11,20,0.037108256280173446
module_label_permutation,immune,seed44,source_disjoint,11,21,0.038475925514629306
module_label_permutation,immune,seed44,source_disjoint,11,22,0.03823629116158356
module_label_permutation,immune,seed44,source_disjoint,11,23,0.03792359755456065
module_label_permutation,immune,seed44,target_disjoint,7,0,0.032978555383967545
module_label_permutation,immune,seed44,target_disjoint,7,1,0.03386257545977822
module_label_permutation,immune,seed44,target_disjoint,7,2,0.03323301277551616
module_label_permutation,immune,seed44,target_disjoint,7,3,0.03307507370489993
module_label_permutation,immune,seed44,target_disjoint,7,4,0.0328973922504564
module_label_permutation,immune,seed44,target_disjoint,7,5,0.03324178716832815
module_label_permutation,immune,seed44,target_disjoint,7,6,0.03327249754317019
module_label_permutation,immune,seed44,target_disjoint,7,7,0.03395251298610147
module_label_permutation,immune,seed44,target_disjoint,7,8,0.033055331321072745
module_label_permutation,immune,seed44,target_disjoint,7,9,0.032978555383967545
module_label_permutation,immune,seed44,target_disjoint,7,10,0.03295003860732859
module_label_permutation,immune,seed44,target_disjoint,7,11,0.033285659132388234
module_label_permutation,immune,seed44,target_disjoint,7,12,0.03393715779868045
module_label_permutation,immune,seed44,target_disjoint,7,13,0.033360241471290464
module_label_permutation,immune,seed44,target_disjoint,7,14,0.033656377228695855
module_label_permutation,immune,seed44,target_disjoint,7,15,0.03256396532359973
module_label_permutation,immune,seed44,target_disjoint,7,16,0.032842552295381355
module_label_permutation,immune,seed44,target_disjoint,7,17,0.03376825073704903
module_label_permutation,immune,seed44,target_disjoint,7,18,0.0337550891478311
module_label_permutation,immune,seed44,target_disjoint,7,19,0.03311894566896001
module_label_permutation,immune,seed44,target_disjoint,7,20,0.033193528007862017
module_label_permutation,immune,seed44,target_disjoint,7,21,0.033384371051523476
module_label_permutation,immune,seed44,target_disjoint,7,22,0.03332295030183918
module_label_permutation,immune,seed44,target_disjoint,7,23,0.033261529552155
module_label_permutation,immune,seed44,target_disjoint,11,0,0.03218008563807395
module_label_permutation,immune,seed44,target_disjoint,11,1,0.0320638249333145
module_label_permutation,immune,seed44,target_disjoint,11,2,0.03194098343394636
module_label_permutation,immune,seed44,target_disjoint,11,3,0.03361250526463566
module_label_permutation,immune,seed44,target_disjoint,11,4,0.03267145163554663
module_label_permutation,immune,seed44,target_disjoint,11,5,0.032265635967991035
module_label_permutation,immune,seed44,target_disjoint,11,6,0.032899585848659374
module_label_permutation,immune,seed44,target_disjoint,11,7,0.03125438719640594
module_label_permutation,immune,seed44,target_disjoint,11,8,0.032517899761336455
module_label_permutation,immune,seed44,target_disjoint,11,9,0.03193220904113436
module_label_permutation,immune,seed44,target_disjoint,11,10,0.03214937526323158
module_label_permutation,immune,seed44,target_disjoint,11,11,0.03379896111189096
module_label_permutation,immune,seed44,target_disjoint,11,12,0.03246964060087032
module_label_permutation,immune,seed44,target_disjoint,11,13,0.03233363751228413
module_label_permutation,immune,seed44,target_disjoint,11,14,0.03343263021198928
module_label_permutation,immune,seed44,target_disjoint,11,15,0.03248718938649431
module_label_permutation,immune,seed44,target_disjoint,11,16,0.03229415274462999
module_label_permutation,immune,seed44,target_disjoint,11,17,0.03210989049557755
module_label_permutation,immune,seed44,target_disjoint,11,18,0.03281622911694493
module_label_permutation,immune,seed44,target_disjoint,11,19,0.03280087392952402
module_label_permutation,immune,seed44,target_disjoint,11,20,0.03280087392952413
module_label_permutation,immune,seed44,target_disjoint,11,21,0.03252667415414845
module_label_permutation,immune,seed44,target_disjoint,11,22,0.03274384037624567
module_label_permutation,immune,seed44,target_disjoint,11,23,0.031881756282465146
module_label_permutation,lung,seed42_main,source_disjoint,7,0,0.055009410499428646
module_label_permutation,lung,seed42_main,source_disjoint,7,1,0.053740673522887694
module_label_permutation,lung,seed42_main,source_disjoint,7,2,0.05400114270350209
module_label_permutation,lung,seed42_main,source_disjoint,7,3,0.05416918733615661
module_label_permutation,lung,seed42_main,source_disjoint,7,4,0.054874974793305054
module_label_permutation,lung,seed42_main,source_disjoint,7,5,0.05595886267392636
module_label_permutation,lung,seed42_main,source_disjoint,7,6,0.05479095247697785
module_label_permutation,lung,seed42_main,source_disjoint,7,7,0.0539507293137057
module_label_permutation,lung,seed42_main,source_disjoint,7,8,0.05406836055656383
module_label_permutation,lung,seed42_main,source_disjoint,7,9,0.055076628352490276
module_label_permutation,lung,seed42_main,source_disjoint,7,10,0.054664919002487156
module_label_permutation,lung,seed42_main,source_disjoint,7,11,0.05479935470861064
module_label_permutation,lung,seed42_main,source_disjoint,7,12,0.05394232708207303
module_label_permutation,lung,seed42_main,source_disjoint,7,13,0.0547741480137125
module_label_permutation,lung,seed42_main,source_disjoint,7,14,0.05471533239228343
module_label_permutation,lung,seed42_main,source_disjoint,7,15,0.05495059487799969
module_label_permutation,lung,seed42_main,source_disjoint,7,16,0.05535390199637025
module_label_permutation,lung,seed42_main,source_disjoint,7,17,0.05440444982187276
module_label_permutation,lung,seed42_main,source_disjoint,7,18,0.05490858371983598
module_label_permutation,lung,seed42_main,source_disjoint,7,19,0.05418599179942207
module_label_permutation,lung,seed42_main,source_disjoint,7,20,0.05507662835249039
module_label_permutation,lung,seed42_main,source_disjoint,7,21,0.05544632654433013
module_label_permutation,lung,seed42_main,source_disjoint,7,22,0.0554127176177992
module_label_permutation,lung,seed42_main,source_disjoint,7,23,0.05308529945553553
module_label_permutation,lung,seed42_main,source_disjoint,11,0,0.0618740337433622
module_label_permutation,lung,seed42_main,source_disjoint,11,1,0.061403508771929904
module_label_permutation,lung,seed42_main,source_disjoint,11,2,0.06231094978826368
module_label_permutation,lung,seed42_main,source_disjoint,11,3,0.062117698460711135
module_label_permutation,lung,seed42_main,source_disjoint,11,4,0.06197486052295498
module_label_permutation,lung,seed42_main,source_disjoint,11,5,0.06178160919540232
module_label_permutation,lung,seed42_main,source_disjoint,11,6,0.06080695032600658
module_label_permutation,lung,seed42_main,source_disjoint,11,7,0.06027760973314511
module_label_permutation,lung,seed42_main,source_disjoint,11,8,0.0613614976137663
module_label_permutation,lung,seed42_main,source_disjoint,11,9,0.061840424816831274
module_label_permutation,lung,seed42_main,source_disjoint,11,10,0.062462189957652736
module_label_permutation,lung,seed42_main,source_disjoint,11,11,0.06258822343214354
module_label_permutation,lung,seed42_main,source_disjoint,11,12,0.06115984405458086
module_label_permutation,lung,seed42_main,source_disjoint,11,13,0.060756536936210304
module_label_permutation,lung,seed42_main,source_disjoint,11,14,0.060773341399475767
module_label_permutation,lung,seed42_main,source_disjoint,11,15,0.061311084223969914
module_label_permutation,lung,seed42_main,source_disjoint,11,16,0.0612270619076426
module_label_permutation,lung,seed42_main,source_disjoint,11,17,0.0612270619076426
module_label_permutation,lung,seed42_main,source_disjoint,11,18,0.062117698460711135
module_label_permutation,lung,seed42_main,source_disjoint,11,19,0.06170598911070779
module_label_permutation,lung,seed42_main,source_disjoint,11,20,0.060311218659676036
module_label_permutation,lung,seed42_main,source_disjoint,11,21,0.06118505074947911
module_label_permutation,lung,seed42_main,source_disjoint,11,22,0.06118505074947911
module_label_permutation,lung,seed42_main,source_disjoint,11,23,0.06057168784029032
module_label_permutation,lung,seed42_main,target_disjoint,7,0,0.04444556553324586
module_label_permutation,lung,seed42_main,target_disjoint,7,1,0.04465296696151311
module_label_permutation,lung,seed42_main,target_disjoint,7,2,0.0451014024820906
