hypothesis_id,null_kind,domain,seed_tag,split_regime,layer,perm_idx,null_value
H136,endpoint_swap_within_distance_bins,lung,seed42_main,target_disjoint,11,16,-0.009589377919842601
H136,endpoint_swap_within_distance_bins,lung,seed42_main,target_disjoint,11,17,-0.02081796574051309
H136,endpoint_swap_within_distance_bins,lung,seed42_main,target_disjoint,11,18,-0.017539545938857315
H136,endpoint_swap_within_distance_bins,lung,seed42_main,target_disjoint,11,19,-0.01639209900827787
H136,endpoint_swap_within_distance_bins,lung,seed42_main,target_disjoint,11,20,-0.017457585443816037
H136,endpoint_swap_within_distance_bins,lung,seed42_main,target_disjoint,11,21,-0.0001639209900827776
H136,endpoint_swap_within_distance_bins,lung,seed42_main,target_disjoint,11,22,-0.01647405950331937
H136,endpoint_swap_within_distance_bins,lung,seed42_main,target_disjoint,11,23,-0.012539955741332598
H136,label_permutation,external_lung,seed42_main,source_disjoint,7,0,-0.033219696969696955
H136,label_permutation,external_lung,seed42_main,source_disjoint,7,1,-0.06049242424242429
H136,label_permutation,external_lung,seed42_main,source_disjoint,7,2,-0.007234848484848455
H136,label_permutation,external_lung,seed42_main,source_disjoint,7,3,-0.07901515151515148
H136,label_permutation,external_lung,seed42_main,source_disjoint,7,4,-0.02549242424242426
H136,label_permutation,external_lung,seed42_main,source_disjoint,7,5,-0.02780303030303022
H136,label_permutation,external_lung,seed42_main,source_disjoint,7,6,-0.06954545454545435
H136,label_permutation,external_lung,seed42_main,source_disjoint,7,7,-0.004621212121212248
H136,label_permutation,external_lung,seed42_main,source_disjoint,7,8,-0.007954545454545436
H136,label_permutation,external_lung,seed42_main,source_disjoint,7,9,-0.03640151515151513
H136,label_permutation,external_lung,seed42_main,source_disjoint,7,10,-0.04632575757575763
H136,label_permutation,external_lung,seed42_main,source_disjoint,7,11,0.0594318181818182
H136,label_permutation,external_lung,seed42_main,source_disjoint,7,12,-0.003674242424242413
H136,label_permutation,external_lung,seed42_main,source_disjoint,7,13,-0.03863636363636369
H136,label_permutation,external_lung,seed42_main,source_disjoint,7,14,-0.03587121212121214
H136,label_permutation,external_lung,seed42_main,source_disjoint,7,15,-0.03386363636363643
H136,label_permutation,external_lung,seed42_main,source_disjoint,7,16,-0.06954545454545447
H136,label_permutation,external_lung,seed42_main,source_disjoint,7,17,-0.08696969696969703
H136,label_permutation,external_lung,seed42_main,source_disjoint,7,18,-0.04208333333333347
H136,label_permutation,external_lung,seed42_main,source_disjoint,7,19,-0.017954545454545556
H136,label_permutation,external_lung,seed42_main,source_disjoint,7,20,0.007954545454545436
H136,label_permutation,external_lung,seed42_main,source_disjoint,7,21,-0.05227272727272736
H136,label_permutation,external_lung,seed42_main,source_disjoint,7,22,-0.020568181818181874
H136,label_permutation,external_lung,seed42_main,source_disjoint,7,23,-0.0064015151515152136
H136,label_permutation,external_lung,seed42_main,source_disjoint,11,0,-0.026818181818181963
H136,label_permutation,external_lung,seed42_main,source_disjoint,11,1,0.11249999999999993
H136,label_permutation,external_lung,seed42_main,source_disjoint,11,2,0.012196969696969595
H136,label_permutation,external_lung,seed42_main,source_disjoint,11,3,0.005378787878787761
H136,label_permutation,external_lung,seed42_main,source_disjoint,11,4,-0.010454545454545605
H136,label_permutation,external_lung,seed42_main,source_disjoint,11,5,0.02246212121212121
H136,label_permutation,external_lung,seed42_main,source_disjoint,11,6,-0.017765151515151456
H136,label_permutation,external_lung,seed42_main,source_disjoint,11,7,-0.00011363636363626028
H136,label_permutation,external_lung,seed42_main,source_disjoint,11,8,-0.011136363636363611
H136,label_permutation,external_lung,seed42_main,source_disjoint,11,9,-0.02829545454545468
H136,label_permutation,external_lung,seed42_main,source_disjoint,11,10,-0.018446969696969684
H136,label_permutation,external_lung,seed42_main,source_disjoint,11,11,-0.04765151515151511
H136,label_permutation,external_lung,seed42_main,source_disjoint,11,12,-0.02556818181818188
H136,label_permutation,external_lung,seed42_main,source_disjoint,11,13,-0.0011742424242425775
H136,label_permutation,external_lung,seed42_main,source_disjoint,11,14,0.008750000000000036
H136,label_permutation,external_lung,seed42_main,source_disjoint,11,15,-0.0251893939393939
H136,label_permutation,external_lung,seed42_main,source_disjoint,11,16,0.02984848484848479
H136,label_permutation,external_lung,seed42_main,source_disjoint,11,17,-0.02174242424242434
H136,label_permutation,external_lung,seed42_main,source_disjoint,11,18,-0.010606060606060619
H136,label_permutation,external_lung,seed42_main,source_disjoint,11,19,-0.028787878787878807
H136,label_permutation,external_lung,seed42_main,source_disjoint,11,20,0.0018181818181818299
H136,label_permutation,external_lung,seed42_main,source_disjoint,11,21,0.0034469696969696706
H136,label_permutation,external_lung,seed42_main,source_disjoint,11,22,0.014431818181818157
H136,label_permutation,external_lung,seed42_main,source_disjoint,11,23,0.007348484848484604
H136,label_permutation,external_lung,seed42_main,target_disjoint,7,0,0.0010121457489878916
H136,label_permutation,external_lung,seed42_main,target_disjoint,7,1,0.0010964912280703176
H136,label_permutation,external_lung,seed42_main,target_disjoint,7,2,0.020411605937921795
H136,label_permutation,external_lung,seed42_main,target_disjoint,7,3,-0.07025978407557354
H136,label_permutation,external_lung,seed42_main,target_disjoint,7,4,-0.025725371120107865
H136,label_permutation,external_lung,seed42_main,target_disjoint,7,5,-0.0684885290148447
H136,label_permutation,external_lung,seed42_main,target_disjoint,7,6,-0.00860323886639669
H136,label_permutation,external_lung,seed42_main,target_disjoint,7,7,0.048836032388663964
H136,label_permutation,external_lung,seed42_main,target_disjoint,7,8,0.06764507422402177
H136,label_permutation,external_lung,seed42_main,target_disjoint,7,9,-0.01804993252361664
H136,label_permutation,external_lung,seed42_main,target_disjoint,7,10,-0.014338731443994557
H136,label_permutation,external_lung,seed42_main,target_disjoint,7,11,-0.06713900134952766
H136,label_permutation,external_lung,seed42_main,target_disjoint,7,12,-0.07801956815114708
H136,label_permutation,external_lung,seed42_main,target_disjoint,7,13,0.004385964912280715
H136,label_permutation,external_lung,seed42_main,target_disjoint,7,14,0.009784075573549211
H136,label_permutation,external_lung,seed42_main,target_disjoint,7,15,-0.028171390013495334
H136,label_permutation,external_lung,seed42_main,target_disjoint,7,16,-0.05802968960863697
H136,label_permutation,external_lung,seed42_main,target_disjoint,7,17,0.009699730094466896
H136,label_permutation,external_lung,seed42_main,target_disjoint,7,18,-0.02117071524966252
H136,label_permutation,external_lung,seed42_main,target_disjoint,7,19,-0.02378542510121462
H136,label_permutation,external_lung,seed42_main,target_disjoint,7,20,-0.012651821862348256
H136,label_permutation,external_lung,seed42_main,target_disjoint,7,21,-0.023869770580296823
H136,label_permutation,external_lung,seed42_main,target_disjoint,7,22,-0.008518893387314486
H136,label_permutation,external_lung,seed42_main,target_disjoint,7,23,-0.019989878542509998
H136,label_permutation,external_lung,seed42_main,target_disjoint,11,0,-0.055836707152496556
H136,label_permutation,external_lung,seed42_main,target_disjoint,11,1,-0.03188259109311731
H136,label_permutation,external_lung,seed42_main,target_disjoint,11,2,0.007928475033738391
H136,label_permutation,external_lung,seed42_main,target_disjoint,11,3,0.003289473684210509
H136,label_permutation,external_lung,seed42_main,target_disjoint,11,4,-0.058788798920377805
H136,label_permutation,external_lung,seed42_main,target_disjoint,11,5,-0.04993252361673417
H136,label_permutation,external_lung,seed42_main,target_disjoint,11,6,-0.06123481781376516
H136,label_permutation,external_lung,seed42_main,target_disjoint,11,7,-0.04757085020242913
H136,label_permutation,external_lung,seed42_main,target_disjoint,11,8,-0.04740215924426461
H136,label_permutation,external_lung,seed42_main,target_disjoint,11,9,-0.020074224021592424
H136,label_permutation,external_lung,seed42_main,target_disjoint,11,10,-0.02614709851551955
H136,label_permutation,external_lung,seed42_main,target_disjoint,11,11,-0.023363697705802933
H136,label_permutation,external_lung,seed42_main,target_disjoint,11,12,-0.022182860998650522
H136,label_permutation,external_lung,seed42_main,target_disjoint,11,13,-0.037786774628879805
H136,label_permutation,external_lung,seed42_main,target_disjoint,11,14,0.017122132253711175
H136,label_permutation,external_lung,seed42_main,target_disjoint,11,15,-0.018556005398110753
H136,label_permutation,external_lung,seed42_main,target_disjoint,11,16,-0.019062078272604532
H136,label_permutation,external_lung,seed42_main,target_disjoint,11,17,-0.05996963562753044
H136,label_permutation,external_lung,seed42_main,target_disjoint,11,18,-0.05043859649122806
H136,label_permutation,external_lung,seed42_main,target_disjoint,11,19,-0.008012820512820484
H136,label_permutation,external_lung,seed42_main,target_disjoint,11,20,-0.014170040485829927
H136,label_permutation,external_lung,seed42_main,target_disjoint,11,21,-0.03238866396761131
H136,label_permutation,external_lung,seed42_main,target_disjoint,11,22,-0.05119770580296901
H136,label_permutation,external_lung,seed42_main,target_disjoint,11,23,-0.016109986504723395
H136,label_permutation,immune,seed42_main,source_disjoint,7,0,0.011026463512429863
H136,label_permutation,immune,seed42_main,source_disjoint,7,1,-0.042351643945469086
H136,label_permutation,immune,seed42_main,source_disjoint,7,2,-0.0287189254210104
H136,label_permutation,immune,seed42_main,source_disjoint,7,3,-0.03819165998396157
H136,label_permutation,immune,seed42_main,source_disjoint,7,4,0.011678027265437096
H136,label_permutation,immune,seed42_main,source_disjoint,7,5,-0.0971331194867684
H136,label_permutation,immune,seed42_main,source_disjoint,7,6,-0.03759021651964711
H136,label_permutation,immune,seed42_main,source_disjoint,7,7,-0.05638532477947078
H136,label_permutation,immune,seed42_main,source_disjoint,7,8,0.003007217321571831
H136,label_permutation,immune,seed42_main,source_disjoint,7,9,-0.08294907778668814
H136,label_permutation,immune,seed42_main,source_disjoint,7,10,0.03598636728147553
H136,label_permutation,immune,seed42_main,source_disjoint,7,11,0.04064755412991172
H136,label_permutation,immune,seed42_main,source_disjoint,7,12,-0.06395348837209303
H136,label_permutation,immune,seed42_main,source_disjoint,7,13,0.050671611868484345
H136,label_permutation,immune,seed42_main,source_disjoint,7,14,0.020148356054530803
H136,label_permutation,immune,seed42_main,source_disjoint,7,15,0.059041700080192494
H136,label_permutation,immune,seed42_main,source_disjoint,7,16,0.0011026463512430196
H136,label_permutation,immune,seed42_main,source_disjoint,7,17,-0.009021651964715272
H136,label_permutation,immune,seed42_main,source_disjoint,7,18,0.038392141138732905
H136,label_permutation,immune,seed42_main,source_disjoint,7,19,-0.033279871692060925
H136,label_permutation,immune,seed42_main,source_disjoint,7,20,0.04716319165998395
H136,label_permutation,immune,seed42_main,source_disjoint,7,21,0.07994186046511631
H136,label_permutation,immune,seed42_main,source_disjoint,7,22,0.015437048917401719
H136,label_permutation,immune,seed42_main,source_disjoint,7,23,0.030172413793103536
H136,label_permutation,immune,seed42_main,source_disjoint,11,0,0.02571170809943868
H136,label_permutation,immune,seed42_main,source_disjoint,11,1,-0.0014534883720930258
H136,label_permutation,immune,seed42_main,source_disjoint,11,2,-0.028317963111467503
H136,label_permutation,immune,seed42_main,source_disjoint,11,3,-0.0745288692862871
H136,label_permutation,immune,seed42_main,source_disjoint,11,4,0.012680433039294337
H136,label_permutation,immune,seed42_main,source_disjoint,11,5,-0.01633921411387329
H136,label_permutation,immune,seed42_main,source_disjoint,11,6,0.06395348837209303
H136,label_permutation,immune,seed42_main,source_disjoint,11,7,-0.05252606255012027
H136,label_permutation,immune,seed42_main,source_disjoint,11,8,0.038342020850040015
H136,label_permutation,immune,seed42_main,source_disjoint,11,9,0.012880914194065785
H136,label_permutation,immune,seed42_main,source_disjoint,11,10,-0.06665998396150763
H136,label_permutation,immune,seed42_main,source_disjoint,11,11,0.029170008019246185
H136,label_permutation,immune,seed42_main,source_disjoint,11,12,-0.03197674418604646
H136,label_permutation,immune,seed42_main,source_disjoint,11,13,0.03894346431435447
H136,label_permutation,immune,seed42_main,source_disjoint,11,14,-0.02651363271852447
H136,label_permutation,immune,seed42_main,source_disjoint,11,15,-0.05518243785084209
H136,label_permutation,immune,seed42_main,source_disjoint,11,16,-0.07177225340817961
H136,label_permutation,immune,seed42_main,source_disjoint,11,17,-0.01628909382518029
H136,label_permutation,immune,seed42_main,source_disjoint,11,18,-0.06671010425020052
H136,label_permutation,immune,seed42_main,source_disjoint,11,19,-0.08159582999198078
H136,label_permutation,immune,seed42_main,source_disjoint,11,20,-0.06224939855653577
H136,label_permutation,immune,seed42_main,source_disjoint,11,21,-0.09613071371291104
H136,label_permutation,immune,seed42_main,source_disjoint,11,22,0.038442261427425795
H136,label_permutation,immune,seed42_main,source_disjoint,11,23,-0.02475942261427444
H136,label_permutation,immune,seed42_main,target_disjoint,7,0,-0.026163675083662907
H136,label_permutation,immune,seed42_main,target_disjoint,7,1,-0.0021296014602981694
H136,label_permutation,immune,seed42_main,target_disjoint,7,2,-0.032755298651252485
H136,label_permutation,immune,seed42_main,target_disjoint,7,3,-0.009126863401277885
H136,label_permutation,immune,seed42_main,target_disjoint,7,4,-0.036304634418416026
H136,label_permutation,immune,seed42_main,target_disjoint,7,5,-0.019267822736030782
H136,label_permutation,immune,seed42_main,target_disjoint,7,6,-0.0013183247135177822
H136,label_permutation,immune,seed42_main,target_disjoint,7,7,0.011864922421660928
H136,label_permutation,immune,seed42_main,target_disjoint,7,8,0.0198762802961161
H136,label_permutation,immune,seed42_main,target_disjoint,7,9,-0.008214177061149908
H136,label_permutation,immune,seed42_main,target_disjoint,7,10,0.038332826285366606
H136,label_permutation,immune,seed42_main,target_disjoint,7,11,0.03366798499138024
H136,label_permutation,immune,seed42_main,target_disjoint,7,12,-0.006084575600851849
H136,label_permutation,immune,seed42_main,target_disjoint,7,13,-0.030017239630868997
H136,label_permutation,immune,seed42_main,target_disjoint,7,14,-0.0029408782070782236
H136,label_permutation,immune,seed42_main,target_disjoint,7,15,0.022918568096541803
H136,label_permutation,immune,seed42_main,target_disjoint,7,16,-0.03305952743129492
H136,label_permutation,immune,seed42_main,target_disjoint,7,17,0.018355136395903027
H136,label_permutation,immune,seed42_main,target_disjoint,7,18,-0.009532501774667912
H136,label_permutation,immune,seed42_main,target_disjoint,7,19,-0.00588175641415678
H136,label_permutation,immune,seed42_main,target_disjoint,7,20,0.026772132643748003
H136,label_permutation,immune,seed42_main,target_disjoint,7,21,-0.025960855896967838
H136,label_permutation,immune,seed42_main,target_disjoint,7,22,0.01891288915931444
H136,label_permutation,immune,seed42_main,target_disjoint,7,23,0.016631173308995217
H136,label_permutation,immune,seed42_main,target_disjoint,11,0,0.00030422878004254805
H136,label_permutation,immune,seed42_main,target_disjoint,11,1,0.03392150897474899
H136,label_permutation,immune,seed42_main,target_disjoint,11,2,-5.070479667390604e-05
H136,label_permutation,immune,seed42_main,target_disjoint,11,3,-0.04578643139641014
H136,label_permutation,immune,seed42_main,target_disjoint,11,4,-0.02403407362336485
H136,label_permutation,immune,seed42_main,target_disjoint,11,5,-0.034884900111550654
H136,label_permutation,immune,seed42_main,target_disjoint,11,6,-0.015414258188824581
H136,label_permutation,immune,seed42_main,target_disjoint,11,7,-0.01921711793935721
H136,label_permutation,immune,seed42_main,target_disjoint,11,8,0.00674373795761074
H136,label_permutation,immune,seed42_main,target_disjoint,11,9,-0.019217117939356987
H136,label_permutation,immune,seed42_main,target_disjoint,11,10,-0.03326234661798999
H136,label_permutation,immune,seed42_main,target_disjoint,11,11,0.0014704391035392783
H136,label_permutation,immune,seed42_main,target_disjoint,11,12,-0.033414461008011376
H136,label_permutation,immune,seed42_main,target_disjoint,11,13,-0.016935402089037654
H136,label_permutation,immune,seed42_main,target_disjoint,11,14,0.0023831254436670335
H136,label_permutation,immune,seed42_main,target_disjoint,11,15,-0.03163979312442966
H136,label_permutation,immune,seed42_main,target_disjoint,11,16,0.03285670824459985
H136,label_permutation,immune,seed42_main,target_disjoint,11,17,0.021093195416286403
H136,label_permutation,immune,seed42_main,target_disjoint,11,18,0.0016225534935604413
H136,label_permutation,immune,seed42_main,target_disjoint,11,19,-0.030524287597606725
H136,label_permutation,immune,seed42_main,target_disjoint,11,20,-0.02727918061048573
H136,label_permutation,immune,seed42_main,target_disjoint,11,21,0.009481796977994117
H136,label_permutation,immune,seed42_main,target_disjoint,11,22,0.0023324206469931275
H136,label_permutation,immune,seed42_main,target_disjoint,11,23,0.010495892911469462
H136,label_permutation,lung,seed42_main,source_disjoint,7,0,-0.03251663641863278
H136,label_permutation,lung,seed42_main,source_disjoint,7,1,-0.05255595886267406
H136,label_permutation,lung,seed42_main,source_disjoint,7,2,-0.0316848154869932
H136,label_permutation,lung,seed42_main,source_disjoint,7,3,-0.02268602540834863
H136,label_permutation,lung,seed42_main,source_disjoint,7,4,-0.061101028433151905
H136,label_permutation,lung,seed42_main,source_disjoint,7,5,-0.05104355716878406
H136,label_permutation,lung,seed42_main,source_disjoint,7,6,-0.03992740471869338
H136,label_permutation,lung,seed42_main,source_disjoint,7,7,-0.007183908045977128
H136,label_permutation,lung,seed42_main,source_disjoint,7,8,-0.02805505142165754
H136,label_permutation,lung,seed42_main,source_disjoint,7,9,-0.08424077434966726
H136,label_permutation,lung,seed42_main,source_disjoint,7,10,0.0021173623714457745
H136,label_permutation,lung,seed42_main,source_disjoint,7,11,-0.023895946763460296
H136,label_permutation,lung,seed42_main,source_disjoint,7,12,-0.04045674531155474
H136,label_permutation,lung,seed42_main,source_disjoint,7,13,-0.044918330308529986
H136,label_permutation,lung,seed42_main,source_disjoint,7,14,-0.00597398669086513
H136,label_permutation,lung,seed42_main,source_disjoint,7,15,-0.04930429522081059
H136,label_permutation,lung,seed42_main,source_disjoint,7,16,-0.06374773139745915
H136,label_permutation,lung,seed42_main,source_disjoint,7,17,-0.039549304295220744
H136,label_permutation,lung,seed42_main,source_disjoint,7,18,-0.009603750756200902
H136,label_permutation,lung,seed42_main,source_disjoint,7,19,-0.01671203871748317
H136,label_permutation,lung,seed42_main,source_disjoint,7,20,-0.028735632183908066
H136,label_permutation,lung,seed42_main,source_disjoint,7,21,0.006843617664851753
H136,label_permutation,lung,seed42_main,source_disjoint,7,22,-0.04960677555958859
H136,label_permutation,lung,seed42_main,source_disjoint,7,23,-0.07977918935269201
H136,label_permutation,lung,seed42_main,source_disjoint,11,0,-0.024500907441016184
H136,label_permutation,lung,seed42_main,source_disjoint,11,1,-0.019056261343012637
H136,label_permutation,lung,seed42_main,source_disjoint,11,2,0.012552934059286147
H136,label_permutation,lung,seed42_main,source_disjoint,11,3,-0.0421960072595281
H136,label_permutation,lung,seed42_main,source_disjoint,11,4,-0.0800060496067756
H136,label_permutation,lung,seed42_main,source_disjoint,11,5,0.00960375075620079
H136,label_permutation,lung,seed42_main,source_disjoint,11,6,0.05898366606170602
H136,label_permutation,lung,seed42_main,source_disjoint,11,7,0.0033272837265576616
H136,label_permutation,lung,seed42_main,source_disjoint,11,8,-0.06178160919540221
H136,label_permutation,lung,seed42_main,source_disjoint,11,9,0.005520266182698075
H136,label_permutation,lung,seed42_main,source_disjoint,11,10,-0.015426497277676976
H136,label_permutation,lung,seed42_main,source_disjoint,11,11,-0.05467332123411983
H136,label_permutation,lung,seed42_main,source_disjoint,11,12,-0.0362976406533575
H136,label_permutation,lung,seed42_main,source_disjoint,11,13,-0.07622504537205088
H136,label_permutation,lung,seed42_main,source_disjoint,11,14,-0.046960072595281455
H136,label_permutation,lung,seed42_main,source_disjoint,11,15,-0.026164549304295237
H136,label_permutation,lung,seed42_main,source_disjoint,11,16,-0.0016636418632788308
H136,label_permutation,lung,seed42_main,source_disjoint,11,17,0.0037810042347247164
H136,label_permutation,lung,seed42_main,source_disjoint,11,18,-0.029794313369630898
H136,label_permutation,lung,seed42_main,source_disjoint,11,19,-0.04847247428917134
H136,label_permutation,lung,seed42_main,source_disjoint,11,20,0.00960375075620079
H136,label_permutation,lung,seed42_main,source_disjoint,11,21,-0.00423472474289166
H136,label_permutation,lung,seed42_main,source_disjoint,11,22,-0.0041591046581972435
H136,label_permutation,lung,seed42_main,source_disjoint,11,23,-0.02064428312159705
H136,label_permutation,lung,seed42_main,target_disjoint,7,0,-0.02844029177936247
H136,label_permutation,lung,seed42_main,target_disjoint,7,1,-0.02852225227440386
H136,label_permutation,lung,seed42_main,target_disjoint,7,2,0.042619457421522844
H136,label_permutation,lung,seed42_main,target_disjoint,7,3,0.023276780591754864
H136,label_permutation,lung,seed42_main,target_disjoint,7,4,-0.03606261781821174
H136,label_permutation,lung,seed42_main,target_disjoint,7,5,-0.012621916236373987
H136,label_permutation,lung,seed42_main,target_disjoint,7,6,0.02630931890828614
H136,label_permutation,lung,seed42_main,target_disjoint,7,7,-0.005573313662814661
H136,label_permutation,lung,seed42_main,target_disjoint,7,8,-0.04688140316367517
H136,label_permutation,lung,seed42_main,target_disjoint,7,9,-0.11769527087943621
H136,label_permutation,lung,seed42_main,target_disjoint,7,10,-0.02844029177936247
H136,label_permutation,lung,seed42_main,target_disjoint,7,11,-0.030079501680190135
H136,label_permutation,lung,seed42_main,target_disjoint,7,12,0.02491599049258253
H136,label_permutation,lung,seed42_main,target_disjoint,7,13,-0.007376444553725103
H136,label_permutation,lung,seed42_main,target_disjoint,7,14,-0.002049012376034831
H136,label_permutation,lung,seed42_main,target_disjoint,7,15,0.026063437423162084
H136,label_permutation,lung,seed42_main,target_disjoint,7,16,0.004343906237193718
H136,label_permutation,lung,seed42_main,target_disjoint,7,17,-0.034997131382673574
H136,label_permutation,lung,seed42_main,target_disjoint,7,18,-0.025899516433079195
H136,label_permutation,lung,seed42_main,target_disjoint,7,19,-0.0023768543562002753
H136,label_permutation,lung,seed42_main,target_disjoint,7,20,0.012785837226456875
H136,label_permutation,lung,seed42_main,target_disjoint,7,21,-0.0013113679206622209
H136,label_permutation,lung,seed42_main,target_disjoint,7,22,-0.034997131382673574
H136,label_permutation,lung,seed42_main,target_disjoint,7,23,-0.03753790672895663
H136,label_permutation,lung,seed42_main,target_disjoint,11,0,-0.03704614375870818
H136,label_permutation,lung,seed42_main,target_disjoint,11,1,0.007048602573559437
H136,label_permutation,lung,seed42_main,target_disjoint,11,2,-0.018277190394230036
H136,label_permutation,lung,seed42_main,target_disjoint,11,3,-0.0018031308909105537
H136,label_permutation,lung,seed42_main,target_disjoint,11,4,0.01729366445373326
H136,label_permutation,lung,seed42_main,target_disjoint,11,5,-0.036472420293418684
H136,label_permutation,lung,seed42_main,target_disjoint,11,6,-0.032046553561183466
H136,label_permutation,lung,seed42_main,target_disjoint,11,7,-0.007458405048766492
H136,label_permutation,lung,seed42_main,target_disjoint,11,8,-0.05712646504384877
H136,label_permutation,lung,seed42_main,target_disjoint,11,9,-0.06671584296369149
H136,label_permutation,lung,seed42_main,target_disjoint,11,10,-0.07384640603229242
H136,label_permutation,lung,seed42_main,target_disjoint,11,11,-0.07966560118023114
H136,label_permutation,lung,seed42_main,target_disjoint,11,12,-0.06794525038931243
H136,label_permutation,lung,seed42_main,target_disjoint,11,13,-0.03598065732317024
H136,label_permutation,lung,seed42_main,target_disjoint,11,14,-0.042619457421522844
H136,label_permutation,lung,seed42_main,target_disjoint,11,15,-0.051471190885992946
H136,label_permutation,lung,seed42_main,target_disjoint,11,16,-0.01516269158265715
H136,label_permutation,lung,seed42_main,target_disjoint,11,17,-0.0309810671256453
H136,label_permutation,lung,seed42_main,target_disjoint,11,18,-0.04507827227276451
H136,label_permutation,lung,seed42_main,target_disjoint,11,19,-0.0214736497008442
H136,label_permutation,lung,seed42_main,target_disjoint,11,20,-0.01794934841406437
H136,label_permutation,lung,seed42_main,target_disjoint,11,21,-0.018195229899188536
H136,label_permutation,lung,seed42_main,target_disjoint,11,22,0.004999590197524717
H136,label_permutation,lung,seed42_main,target_disjoint,11,23,-0.011310548315711766
H136,tangent_basis_random_rotation,external_lung,seed42_main,source_disjoint,7,0,-0.00545454545454549
H136,tangent_basis_random_rotation,external_lung,seed42_main,source_disjoint,7,1,0.013484848484848433
H136,tangent_basis_random_rotation,external_lung,seed42_main,source_disjoint,7,2,0.01265151515151508
H136,tangent_basis_random_rotation,external_lung,seed42_main,source_disjoint,7,3,0.01840909090909093
H136,tangent_basis_random_rotation,external_lung,seed42_main,source_disjoint,7,4,-0.008409090909091033
H136,tangent_basis_random_rotation,external_lung,seed42_main,source_disjoint,7,5,0.0271212121212121
H136,tangent_basis_random_rotation,external_lung,seed42_main,source_disjoint,7,6,0.021060606060606113
H136,tangent_basis_random_rotation,external_lung,seed42_main,source_disjoint,7,7,-0.007803030303030312
H136,tangent_basis_random_rotation,external_lung,seed42_main,source_disjoint,7,8,0.013787878787878682
H136,tangent_basis_random_rotation,external_lung,seed42_main,source_disjoint,7,9,0.015227272727272756
H136,tangent_basis_random_rotation,external_lung,seed42_main,source_disjoint,7,10,0.0043939393939392835
H136,tangent_basis_random_rotation,external_lung,seed42_main,source_disjoint,7,11,0.02446969696969692
H136,tangent_basis_random_rotation,external_lung,seed42_main,source_disjoint,7,12,-0.0009090909090910815
H136,tangent_basis_random_rotation,external_lung,seed42_main,source_disjoint,7,13,-0.008863636363636518
H136,tangent_basis_random_rotation,external_lung,seed42_main,source_disjoint,7,14,-0.0010606060606060952
H136,tangent_basis_random_rotation,external_lung,seed42_main,source_disjoint,7,15,-0.002954545454545432
H136,tangent_basis_random_rotation,external_lung,seed42_main,source_disjoint,7,16,0.024924242424242404
H136,tangent_basis_random_rotation,external_lung,seed42_main,source_disjoint,7,17,-0.007575757575757569
H136,tangent_basis_random_rotation,external_lung,seed42_main,source_disjoint,7,18,0.007499999999999951
H136,tangent_basis_random_rotation,external_lung,seed42_main,source_disjoint,7,19,-0.006590909090908981
H136,tangent_basis_random_rotation,external_lung,seed42_main,source_disjoint,7,20,0.010681818181818126
H136,tangent_basis_random_rotation,external_lung,seed42_main,source_disjoint,7,21,0.013787878787878793
H136,tangent_basis_random_rotation,external_lung,seed42_main,source_disjoint,7,22,0.004166666666666541
H136,tangent_basis_random_rotation,external_lung,seed42_main,source_disjoint,7,23,0.013409090909090815
H136,tangent_basis_random_rotation,external_lung,seed42_main,source_disjoint,11,0,0.020151515151515254
H136,tangent_basis_random_rotation,external_lung,seed42_main,source_disjoint,11,1,0.010984848484848708
H136,tangent_basis_random_rotation,external_lung,seed42_main,source_disjoint,11,2,0.011969696969697075
H136,tangent_basis_random_rotation,external_lung,seed42_main,source_disjoint,11,3,0.013409090909090926
H136,tangent_basis_random_rotation,external_lung,seed42_main,source_disjoint,11,4,0.009621212121212253
H136,tangent_basis_random_rotation,external_lung,seed42_main,source_disjoint,11,5,0.01303030303030317
H136,tangent_basis_random_rotation,external_lung,seed42_main,source_disjoint,11,6,0.008257575757575908
H136,tangent_basis_random_rotation,external_lung,seed42_main,source_disjoint,11,7,0.018257575757575806
H136,tangent_basis_random_rotation,external_lung,seed42_main,source_disjoint,11,8,0.003560606060606042
H136,tangent_basis_random_rotation,external_lung,seed42_main,source_disjoint,11,9,0.021590909090909105
H136,tangent_basis_random_rotation,external_lung,seed42_main,source_disjoint,11,10,-0.015454545454545499
H136,tangent_basis_random_rotation,external_lung,seed42_main,source_disjoint,11,11,0.018560606060606055
H136,tangent_basis_random_rotation,external_lung,seed42_main,source_disjoint,11,12,-0.002196969696969475
H136,tangent_basis_random_rotation,external_lung,seed42_main,source_disjoint,11,13,-0.011515151515151478
H136,tangent_basis_random_rotation,external_lung,seed42_main,source_disjoint,11,14,0.010833333333333472
H136,tangent_basis_random_rotation,external_lung,seed42_main,source_disjoint,11,15,-0.003560606060605931
H136,tangent_basis_random_rotation,external_lung,seed42_main,source_disjoint,11,16,0.006287878787878842
H136,tangent_basis_random_rotation,external_lung,seed42_main,source_disjoint,11,17,0.00969696969696976
H136,tangent_basis_random_rotation,external_lung,seed42_main,source_disjoint,11,18,0.016818181818181954
H136,tangent_basis_random_rotation,external_lung,seed42_main,source_disjoint,11,19,1.1102230246251565e-16
H136,tangent_basis_random_rotation,external_lung,seed42_main,source_disjoint,11,20,0.018560606060606166
H136,tangent_basis_random_rotation,external_lung,seed42_main,source_disjoint,11,21,0.010606060606060619
