hypothesis_id,null_kind,domain,seed_tag,split_regime,layer,perm_idx,null_value
H97,degree_plus_length_bin_swap,lung,seed42_main,source_disjoint,0,8,0.09369305302457887
H97,degree_plus_length_bin_swap,lung,seed42_main,source_disjoint,0,9,0.08991510733810393
H97,degree_plus_length_bin_swap,lung,seed42_main,source_disjoint,0,10,0.0927596782079203
H97,degree_plus_length_bin_swap,lung,seed42_main,source_disjoint,0,11,0.09395973154362414
H97,degree_plus_length_bin_swap,lung,seed42_main,source_disjoint,0,12,0.0909373749944441
H97,degree_plus_length_bin_swap,lung,seed42_main,source_disjoint,0,13,0.09333748166585187
H97,degree_plus_length_bin_swap,lung,seed42_main,source_disjoint,0,14,0.09329303524601085
H97,degree_plus_length_bin_swap,lung,seed42_main,source_disjoint,0,15,0.08915951820080903
H97,degree_plus_length_bin_swap,lung,seed42_main,source_disjoint,0,16,0.09373749944441967
H97,degree_plus_length_bin_swap,lung,seed42_main,source_disjoint,0,17,0.09413751722298758
H97,degree_plus_length_bin_swap,lung,seed42_main,source_disjoint,3,0,0.1181830303569047
H97,degree_plus_length_bin_swap,lung,seed42_main,source_disjoint,3,1,0.11609404862438333
H97,degree_plus_length_bin_swap,lung,seed42_main,source_disjoint,3,2,0.11804969109738217
H97,degree_plus_length_bin_swap,lung,seed42_main,source_disjoint,3,3,0.11444953109027056
H97,degree_plus_length_bin_swap,lung,seed42_main,source_disjoint,3,4,0.12302769011956083
H97,degree_plus_length_bin_swap,lung,seed42_main,source_disjoint,3,5,0.12089426196719844
H97,degree_plus_length_bin_swap,lung,seed42_main,source_disjoint,3,6,0.11489399528867938
H97,degree_plus_length_bin_swap,lung,seed42_main,source_disjoint,3,7,0.12156095826481184
H97,degree_plus_length_bin_swap,lung,seed42_main,source_disjoint,3,8,0.11578292368549714
H97,degree_plus_length_bin_swap,lung,seed42_main,source_disjoint,3,9,0.12236099382194765
H97,degree_plus_length_bin_swap,lung,seed42_main,source_disjoint,3,10,0.11916085159340406
H97,degree_plus_length_bin_swap,lung,seed42_main,source_disjoint,3,11,0.11671629850215559
H97,degree_plus_length_bin_swap,lung,seed42_main,source_disjoint,3,12,0.11969420863149471
H97,degree_plus_length_bin_swap,lung,seed42_main,source_disjoint,3,13,0.11569403084581542
H97,degree_plus_length_bin_swap,lung,seed42_main,source_disjoint,3,14,0.11684963776167823
H97,degree_plus_length_bin_swap,lung,seed42_main,source_disjoint,3,15,0.11960531579181288
H97,degree_plus_length_bin_swap,lung,seed42_main,source_disjoint,3,16,0.12142761900528909
H97,degree_plus_length_bin_swap,lung,seed42_main,source_disjoint,3,17,0.11898306591404062
H97,degree_plus_length_bin_swap,lung,seed42_main,source_disjoint,7,0,0.10231565847370994
H97,degree_plus_length_bin_swap,lung,seed42_main,source_disjoint,7,1,0.10933819280856927
H97,degree_plus_length_bin_swap,lung,seed42_main,source_disjoint,7,2,0.10636028267923014
H97,degree_plus_length_bin_swap,lung,seed42_main,source_disjoint,7,3,0.10249344415307349
H97,degree_plus_length_bin_swap,lung,seed42_main,source_disjoint,7,4,0.10236010489355085
H97,degree_plus_length_bin_swap,lung,seed42_main,source_disjoint,7,5,0.10467131872527669
H97,degree_plus_length_bin_swap,lung,seed42_main,source_disjoint,7,6,0.10418240810702695
H97,degree_plus_length_bin_swap,lung,seed42_main,source_disjoint,7,7,0.1061380505800259
H97,degree_plus_length_bin_swap,lung,seed42_main,source_disjoint,7,8,0.10649362193875278
H97,degree_plus_length_bin_swap,lung,seed42_main,source_disjoint,7,9,0.10440464020623141
H97,degree_plus_length_bin_swap,lung,seed42_main,source_disjoint,7,10,0.10698253255700263
H97,degree_plus_length_bin_swap,lung,seed42_main,source_disjoint,7,11,0.1043157473665497
H97,degree_plus_length_bin_swap,lung,seed42_main,source_disjoint,7,12,0.10302680119116403
H97,degree_plus_length_bin_swap,lung,seed42_main,source_disjoint,7,13,0.10662696119827553
H97,degree_plus_length_bin_swap,lung,seed42_main,source_disjoint,7,14,0.09978221254277964
H97,degree_plus_length_bin_swap,lung,seed42_main,source_disjoint,7,15,0.10529356860304906
H97,degree_plus_length_bin_swap,lung,seed42_main,source_disjoint,7,16,0.10573803280145777
H97,degree_plus_length_bin_swap,lung,seed42_main,source_disjoint,7,17,0.10711587181652515
H97,degree_plus_length_bin_swap,lung,seed42_main,source_disjoint,11,0,0.10564913996177605
H97,degree_plus_length_bin_swap,lung,seed42_main,source_disjoint,11,1,0.10409351526734523
H97,degree_plus_length_bin_swap,lung,seed42_main,source_disjoint,11,2,0.10564913996177605
H97,degree_plus_length_bin_swap,lung,seed42_main,source_disjoint,11,3,0.10907151428952389
H97,degree_plus_length_bin_swap,lung,seed42_main,source_disjoint,11,4,0.10533801502288975
H97,degree_plus_length_bin_swap,lung,seed42_main,source_disjoint,11,5,0.11138272812124983
H97,degree_plus_length_bin_swap,lung,seed42_main,source_disjoint,11,6,0.1004044624205519
H97,degree_plus_length_bin_swap,lung,seed42_main,source_disjoint,11,7,0.10213787279434627
H97,degree_plus_length_bin_swap,lung,seed42_main,source_disjoint,11,8,0.10849371083159243
H97,degree_plus_length_bin_swap,lung,seed42_main,source_disjoint,11,9,0.10396017600782248
H97,degree_plus_length_bin_swap,lung,seed42_main,source_disjoint,11,10,0.10631583625938934
H97,degree_plus_length_bin_swap,lung,seed42_main,source_disjoint,11,11,0.10520467576336712
H97,degree_plus_length_bin_swap,lung,seed42_main,source_disjoint,11,12,0.10498244366416287
H97,degree_plus_length_bin_swap,lung,seed42_main,source_disjoint,11,13,0.10867149651095609
H97,degree_plus_length_bin_swap,lung,seed42_main,source_disjoint,11,14,0.10387128316814076
H97,degree_plus_length_bin_swap,lung,seed42_main,source_disjoint,11,15,0.10973821058713706
H97,degree_plus_length_bin_swap,lung,seed42_main,source_disjoint,11,16,0.10129339081736966
H97,degree_plus_length_bin_swap,lung,seed42_main,source_disjoint,11,17,0.10684919329747966
H97,degree_plus_length_bin_swap,lung,seed42_main,target_disjoint,0,0,0.09183918535952729
H97,degree_plus_length_bin_swap,lung,seed42_main,target_disjoint,0,1,0.09241558192036115
H97,degree_plus_length_bin_swap,lung,seed42_main,target_disjoint,0,2,0.09039819395744264
H97,degree_plus_length_bin_swap,lung,seed42_main,target_disjoint,0,3,0.08953359911619196
H97,degree_plus_length_bin_swap,lung,seed42_main,target_disjoint,0,4,0.08972573130313655
H97,degree_plus_length_bin_swap,lung,seed42_main,target_disjoint,0,5,0.09697872136029584
H97,degree_plus_length_bin_swap,lung,seed42_main,target_disjoint,0,6,0.088620971228205
H97,degree_plus_length_bin_swap,lung,seed42_main,target_disjoint,0,7,0.0928478793409866
H97,degree_plus_length_bin_swap,lung,seed42_main,target_disjoint,0,8,0.09352034199529269
H97,degree_plus_length_bin_swap,lung,seed42_main,target_disjoint,0,9,0.09390460636918196
H97,degree_plus_length_bin_swap,lung,seed42_main,target_disjoint,0,10,0.09193525145299963
H97,degree_plus_length_bin_swap,lung,seed42_main,target_disjoint,0,11,0.09328017676161193
H97,degree_plus_length_bin_swap,lung,seed42_main,target_disjoint,0,12,0.09409673855612655
H97,degree_plus_length_bin_swap,lung,seed42_main,target_disjoint,0,13,0.0898217973966089
H97,degree_plus_length_bin_swap,lung,seed42_main,target_disjoint,0,14,0.09304001152793118
H97,degree_plus_length_bin_swap,lung,seed42_main,target_disjoint,0,15,0.0943369037898073
H97,degree_plus_length_bin_swap,lung,seed42_main,target_disjoint,0,16,0.08857293818146883
H97,degree_plus_length_bin_swap,lung,seed42_main,target_disjoint,0,17,0.08146404726451795
H97,degree_plus_length_bin_swap,lung,seed42_main,target_disjoint,3,0,0.08823670685431606
H97,degree_plus_length_bin_swap,lung,seed42_main,target_disjoint,3,1,0.08809260771410743
H97,degree_plus_length_bin_swap,lung,seed42_main,target_disjoint,3,2,0.08501849272299367
H97,degree_plus_length_bin_swap,lung,seed42_main,target_disjoint,3,3,0.08809260771410743
H97,degree_plus_length_bin_swap,lung,seed42_main,target_disjoint,3,4,0.08857293818146894
H97,degree_plus_length_bin_swap,lung,seed42_main,target_disjoint,3,5,0.08833277294778807
H97,degree_plus_length_bin_swap,lung,seed42_main,target_disjoint,3,6,0.08842883904126053
H97,degree_plus_length_bin_swap,lung,seed42_main,target_disjoint,3,7,0.08895720255535833
H97,degree_plus_length_bin_swap,lung,seed42_main,target_disjoint,3,8,0.08751621115327357
H97,degree_plus_length_bin_swap,lung,seed42_main,target_disjoint,3,9,0.08790047552716274
H97,degree_plus_length_bin_swap,lung,seed42_main,target_disjoint,3,10,0.08857293818146905
H97,degree_plus_length_bin_swap,lung,seed42_main,target_disjoint,3,11,0.08886113646188587
H97,degree_plus_length_bin_swap,lung,seed42_main,target_disjoint,3,12,0.08607521975118904
H97,degree_plus_length_bin_swap,lung,seed42_main,target_disjoint,3,13,0.08799654162063508
H97,degree_plus_length_bin_swap,lung,seed42_main,target_disjoint,3,14,0.08674768240549513
H97,degree_plus_length_bin_swap,lung,seed42_main,target_disjoint,3,15,0.0878044094336905
H97,degree_plus_length_bin_swap,lung,seed42_main,target_disjoint,3,16,0.08804457466737137
H97,degree_plus_length_bin_swap,lung,seed42_main,target_disjoint,3,17,0.08857293818146883
H97,degree_plus_length_bin_swap,lung,seed42_main,target_disjoint,7,0,0.10543253758585913
H97,degree_plus_length_bin_swap,lung,seed42_main,target_disjoint,7,1,0.10509630625870603
H97,degree_plus_length_bin_swap,lung,seed42_main,target_disjoint,7,2,0.10869878476391759
H97,degree_plus_length_bin_swap,lung,seed42_main,target_disjoint,7,3,0.10706566117488836
H97,degree_plus_length_bin_swap,lung,seed42_main,target_disjoint,7,4,0.10355924876314915
H97,degree_plus_length_bin_swap,lung,seed42_main,target_disjoint,7,5,0.10610500024016545
H97,degree_plus_length_bin_swap,lung,seed42_main,target_disjoint,7,6,0.10644123156731844
H97,degree_plus_length_bin_swap,lung,seed42_main,target_disjoint,7,7,0.10821845429655608
H97,degree_plus_length_bin_swap,lung,seed42_main,target_disjoint,7,8,0.10821845429655608
H97,degree_plus_length_bin_swap,lung,seed42_main,target_disjoint,7,9,0.10865075171718153
H97,degree_plus_length_bin_swap,lung,seed42_main,target_disjoint,7,10,0.10908304913780675
H97,degree_plus_length_bin_swap,lung,seed42_main,target_disjoint,7,11,0.10639319852058227
H97,degree_plus_length_bin_swap,lung,seed42_main,target_disjoint,7,12,0.10740189250204157
H97,degree_plus_length_bin_swap,lung,seed42_main,target_disjoint,7,13,0.10682549594120772
H97,degree_plus_length_bin_swap,lung,seed42_main,target_disjoint,7,14,0.10783418992266691
H97,degree_plus_length_bin_swap,lung,seed42_main,target_disjoint,7,15,0.10528843844565072
H97,degree_plus_length_bin_swap,lung,seed42_main,target_disjoint,7,16,0.10293481915557912
H97,degree_plus_length_bin_swap,lung,seed42_main,target_disjoint,7,17,0.10240645564148154
H97,degree_plus_length_bin_swap,lung,seed42_main,target_disjoint,11,0,0.09582592823862812
H97,degree_plus_length_bin_swap,lung,seed42_main,target_disjoint,11,1,0.10307891829578752
H97,degree_plus_length_bin_swap,lung,seed42_main,target_disjoint,11,2,0.10149382775349447
H97,degree_plus_length_bin_swap,lung,seed42_main,target_disjoint,11,3,0.09914020846342275
H97,degree_plus_length_bin_swap,lung,seed42_main,target_disjoint,11,4,0.10216629040780068
H97,degree_plus_length_bin_swap,lung,seed42_main,target_disjoint,11,5,0.10110956337960508
H97,degree_plus_length_bin_swap,lung,seed42_main,target_disjoint,11,6,0.10086939814592433
H97,degree_plus_length_bin_swap,lung,seed42_main,target_disjoint,11,7,0.10500024016523368
H97,degree_plus_length_bin_swap,lung,seed42_main,target_disjoint,11,8,0.09942840674383979
H97,degree_plus_length_bin_swap,lung,seed42_main,target_disjoint,11,9,0.10413564532398278
H97,degree_plus_length_bin_swap,lung,seed42_main,target_disjoint,11,10,0.09952447283731214
H97,degree_plus_length_bin_swap,lung,seed42_main,target_disjoint,11,11,0.10456794274460834
H97,degree_plus_length_bin_swap,lung,seed42_main,target_disjoint,11,12,0.10514433930544209
H97,degree_plus_length_bin_swap,lung,seed42_main,target_disjoint,11,13,0.09841971276238037
H97,degree_plus_length_bin_swap,lung,seed42_main,target_disjoint,11,14,0.10355924876314893
H97,degree_plus_length_bin_swap,lung,seed42_main,target_disjoint,11,15,0.10264662087516208
H97,degree_plus_length_bin_swap,lung,seed42_main,target_disjoint,11,16,0.0987559440895337
H97,degree_plus_length_bin_swap,lung,seed42_main,target_disjoint,11,17,0.10154186080023064
H97,degree_plus_length_bridge_strata_swap,external_lung,seed42_main,source_disjoint,0,0,0.04513888888888873
H97,degree_plus_length_bridge_strata_swap,external_lung,seed42_main,source_disjoint,0,1,0.046563390313390296
H97,degree_plus_length_bridge_strata_swap,external_lung,seed42_main,source_disjoint,0,2,0.039618945868945765
H97,degree_plus_length_bridge_strata_swap,external_lung,seed42_main,source_disjoint,0,3,0.044070512820512664
H97,degree_plus_length_bridge_strata_swap,external_lung,seed42_main,source_disjoint,0,4,0.04487179487179482
H97,degree_plus_length_bridge_strata_swap,external_lung,seed42_main,source_disjoint,0,5,0.04015313390313391
H97,degree_plus_length_bridge_strata_swap,external_lung,seed42_main,source_disjoint,0,6,0.048299501424501345
H97,degree_plus_length_bridge_strata_swap,external_lung,seed42_main,source_disjoint,0,7,0.041711182336182206
H97,degree_plus_length_bridge_strata_swap,external_lung,seed42_main,source_disjoint,0,8,0.04687499999999989
H97,degree_plus_length_bridge_strata_swap,external_lung,seed42_main,source_disjoint,0,9,0.044025997150996976
H97,degree_plus_length_bridge_strata_swap,external_lung,seed42_main,source_disjoint,0,10,0.04433760683760679
H97,degree_plus_length_bridge_strata_swap,external_lung,seed42_main,source_disjoint,0,11,0.04509437321937326
H97,degree_plus_length_bridge_strata_swap,external_lung,seed42_main,source_disjoint,0,12,0.044649216524216384
H97,degree_plus_length_bridge_strata_swap,external_lung,seed42_main,source_disjoint,0,13,0.042111823361823286
H97,degree_plus_length_bridge_strata_swap,external_lung,seed42_main,source_disjoint,0,14,0.043091168091167975
H97,degree_plus_length_bridge_strata_swap,external_lung,seed42_main,source_disjoint,0,15,0.04451566951566943
H97,degree_plus_length_bridge_strata_swap,external_lung,seed42_main,source_disjoint,0,16,0.04300213675213671
H97,degree_plus_length_bridge_strata_swap,external_lung,seed42_main,source_disjoint,0,17,0.040375712250712126
H97,degree_plus_length_bridge_strata_swap,external_lung,seed42_main,source_disjoint,3,0,0.05600071225071235
H97,degree_plus_length_bridge_strata_swap,external_lung,seed42_main,source_disjoint,3,1,0.0580484330484331
H97,degree_plus_length_bridge_strata_swap,external_lung,seed42_main,source_disjoint,3,2,0.054309116809116875
H97,degree_plus_length_bridge_strata_swap,external_lung,seed42_main,source_disjoint,3,3,0.056401353276353317
H97,degree_plus_length_bridge_strata_swap,external_lung,seed42_main,source_disjoint,3,4,0.060897435897436014
H97,degree_plus_length_bridge_strata_swap,external_lung,seed42_main,source_disjoint,3,5,0.05484330484330491
H97,degree_plus_length_bridge_strata_swap,external_lung,seed42_main,source_disjoint,3,6,0.055065883190883236
H97,degree_plus_length_bridge_strata_swap,external_lung,seed42_main,source_disjoint,3,7,0.052617521367521514
H97,degree_plus_length_bridge_strata_swap,external_lung,seed42_main,source_disjoint,3,8,0.0561342592592593
H97,degree_plus_length_bridge_strata_swap,external_lung,seed42_main,source_disjoint,3,9,0.058760683760683885
H97,degree_plus_length_bridge_strata_swap,external_lung,seed42_main,source_disjoint,3,10,0.05925035612535612
H97,degree_plus_length_bridge_strata_swap,external_lung,seed42_main,source_disjoint,3,11,0.05844907407407418
H97,degree_plus_length_bridge_strata_swap,external_lung,seed42_main,source_disjoint,3,12,0.05800391737891741
H97,degree_plus_length_bridge_strata_swap,external_lung,seed42_main,source_disjoint,3,13,0.05671296296296302
H97,degree_plus_length_bridge_strata_swap,external_lung,seed42_main,source_disjoint,3,14,0.05577813390313402
H97,degree_plus_length_bridge_strata_swap,external_lung,seed42_main,source_disjoint,3,15,0.053774928774928954
H97,degree_plus_length_bridge_strata_swap,external_lung,seed42_main,source_disjoint,3,16,0.057024572649572725
H97,degree_plus_length_bridge_strata_swap,external_lung,seed42_main,source_disjoint,3,17,0.05631232193732205
H97,degree_plus_length_bridge_strata_swap,external_lung,seed42_main,source_disjoint,7,0,0.08840811965811968
H97,degree_plus_length_bridge_strata_swap,external_lung,seed42_main,source_disjoint,7,1,0.09851317663817671
H97,degree_plus_length_bridge_strata_swap,external_lung,seed42_main,source_disjoint,7,2,0.09081196581196571
H97,degree_plus_length_bridge_strata_swap,external_lung,seed42_main,source_disjoint,7,3,0.09544159544159547
H97,degree_plus_length_bridge_strata_swap,external_lung,seed42_main,source_disjoint,7,4,0.09139066951566943
H97,degree_plus_length_bridge_strata_swap,external_lung,seed42_main,source_disjoint,7,5,0.0988247863247863
H97,degree_plus_length_bridge_strata_swap,external_lung,seed42_main,source_disjoint,7,6,0.091880341880342
H97,degree_plus_length_bridge_strata_swap,external_lung,seed42_main,source_disjoint,7,7,0.09864672364672356
H97,degree_plus_length_bridge_strata_swap,external_lung,seed42_main,source_disjoint,7,8,0.09259259259259256
H97,degree_plus_length_bridge_strata_swap,external_lung,seed42_main,source_disjoint,7,9,0.0892984330484331
H97,degree_plus_length_bridge_strata_swap,external_lung,seed42_main,source_disjoint,7,10,0.09112357549857553
H97,degree_plus_length_bridge_strata_swap,external_lung,seed42_main,source_disjoint,7,11,0.09423967236467234
H97,degree_plus_length_bridge_strata_swap,external_lung,seed42_main,source_disjoint,7,12,0.09410612535612528
H97,degree_plus_length_bridge_strata_swap,external_lung,seed42_main,source_disjoint,7,13,0.08676103988604
H97,degree_plus_length_bridge_strata_swap,external_lung,seed42_main,source_disjoint,7,14,0.09610933048433046
H97,degree_plus_length_bridge_strata_swap,external_lung,seed42_main,source_disjoint,7,15,0.09419515669515677
H97,degree_plus_length_bridge_strata_swap,external_lung,seed42_main,source_disjoint,7,16,0.089565527065527
H97,degree_plus_length_bridge_strata_swap,external_lung,seed42_main,source_disjoint,7,17,0.094684829059829
H97,degree_plus_length_bridge_strata_swap,external_lung,seed42_main,source_disjoint,11,0,0.08887553418803418
H97,degree_plus_length_bridge_strata_swap,external_lung,seed42_main,source_disjoint,11,1,0.09127938034188043
H97,degree_plus_length_bridge_strata_swap,external_lung,seed42_main,source_disjoint,11,2,0.08794070512820507
H97,degree_plus_length_bridge_strata_swap,external_lung,seed42_main,source_disjoint,11,3,0.09310452279202286
H97,degree_plus_length_bridge_strata_swap,external_lung,seed42_main,source_disjoint,11,4,0.09619836182336183
H97,degree_plus_length_bridge_strata_swap,external_lung,seed42_main,source_disjoint,11,5,0.09212517806267817
H97,degree_plus_length_bridge_strata_swap,external_lung,seed42_main,source_disjoint,11,6,0.0925035612535613
H97,degree_plus_length_bridge_strata_swap,external_lung,seed42_main,source_disjoint,11,7,0.09241452991452992
H97,degree_plus_length_bridge_strata_swap,external_lung,seed42_main,source_disjoint,11,8,0.09699964387464399
H97,degree_plus_length_bridge_strata_swap,external_lung,seed42_main,source_disjoint,11,9,0.08972133190883202
H97,degree_plus_length_bridge_strata_swap,external_lung,seed42_main,source_disjoint,11,10,0.09145744301994307
H97,degree_plus_length_bridge_strata_swap,external_lung,seed42_main,source_disjoint,11,11,0.09466257122507116
H97,degree_plus_length_bridge_strata_swap,external_lung,seed42_main,source_disjoint,11,12,0.0872284544159545
H97,degree_plus_length_bridge_strata_swap,external_lung,seed42_main,source_disjoint,11,13,0.0891426282051283
H97,degree_plus_length_bridge_strata_swap,external_lung,seed42_main,source_disjoint,11,14,0.0930822649572649
H97,degree_plus_length_bridge_strata_swap,external_lung,seed42_main,source_disjoint,11,15,0.0869168447293448
H97,degree_plus_length_bridge_strata_swap,external_lung,seed42_main,source_disjoint,11,16,0.09012197293447288
H97,degree_plus_length_bridge_strata_swap,external_lung,seed42_main,source_disjoint,11,17,0.08796296296296291
H97,degree_plus_length_bridge_strata_swap,external_lung,seed42_main,target_disjoint,0,0,0.09030300014926107
H97,degree_plus_length_bridge_strata_swap,external_lung,seed42_main,target_disjoint,0,1,0.08811383650927906
H97,degree_plus_length_bridge_strata_swap,external_lung,seed42_main,target_disjoint,0,2,0.09289019354196715
H97,degree_plus_length_bridge_strata_swap,external_lung,seed42_main,target_disjoint,0,3,0.09094979849743756
H97,degree_plus_length_bridge_strata_swap,external_lung,seed42_main,target_disjoint,0,4,0.09005423155380854
H97,degree_plus_length_bridge_strata_swap,external_lung,seed42_main,target_disjoint,0,5,0.08915866461017952
H97,degree_plus_length_bridge_strata_swap,external_lung,seed42_main,target_disjoint,0,6,0.0847803373302154
H97,degree_plus_length_bridge_strata_swap,external_lung,seed42_main,target_disjoint,0,7,0.09716901338375039
H97,degree_plus_length_bridge_strata_swap,external_lung,seed42_main,target_disjoint,0,8,0.09149708940743306
H97,degree_plus_length_bridge_strata_swap,external_lung,seed42_main,target_disjoint,0,9,0.08741728444201191
H97,degree_plus_length_bridge_strata_swap,external_lung,seed42_main,target_disjoint,0,10,0.09517886462013025
H97,degree_plus_length_bridge_strata_swap,external_lung,seed42_main,target_disjoint,0,11,0.09438280511468233
H97,degree_plus_length_bridge_strata_swap,external_lung,seed42_main,target_disjoint,0,12,0.08886014229563655
H97,degree_plus_length_bridge_strata_swap,external_lung,seed42_main,target_disjoint,0,13,0.08572565799293486
H97,degree_plus_length_bridge_strata_swap,external_lung,seed42_main,target_disjoint,0,14,0.09169610428379515
H97,degree_plus_length_bridge_strata_swap,external_lung,seed42_main,target_disjoint,0,15,0.09179561172197614
H97,degree_plus_length_bridge_strata_swap,external_lung,seed42_main,target_disjoint,0,16,0.09338773073287221
H97,degree_plus_length_bridge_strata_swap,external_lung,seed42_main,target_disjoint,0,17,0.09542763321558279
H97,degree_plus_length_bridge_strata_swap,external_lung,seed42_main,target_disjoint,3,0,0.10363699686551564
H97,degree_plus_length_bridge_strata_swap,external_lung,seed42_main,target_disjoint,3,1,0.10308970595552014
H97,degree_plus_length_bridge_strata_swap,external_lung,seed42_main,target_disjoint,3,2,0.10950793571819495
H97,degree_plus_length_bridge_strata_swap,external_lung,seed42_main,target_disjoint,3,3,0.10886113737001846
H97,degree_plus_length_bridge_strata_swap,external_lung,seed42_main,target_disjoint,3,4,0.1036867505846063
H97,degree_plus_length_bridge_strata_swap,external_lung,seed42_main,target_disjoint,3,5,0.10378625802278718
H97,degree_plus_length_bridge_strata_swap,external_lung,seed42_main,target_disjoint,3,6,0.11040350266182397
H97,degree_plus_length_bridge_strata_swap,external_lung,seed42_main,target_disjoint,3,7,0.09965669933827548
H97,degree_plus_length_bridge_strata_swap,external_lung,seed42_main,target_disjoint,3,8,0.10756754067366525
H97,degree_plus_length_bridge_strata_swap,external_lung,seed42_main,target_disjoint,3,9,0.10716951092094129
H97,degree_plus_length_bridge_strata_swap,external_lung,seed42_main,target_disjoint,3,10,0.10005472909099955
H97,degree_plus_length_bridge_strata_swap,external_lung,seed42_main,target_disjoint,3,11,0.10672172744912689
H97,degree_plus_length_bridge_strata_swap,external_lung,seed42_main,target_disjoint,3,12,0.1084631076172945
H97,degree_plus_length_bridge_strata_swap,external_lung,seed42_main,target_disjoint,3,13,0.10398527289914927
H97,degree_plus_length_bridge_strata_swap,external_lung,seed42_main,target_disjoint,3,14,0.10632369769640271
H97,degree_plus_length_bridge_strata_swap,external_lung,seed42_main,target_disjoint,3,15,0.10607492910095029
H97,degree_plus_length_bridge_strata_swap,external_lung,seed42_main,target_disjoint,3,16,0.10478133240459742
H97,degree_plus_length_bridge_strata_swap,external_lung,seed42_main,target_disjoint,3,17,0.10517936215732127
H97,degree_plus_length_bridge_strata_swap,external_lung,seed42_main,target_disjoint,7,0,0.0354246479924375
H97,degree_plus_length_bridge_strata_swap,external_lung,seed42_main,target_disjoint,7,1,0.02955370913975819
H97,degree_plus_length_bridge_strata_swap,external_lung,seed42_main,target_disjoint,7,2,0.03905666948604403
H97,degree_plus_length_bridge_strata_swap,external_lung,seed42_main,target_disjoint,7,3,0.03666849096970015
H97,degree_plus_length_bridge_strata_swap,external_lung,seed42_main,target_disjoint,7,4,0.032190656251554706
H97,degree_plus_length_bridge_strata_swap,external_lung,seed42_main,target_disjoint,7,5,0.03328523807154582
H97,degree_plus_length_bridge_strata_swap,external_lung,seed42_main,target_disjoint,7,6,0.04069854221603075
H97,degree_plus_length_bridge_strata_swap,external_lung,seed42_main,target_disjoint,7,7,0.03786258022787192
H97,degree_plus_length_bridge_strata_swap,external_lung,seed42_main,target_disjoint,7,8,0.040449773620578
H97,degree_plus_length_bridge_strata_swap,external_lung,seed42_main,target_disjoint,7,9,0.03711627444151455
H97,degree_plus_length_bridge_strata_swap,external_lung,seed42_main,target_disjoint,7,10,0.04005174386785404
H97,degree_plus_length_bridge_strata_swap,external_lung,seed42_main,target_disjoint,7,11,0.041643862878750104
H97,degree_plus_length_bridge_strata_swap,external_lung,seed42_main,target_disjoint,7,12,0.04020100502512558
H97,degree_plus_length_bridge_strata_swap,external_lung,seed42_main,target_disjoint,7,13,0.038608886014229515
H97,degree_plus_length_bridge_strata_swap,external_lung,seed42_main,target_disjoint,7,14,0.04283795213692221
H97,degree_plus_length_bridge_strata_swap,external_lung,seed42_main,target_disjoint,7,15,0.03970346783422063
H97,degree_plus_length_bridge_strata_swap,external_lung,seed42_main,target_disjoint,7,16,0.03895716204786315
H97,degree_plus_length_bridge_strata_swap,external_lung,seed42_main,target_disjoint,7,17,0.04044977362057822
H97,degree_plus_length_bridge_strata_swap,external_lung,seed42_main,target_disjoint,11,0,0.07025225135578861
H97,degree_plus_length_bridge_strata_swap,external_lung,seed42_main,target_disjoint,11,1,0.07040151251306015
H97,degree_plus_length_bridge_strata_swap,external_lung,seed42_main,target_disjoint,11,2,0.06771481168217297
H97,degree_plus_length_bridge_strata_swap,external_lung,seed42_main,target_disjoint,11,3,0.06910791581670728
H97,degree_plus_length_bridge_strata_swap,external_lung,seed42_main,target_disjoint,11,4,0.06572466291855306
H97,degree_plus_length_bridge_strata_swap,external_lung,seed42_main,target_disjoint,11,5,0.06900840837852618
H97,degree_plus_length_bridge_strata_swap,external_lung,seed42_main,target_disjoint,11,6,0.06960545300761223
H97,degree_plus_length_bridge_strata_swap,external_lung,seed42_main,target_disjoint,11,7,0.07194387780486589
H97,degree_plus_length_bridge_strata_swap,external_lung,seed42_main,target_disjoint,11,8,0.06861037862580222
H97,degree_plus_length_bridge_strata_swap,external_lung,seed42_main,target_disjoint,11,9,0.06866013234489265
H97,degree_plus_length_bridge_strata_swap,external_lung,seed42_main,target_disjoint,11,10,0.06980446788397421
H97,degree_plus_length_bridge_strata_swap,external_lung,seed42_main,target_disjoint,11,11,0.06547589432310053
H97,degree_plus_length_bridge_strata_swap,external_lung,seed42_main,target_disjoint,11,12,0.06960545300761223
H97,degree_plus_length_bridge_strata_swap,external_lung,seed42_main,target_disjoint,11,13,0.06627195382854856
H97,degree_plus_length_bridge_strata_swap,external_lung,seed42_main,target_disjoint,11,14,0.06920742325488816
H97,degree_plus_length_bridge_strata_swap,external_lung,seed42_main,target_disjoint,11,15,0.07065028110851279
H97,degree_plus_length_bridge_strata_swap,external_lung,seed42_main,target_disjoint,11,16,0.06652072242400109
H97,degree_plus_length_bridge_strata_swap,external_lung,seed42_main,target_disjoint,11,17,0.0692571769739787
H97,degree_plus_length_bridge_strata_swap,immune,seed42_main,source_disjoint,0,0,0.019795582706766846
H97,degree_plus_length_bridge_strata_swap,immune,seed42_main,source_disjoint,0,1,0.024553571428571397
H97,degree_plus_length_bridge_strata_swap,immune,seed42_main,source_disjoint,0,2,0.022380169172932396
H97,degree_plus_length_bridge_strata_swap,immune,seed42_main,source_disjoint,0,3,0.02719689849624063
