hypothesis_id,null_kind,domain,seed_tag,split_regime,layer,perm_idx,null_value
H98,label_permutation,lung,seed42_main,source_disjoint,11,11,0.11900528912396102
H98,label_permutation,lung,seed42_main,source_disjoint,11,12,-0.03097915462909462
H98,label_permutation,lung,seed42_main,source_disjoint,11,13,-0.01706742521889859
H98,label_permutation,lung,seed42_main,source_disjoint,11,14,0.030668029690208543
H98,label_permutation,lung,seed42_main,source_disjoint,11,15,-0.08380372460998264
H98,label_permutation,lung,seed42_main,source_disjoint,11,16,0.0523578825725588
H98,label_permutation,lung,seed42_main,source_disjoint,11,17,0.0898039912885017
H98,label_permutation,lung,seed42_main,target_disjoint,0,0,0.06554109227148275
H98,label_permutation,lung,seed42_main,target_disjoint,0,1,-0.007733320524520915
H98,label_permutation,lung,seed42_main,target_disjoint,0,2,0.029684422882943595
H98,label_permutation,lung,seed42_main,target_disjoint,0,3,0.04990633555886459
H98,label_permutation,lung,seed42_main,target_disjoint,0,4,0.16400883808059946
H98,label_permutation,lung,seed42_main,target_disjoint,0,5,0.054805706325952275
H98,label_permutation,lung,seed42_main,target_disjoint,0,6,0.02255151544262446
H98,label_permutation,lung,seed42_main,target_disjoint,0,7,0.1415533887314473
H98,label_permutation,lung,seed42_main,target_disjoint,0,8,0.013593352226331734
H98,label_permutation,lung,seed42_main,target_disjoint,0,9,0.03847447043565977
H98,label_permutation,lung,seed42_main,target_disjoint,0,10,0.107305826408569
H98,label_permutation,lung,seed42_main,target_disjoint,0,11,0.012584658244872426
H98,label_permutation,lung,seed42_main,target_disjoint,0,12,0.044286469090734415
H98,label_permutation,lung,seed42_main,target_disjoint,0,13,-0.01818050818963457
H98,label_permutation,lung,seed42_main,target_disjoint,0,14,0.06378788606561325
H98,label_permutation,lung,seed42_main,target_disjoint,0,15,0.030452951630721814
H98,label_permutation,lung,seed42_main,target_disjoint,0,16,0.03223017435995956
H98,label_permutation,lung,seed42_main,target_disjoint,0,17,0.010255055478168962
H98,label_permutation,lung,seed42_main,target_disjoint,3,0,0.011623997310149292
H98,label_permutation,lung,seed42_main,target_disjoint,3,1,0.1224122196070897
H98,label_permutation,lung,seed42_main,target_disjoint,3,2,-0.02632210961141268
H98,label_permutation,lung,seed42_main,target_disjoint,3,3,-0.0023296027667034647
H98,label_permutation,lung,seed42_main,target_disjoint,3,4,-0.04327777510927522
H98,label_permutation,lung,seed42_main,target_disjoint,3,5,-0.013209087852442347
H98,label_permutation,lung,seed42_main,target_disjoint,3,6,0.04493491522167259
H98,label_permutation,lung,seed42_main,target_disjoint,3,7,0.06991209952447286
H98,label_permutation,lung,seed42_main,target_disjoint,3,8,0.0006004130842020006
H98,label_permutation,lung,seed42_main,target_disjoint,3,9,-0.03446371103319079
H98,label_permutation,lung,seed42_main,target_disjoint,3,10,0.022935779816513735
H98,label_permutation,lung,seed42_main,target_disjoint,3,11,-0.028555646284643743
H98,label_permutation,lung,seed42_main,target_disjoint,3,12,0.06047360584081862
H98,label_permutation,lung,seed42_main,target_disjoint,3,13,-0.0004322974206254493
H98,label_permutation,lung,seed42_main,target_disjoint,3,14,-0.025817762620683027
H98,label_permutation,lung,seed42_main,target_disjoint,3,15,0.09388058984581377
H98,label_permutation,lung,seed42_main,target_disjoint,3,16,0.04733656755848026
H98,label_permutation,lung,seed42_main,target_disjoint,3,17,0.013905567030116806
H98,label_permutation,lung,seed42_main,target_disjoint,7,0,0.02151880493779723
H98,label_permutation,lung,seed42_main,target_disjoint,7,1,0.007757337047888946
H98,label_permutation,lung,seed42_main,target_disjoint,7,2,0.1087708343340218
H98,label_permutation,lung,seed42_main,target_disjoint,7,3,-0.03847447043565977
H98,label_permutation,lung,seed42_main,target_disjoint,7,4,0.013113021758970111
H98,label_permutation,lung,seed42_main,target_disjoint,7,5,-0.008766031029348254
H98,label_permutation,lung,seed42_main,target_disjoint,7,6,0.03355108314520405
H98,label_permutation,lung,seed42_main,target_disjoint,7,7,-0.02692252269561457
H98,label_permutation,lung,seed42_main,target_disjoint,7,8,-0.018876987367308695
H98,label_permutation,lung,seed42_main,target_disjoint,7,9,-0.0150583601517843
H98,label_permutation,lung,seed42_main,target_disjoint,7,10,0.0019453383928142998
H98,label_permutation,lung,seed42_main,target_disjoint,7,11,-0.006580527402853198
H98,label_permutation,lung,seed42_main,target_disjoint,7,12,0.10757000816561796
H98,label_permutation,lung,seed42_main,target_disjoint,7,13,-0.010615303328690096
H98,label_permutation,lung,seed42_main,target_disjoint,7,14,-0.0269465392189826
H98,label_permutation,lung,seed42_main,target_disjoint,7,15,-0.04522311350208952
H98,label_permutation,lung,seed42_main,target_disjoint,7,16,0.03833037129545114
H98,label_permutation,lung,seed42_main,target_disjoint,7,17,0.06573322445842739
H98,label_permutation,lung,seed42_main,target_disjoint,11,0,-0.019813631778663687
H98,label_permutation,lung,seed42_main,target_disjoint,11,1,0.05631874729814107
H98,label_permutation,lung,seed42_main,target_disjoint,11,2,-0.0012968922618761258
H98,label_permutation,lung,seed42_main,target_disjoint,11,3,0.12976127575772123
H98,label_permutation,lung,seed42_main,target_disjoint,11,4,0.05711129256928771
H98,label_permutation,lung,seed42_main,target_disjoint,11,5,-0.02063019357317819
H98,label_permutation,lung,seed42_main,target_disjoint,11,6,-0.01700369854459871
H98,label_permutation,lung,seed42_main,target_disjoint,11,7,-0.023488159853979562
H98,label_permutation,lung,seed42_main,target_disjoint,11,8,0.039315048753542414
H98,label_permutation,lung,seed42_main,target_disjoint,11,9,0.0029300158509054652
H98,label_permutation,lung,seed42_main,target_disjoint,11,10,-0.07493155290840103
H98,label_permutation,lung,seed42_main,target_disjoint,11,11,-0.0070608578702147096
H98,label_permutation,lung,seed42_main,target_disjoint,11,12,-0.027330803592871877
H98,label_permutation,lung,seed42_main,target_disjoint,11,13,-0.04063595753878668
H98,label_permutation,lung,seed42_main,target_disjoint,11,14,-0.03909890004322991
H98,label_permutation,lung,seed42_main,target_disjoint,11,15,0.05850425092463607
H98,label_permutation,lung,seed42_main,target_disjoint,11,16,-0.004491089869830378
H98,label_permutation,lung,seed42_main,target_disjoint,11,17,0.03249435611700846
H98,neighborhood_assignment_shuffle,external_lung,seed42_main,source_disjoint,0,0,0.010861823361823397
H98,neighborhood_assignment_shuffle,external_lung,seed42_main,source_disjoint,0,1,0.01758368945868949
H98,neighborhood_assignment_shuffle,external_lung,seed42_main,source_disjoint,0,2,0.0185185185185186
H98,neighborhood_assignment_shuffle,external_lung,seed42_main,source_disjoint,0,3,0.017049501424501567
H98,neighborhood_assignment_shuffle,external_lung,seed42_main,source_disjoint,0,4,0.00925925925925919
H98,neighborhood_assignment_shuffle,external_lung,seed42_main,source_disjoint,0,5,0.0013799857549856576
H98,neighborhood_assignment_shuffle,external_lung,seed42_main,source_disjoint,0,6,0.016871438746438816
H98,neighborhood_assignment_shuffle,external_lung,seed42_main,source_disjoint,0,7,0.00013354700854695256
H98,neighborhood_assignment_shuffle,external_lung,seed42_main,source_disjoint,0,8,0.0035167378917380088
H98,neighborhood_assignment_shuffle,external_lung,seed42_main,source_disjoint,0,9,0.0008012820512820484
H98,neighborhood_assignment_shuffle,external_lung,seed42_main,source_disjoint,0,10,0.007256054131054235
H98,neighborhood_assignment_shuffle,external_lung,seed42_main,source_disjoint,0,11,0.0002225783475784393
H98,neighborhood_assignment_shuffle,external_lung,seed42_main,source_disjoint,0,12,0.014200498575498655
H98,neighborhood_assignment_shuffle,external_lung,seed42_main,source_disjoint,0,13,0.0019141737891738009
H98,neighborhood_assignment_shuffle,external_lung,seed42_main,source_disjoint,0,14,-0.006632834757834827
H98,neighborhood_assignment_shuffle,external_lung,seed42_main,source_disjoint,0,15,-0.0016915954415954726
H98,neighborhood_assignment_shuffle,external_lung,seed42_main,source_disjoint,0,16,0.02604166666666674
H98,neighborhood_assignment_shuffle,external_lung,seed42_main,source_disjoint,0,17,0.005965099715099731
H98,neighborhood_assignment_shuffle,external_lung,seed42_main,source_disjoint,3,0,0.001558048433048298
H98,neighborhood_assignment_shuffle,external_lung,seed42_main,source_disjoint,3,1,-0.0004896723646724555
H98,neighborhood_assignment_shuffle,external_lung,seed42_main,source_disjoint,3,2,0.014601139601139512
H98,neighborhood_assignment_shuffle,external_lung,seed42_main,source_disjoint,3,3,0.0027154558404557383
H98,neighborhood_assignment_shuffle,external_lung,seed42_main,source_disjoint,3,4,-0.007122507122507282
H98,neighborhood_assignment_shuffle,external_lung,seed42_main,source_disjoint,3,5,-0.0020477207977207534
H98,neighborhood_assignment_shuffle,external_lung,seed42_main,source_disjoint,3,6,0.003783831908831803
H98,neighborhood_assignment_shuffle,external_lung,seed42_main,source_disjoint,3,7,0.005119301994301884
H98,neighborhood_assignment_shuffle,external_lung,seed42_main,source_disjoint,3,8,0.0008903133903133131
H98,neighborhood_assignment_shuffle,external_lung,seed42_main,source_disjoint,3,9,0.005698005698005715
H98,neighborhood_assignment_shuffle,external_lung,seed42_main,source_disjoint,3,10,0.004273504273504147
H98,neighborhood_assignment_shuffle,external_lung,seed42_main,source_disjoint,3,11,0.0033386752136752573
H98,neighborhood_assignment_shuffle,external_lung,seed42_main,source_disjoint,3,12,0.01642628205128216
H98,neighborhood_assignment_shuffle,external_lung,seed42_main,source_disjoint,3,13,-0.0016470797720797847
H98,neighborhood_assignment_shuffle,external_lung,seed42_main,source_disjoint,3,14,0.0014690170940169223
H98,neighborhood_assignment_shuffle,external_lung,seed42_main,source_disjoint,3,15,0.0017361111111110494
H98,neighborhood_assignment_shuffle,external_lung,seed42_main,source_disjoint,3,16,0.031339031339031265
H98,neighborhood_assignment_shuffle,external_lung,seed42_main,source_disjoint,3,17,0.007701210826210669
H98,neighborhood_assignment_shuffle,external_lung,seed42_main,source_disjoint,7,0,0.01157407407407407
H98,neighborhood_assignment_shuffle,external_lung,seed42_main,source_disjoint,7,1,-0.004451566951566899
H98,neighborhood_assignment_shuffle,external_lung,seed42_main,source_disjoint,7,2,-0.0026264245014243626
H98,neighborhood_assignment_shuffle,external_lung,seed42_main,source_disjoint,7,3,-0.006276709401709546
H98,neighborhood_assignment_shuffle,external_lung,seed42_main,source_disjoint,7,4,-0.0017361111111110494
H98,neighborhood_assignment_shuffle,external_lung,seed42_main,source_disjoint,7,5,0.010728276353276445
H98,neighborhood_assignment_shuffle,external_lung,seed42_main,source_disjoint,7,6,0.008413461538461564
H98,neighborhood_assignment_shuffle,external_lung,seed42_main,source_disjoint,7,7,-0.01019408831908819
H98,neighborhood_assignment_shuffle,external_lung,seed42_main,source_disjoint,7,8,0.010772792022792133
H98,neighborhood_assignment_shuffle,external_lung,seed42_main,source_disjoint,7,9,0.0035612535612535856
H98,neighborhood_assignment_shuffle,external_lung,seed42_main,source_disjoint,7,10,-0.004407051282051211
H98,neighborhood_assignment_shuffle,external_lung,seed42_main,source_disjoint,7,11,-0.01215277777777779
H98,neighborhood_assignment_shuffle,external_lung,seed42_main,source_disjoint,7,12,0.0010683760683761756
H98,neighborhood_assignment_shuffle,external_lung,seed42_main,source_disjoint,7,13,-0.010950854700854662
H98,neighborhood_assignment_shuffle,external_lung,seed42_main,source_disjoint,7,14,-0.011841168091168086
H98,neighborhood_assignment_shuffle,external_lung,seed42_main,source_disjoint,7,15,-0.0010238603988603767
H98,neighborhood_assignment_shuffle,external_lung,seed42_main,source_disjoint,7,16,-0.0016470797720797847
H98,neighborhood_assignment_shuffle,external_lung,seed42_main,source_disjoint,7,17,-0.003739316239316115
H98,neighborhood_assignment_shuffle,external_lung,seed42_main,source_disjoint,11,0,-0.002448361823361833
H98,neighborhood_assignment_shuffle,external_lung,seed42_main,source_disjoint,11,1,-0.0008012820512819374
H98,neighborhood_assignment_shuffle,external_lung,seed42_main,source_disjoint,11,2,0.005564458689458762
H98,neighborhood_assignment_shuffle,external_lung,seed42_main,source_disjoint,11,3,0.0030270655270655533
H98,neighborhood_assignment_shuffle,external_lung,seed42_main,source_disjoint,11,4,-0.0013799857549857686
H98,neighborhood_assignment_shuffle,external_lung,seed42_main,source_disjoint,11,5,-0.0082799145299145
H98,neighborhood_assignment_shuffle,external_lung,seed42_main,source_disjoint,11,6,0.0016915954415954726
H98,neighborhood_assignment_shuffle,external_lung,seed42_main,source_disjoint,11,7,0.001602564102564208
H98,neighborhood_assignment_shuffle,external_lung,seed42_main,source_disjoint,11,8,-0.007389601139601076
H98,neighborhood_assignment_shuffle,external_lung,seed42_main,source_disjoint,11,9,-0.008547008547008406
H98,neighborhood_assignment_shuffle,external_lung,seed42_main,source_disjoint,11,10,-0.0033386752136751463
H98,neighborhood_assignment_shuffle,external_lung,seed42_main,source_disjoint,11,11,-0.008502492877492829
H98,neighborhood_assignment_shuffle,external_lung,seed42_main,source_disjoint,11,12,-0.0038728632478631786
H98,neighborhood_assignment_shuffle,external_lung,seed42_main,source_disjoint,11,13,-0.008769586894586845
H98,neighborhood_assignment_shuffle,external_lung,seed42_main,source_disjoint,11,14,0.005297364672364635
H98,neighborhood_assignment_shuffle,external_lung,seed42_main,source_disjoint,11,15,-0.005965099715099731
H98,neighborhood_assignment_shuffle,external_lung,seed42_main,source_disjoint,11,16,-0.002448361823361833
H98,neighborhood_assignment_shuffle,external_lung,seed42_main,source_disjoint,11,17,-0.005965099715099509
H98,neighborhood_assignment_shuffle,external_lung,seed42_main,target_disjoint,0,0,0.001940395044529697
H98,neighborhood_assignment_shuffle,external_lung,seed42_main,target_disjoint,0,1,0.003383252898154221
H98,neighborhood_assignment_shuffle,external_lung,seed42_main,target_disjoint,0,2,0.0038310363699688432
H98,neighborhood_assignment_shuffle,external_lung,seed42_main,target_disjoint,0,3,-0.0004975371909049509
H98,neighborhood_assignment_shuffle,external_lung,seed42_main,target_disjoint,0,4,0.0016418727299866154
H98,neighborhood_assignment_shuffle,external_lung,seed42_main,target_disjoint,0,5,0.0019403950445295859
H98,neighborhood_assignment_shuffle,external_lung,seed42_main,target_disjoint,0,6,-0.0015423652918055142
H98,neighborhood_assignment_shuffle,external_lung,seed42_main,target_disjoint,0,7,-0.0007960595054480324
H98,neighborhood_assignment_shuffle,external_lung,seed42_main,target_disjoint,0,8,0.003731528931787631
H98,neighborhood_assignment_shuffle,external_lung,seed42_main,target_disjoint,0,9,-0.001194089258171882
H98,neighborhood_assignment_shuffle,external_lung,seed42_main,target_disjoint,0,10,0.0027364545499776183
H98,neighborhood_assignment_shuffle,external_lung,seed42_main,target_disjoint,0,11,-0.0007463057863574818
H98,neighborhood_assignment_shuffle,external_lung,seed42_main,target_disjoint,0,12,0.006716752077217891
H98,neighborhood_assignment_shuffle,external_lung,seed42_main,target_disjoint,0,13,-0.0005472909099953904
H98,neighborhood_assignment_shuffle,external_lung,seed42_main,target_disjoint,0,14,0.0063187223244938195
H98,neighborhood_assignment_shuffle,external_lung,seed42_main,target_disjoint,0,15,0.0019901487636201365
H98,neighborhood_assignment_shuffle,external_lung,seed42_main,target_disjoint,0,16,-0.0018408876063484847
H98,neighborhood_assignment_shuffle,external_lung,seed42_main,target_disjoint,0,17,-0.0026867008308870677
H98,neighborhood_assignment_shuffle,external_lung,seed42_main,target_disjoint,3,0,-0.007114781829941963
H98,neighborhood_assignment_shuffle,external_lung,seed42_main,target_disjoint,3,1,-0.010597542166277063
H98,neighborhood_assignment_shuffle,external_lung,seed42_main,target_disjoint,3,2,-0.025424150455246597
H98,neighborhood_assignment_shuffle,external_lung,seed42_main,target_disjoint,3,3,-0.012338922334444558
H98,neighborhood_assignment_shuffle,external_lung,seed42_main,target_disjoint,3,4,-0.005074879347231387
H98,neighborhood_assignment_shuffle,external_lung,seed42_main,target_disjoint,3,5,-0.004826110751778745
H98,neighborhood_assignment_shuffle,external_lung,seed42_main,target_disjoint,3,6,-0.002388178516344208
H98,neighborhood_assignment_shuffle,external_lung,seed42_main,target_disjoint,3,7,-0.006666998358127563
H98,neighborhood_assignment_shuffle,external_lung,seed42_main,target_disjoint,3,8,-0.010498034728095962
H98,neighborhood_assignment_shuffle,external_lung,seed42_main,target_disjoint,3,9,-0.003880790089059283
H98,neighborhood_assignment_shuffle,external_lung,seed42_main,target_disjoint,3,10,-0.010348773570824532
H98,neighborhood_assignment_shuffle,external_lung,seed42_main,target_disjoint,3,11,-0.008507885964475936
H98,neighborhood_assignment_shuffle,external_lung,seed42_main,target_disjoint,3,12,-0.018209861187123755
H98,neighborhood_assignment_shuffle,external_lung,seed42_main,target_disjoint,3,13,-0.006119707448131839
H98,neighborhood_assignment_shuffle,external_lung,seed42_main,target_disjoint,3,14,-0.003831036369968732
H98,neighborhood_assignment_shuffle,external_lung,seed42_main,target_disjoint,3,15,-0.0063187223244939306
H98,neighborhood_assignment_shuffle,external_lung,seed42_main,target_disjoint,3,16,-0.017463555400766384
H98,neighborhood_assignment_shuffle,external_lung,seed42_main,target_disjoint,3,17,0.001442857853624524
H98,neighborhood_assignment_shuffle,external_lung,seed42_main,target_disjoint,7,0,-0.0035822677745159792
H98,neighborhood_assignment_shuffle,external_lung,seed42_main,target_disjoint,7,1,-0.007413304144484711
H98,neighborhood_assignment_shuffle,external_lung,seed42_main,target_disjoint,7,2,-0.0002487685954524199
H98,neighborhood_assignment_shuffle,external_lung,seed42_main,target_disjoint,7,3,0.0004975371909050619
H98,neighborhood_assignment_shuffle,external_lung,seed42_main,target_disjoint,7,4,-0.0036817752126970804
H98,neighborhood_assignment_shuffle,external_lung,seed42_main,target_disjoint,7,5,-0.009403452908104848
H98,neighborhood_assignment_shuffle,external_lung,seed42_main,target_disjoint,7,6,0.0006467983481767137
H98,neighborhood_assignment_shuffle,external_lung,seed42_main,target_disjoint,7,7,-0.00990099009900991
H98,neighborhood_assignment_shuffle,external_lung,seed42_main,target_disjoint,7,8,-0.0024876859545249763
H98,neighborhood_assignment_shuffle,external_lung,seed42_main,target_disjoint,7,9,-0.0021394099208915662
H98,neighborhood_assignment_shuffle,external_lung,seed42_main,target_disjoint,7,10,-0.009453206627195287
H98,neighborhood_assignment_shuffle,external_lung,seed42_main,target_disjoint,7,11,-0.0030349768645203667
H98,neighborhood_assignment_shuffle,external_lung,seed42_main,target_disjoint,7,12,-0.0199014876362007
H98,neighborhood_assignment_shuffle,external_lung,seed42_main,target_disjoint,7,13,-0.010597542166276841
H98,neighborhood_assignment_shuffle,external_lung,seed42_main,target_disjoint,7,14,-0.0038807900890590608
H98,neighborhood_assignment_shuffle,external_lung,seed42_main,target_disjoint,7,15,-0.004527588437235552
H98,neighborhood_assignment_shuffle,external_lung,seed42_main,target_disjoint,7,16,0.004627095875416765
H98,neighborhood_assignment_shuffle,external_lung,seed42_main,target_disjoint,7,17,-0.0032837454599730087
H98,neighborhood_assignment_shuffle,external_lung,seed42_main,target_disjoint,11,0,0.01353301159261655
H98,neighborhood_assignment_shuffle,external_lung,seed42_main,target_disjoint,11,1,-0.012488183491715987
H98,neighborhood_assignment_shuffle,external_lung,seed42_main,target_disjoint,11,2,0.010547788447186512
H98,neighborhood_assignment_shuffle,external_lung,seed42_main,target_disjoint,11,3,-0.005671923976317217
H98,neighborhood_assignment_shuffle,external_lung,seed42_main,target_disjoint,11,4,-0.004328573560873461
H98,neighborhood_assignment_shuffle,external_lung,seed42_main,target_disjoint,11,5,-0.002288671078163107
H98,neighborhood_assignment_shuffle,external_lung,seed42_main,target_disjoint,11,6,0.005224140504502928
H98,neighborhood_assignment_shuffle,external_lung,seed42_main,target_disjoint,11,7,-0.004776357032688083
H98,neighborhood_assignment_shuffle,external_lung,seed42_main,target_disjoint,11,8,-0.00014926115727142975
H98,neighborhood_assignment_shuffle,external_lung,seed42_main,target_disjoint,11,9,-0.011244340514453333
H98,neighborhood_assignment_shuffle,external_lung,seed42_main,target_disjoint,11,10,-0.0036817752126970804
H98,neighborhood_assignment_shuffle,external_lung,seed42_main,target_disjoint,11,11,-0.0007960595054479214
H98,neighborhood_assignment_shuffle,external_lung,seed42_main,target_disjoint,11,12,0.002388178516344208
H98,neighborhood_assignment_shuffle,external_lung,seed42_main,target_disjoint,11,13,-0.0025871933927061885
H98,neighborhood_assignment_shuffle,external_lung,seed42_main,target_disjoint,11,14,0.002189163639982228
H98,neighborhood_assignment_shuffle,external_lung,seed42_main,target_disjoint,11,15,0.01681675705258978
H98,neighborhood_assignment_shuffle,external_lung,seed42_main,target_disjoint,11,16,-0.0040300512463304905
H98,neighborhood_assignment_shuffle,external_lung,seed42_main,target_disjoint,11,17,-0.004776357032688083
H98,neighborhood_assignment_shuffle,immune,seed42_main,source_disjoint,0,0,-0.005286654135338242
H98,neighborhood_assignment_shuffle,immune,seed42_main,source_disjoint,0,1,-0.005580357142857095
H98,neighborhood_assignment_shuffle,immune,seed42_main,source_disjoint,0,2,-0.012100563909774431
H98,neighborhood_assignment_shuffle,immune,seed42_main,source_disjoint,0,3,-0.01233552631578938
H98,neighborhood_assignment_shuffle,immune,seed42_main,source_disjoint,0,4,-0.002702067669172914
H98,neighborhood_assignment_shuffle,immune,seed42_main,source_disjoint,0,5,-0.005697838345864681
H98,neighborhood_assignment_shuffle,immune,seed42_main,source_disjoint,0,6,-0.003230733082706827
H98,neighborhood_assignment_shuffle,immune,seed42_main,source_disjoint,0,7,0.003524436090225569
H98,neighborhood_assignment_shuffle,immune,seed42_main,source_disjoint,0,8,-0.005815319548872155
H98,neighborhood_assignment_shuffle,immune,seed42_main,source_disjoint,0,9,-0.001351033834586346
H98,neighborhood_assignment_shuffle,immune,seed42_main,source_disjoint,0,10,-0.003759398496240629
H98,neighborhood_assignment_shuffle,immune,seed42_main,source_disjoint,0,11,-0.00011748120300747456
H98,neighborhood_assignment_shuffle,immune,seed42_main,source_disjoint,0,12,-0.006109022556390897
H98,neighborhood_assignment_shuffle,immune,seed42_main,source_disjoint,0,13,-0.0015859962406015171
H98,neighborhood_assignment_shuffle,immune,seed42_main,source_disjoint,0,14,-0.014978853383458501
H98,neighborhood_assignment_shuffle,immune,seed42_main,source_disjoint,0,15,-0.00757753759398494
H98,neighborhood_assignment_shuffle,immune,seed42_main,source_disjoint,0,16,-0.012687969924812026
H98,neighborhood_assignment_shuffle,immune,seed42_main,source_disjoint,0,17,-0.007753759398496318
H98,neighborhood_assignment_shuffle,immune,seed42_main,source_disjoint,3,0,-0.0028782894736844034
H98,neighborhood_assignment_shuffle,immune,seed42_main,source_disjoint,3,1,-0.0022908834586465865
H98,neighborhood_assignment_shuffle,immune,seed42_main,source_disjoint,3,2,-0.016682330827067715
H98,neighborhood_assignment_shuffle,immune,seed42_main,source_disjoint,3,3,-0.009046052631578982
H98,neighborhood_assignment_shuffle,immune,seed42_main,source_disjoint,3,4,-0.011454417293233266
H98,neighborhood_assignment_shuffle,immune,seed42_main,source_disjoint,3,5,-0.0015272556390978353
H98,neighborhood_assignment_shuffle,immune,seed42_main,source_disjoint,3,6,-0.011454417293233154
H98,neighborhood_assignment_shuffle,immune,seed42_main,source_disjoint,3,7,0.0012922932330825532
H98,neighborhood_assignment_shuffle,immune,seed42_main,source_disjoint,3,8,-0.015037593984962516
H98,neighborhood_assignment_shuffle,immune,seed42_main,source_disjoint,3,9,-0.002937030075188085
H98,neighborhood_assignment_shuffle,immune,seed42_main,source_disjoint,3,10,-0.009750939849624052
H98,neighborhood_assignment_shuffle,immune,seed42_main,source_disjoint,3,11,-0.008928571428571508
H98,neighborhood_assignment_shuffle,immune,seed42_main,source_disjoint,3,12,-0.006285244360902387
H98,neighborhood_assignment_shuffle,immune,seed42_main,source_disjoint,3,13,-0.005815319548872266
H98,neighborhood_assignment_shuffle,immune,seed42_main,source_disjoint,3,14,-0.008106203007518742
H98,neighborhood_assignment_shuffle,immune,seed42_main,source_disjoint,3,15,-0.0030545112781954487
H98,neighborhood_assignment_shuffle,immune,seed42_main,source_disjoint,3,16,-0.0033482142857144126
H98,neighborhood_assignment_shuffle,immune,seed42_main,source_disjoint,3,17,-0.009457236842105199
H98,neighborhood_assignment_shuffle,immune,seed42_main,source_disjoint,7,0,0.005404135338345939
H98,neighborhood_assignment_shuffle,immune,seed42_main,source_disjoint,7,1,0.003524436090225569
H98,neighborhood_assignment_shuffle,immune,seed42_main,source_disjoint,7,2,0.006990131578947345
H98,neighborhood_assignment_shuffle,immune,seed42_main,source_disjoint,7,3,0.003524436090225569
H98,neighborhood_assignment_shuffle,immune,seed42_main,source_disjoint,7,4,0.003935620300751785
H98,neighborhood_assignment_shuffle,immune,seed42_main,source_disjoint,7,5,0.002937030075187974
H98,neighborhood_assignment_shuffle,immune,seed42_main,source_disjoint,7,6,-0.0007636278195488622
H98,neighborhood_assignment_shuffle,immune,seed42_main,source_disjoint,7,7,0.003935620300751896
H98,neighborhood_assignment_shuffle,immune,seed42_main,source_disjoint,7,8,0.0063439849624060685
H98,neighborhood_assignment_shuffle,immune,seed42_main,source_disjoint,7,9,0.005580357142857095
H98,neighborhood_assignment_shuffle,immune,seed42_main,source_disjoint,7,10,0.0046992481203006475
H98,neighborhood_assignment_shuffle,immune,seed42_main,source_disjoint,7,11,0.011571898496240629
H98,neighborhood_assignment_shuffle,immune,seed42_main,source_disjoint,7,12,0.009809680451127845
H98,neighborhood_assignment_shuffle,immune,seed42_main,source_disjoint,7,13,0.0034069548872179833
H98,neighborhood_assignment_shuffle,immune,seed42_main,source_disjoint,7,14,0.001351033834586457
H98,neighborhood_assignment_shuffle,immune,seed42_main,source_disjoint,7,15,0.0065789473684209065
H98,neighborhood_assignment_shuffle,immune,seed42_main,source_disjoint,7,16,0.0038768796992479926
H98,neighborhood_assignment_shuffle,immune,seed42_main,source_disjoint,7,17,-5.874060150379279e-05
H98,neighborhood_assignment_shuffle,immune,seed42_main,source_disjoint,11,0,-0.0019971804511277336
H98,neighborhood_assignment_shuffle,immune,seed42_main,source_disjoint,11,1,-0.002995770676691656
H98,neighborhood_assignment_shuffle,immune,seed42_main,source_disjoint,11,2,0.004288063909774431
H98,neighborhood_assignment_shuffle,immune,seed42_main,source_disjoint,11,3,0.014156484962406068
H98,neighborhood_assignment_shuffle,immune,seed42_main,source_disjoint,11,4,0.0009985902255638113
H98,neighborhood_assignment_shuffle,immune,seed42_main,source_disjoint,11,5,0.01445018796992481
H98,neighborhood_assignment_shuffle,immune,seed42_main,source_disjoint,11,6,0.0036419172932331545
H98,neighborhood_assignment_shuffle,immune,seed42_main,source_disjoint,11,7,0.004757988721804551
H98,neighborhood_assignment_shuffle,immune,seed42_main,source_disjoint,11,8,-0.002467105263157854
H98,neighborhood_assignment_shuffle,immune,seed42_main,source_disjoint,11,9,0.0049929511278195005
H98,neighborhood_assignment_shuffle,immune,seed42_main,source_disjoint,11,10,-0.002114661654135319
H98,neighborhood_assignment_shuffle,immune,seed42_main,source_disjoint,11,11,-0.005756578947368474
H98,neighborhood_assignment_shuffle,immune,seed42_main,source_disjoint,11,12,0.008576127819548862
H98,neighborhood_assignment_shuffle,immune,seed42_main,source_disjoint,11,13,-0.005815319548872155
H98,neighborhood_assignment_shuffle,immune,seed42_main,source_disjoint,11,14,0.0015272556390978353
H98,neighborhood_assignment_shuffle,immune,seed42_main,source_disjoint,11,15,0.004523026315789491
H98,neighborhood_assignment_shuffle,immune,seed42_main,source_disjoint,11,16,-0.007225093984962405
H98,neighborhood_assignment_shuffle,immune,seed42_main,source_disjoint,11,17,-0.004934210526315708
H98,neighborhood_assignment_shuffle,immune,seed42_main,target_disjoint,0,0,-0.0031999999999998696
H98,neighborhood_assignment_shuffle,immune,seed42_main,target_disjoint,0,1,-0.0031407407407408883
H98,neighborhood_assignment_shuffle,immune,seed42_main,target_disjoint,0,2,-0.0006518518518519034
H98,neighborhood_assignment_shuffle,immune,seed42_main,target_disjoint,0,3,0.000592592592592589
H98,neighborhood_assignment_shuffle,immune,seed42_main,target_disjoint,0,4,0.0030222222222221484
