hypothesis_id,null_kind,domain,seed_tag,split_regime,layer,perm_idx,null_value
H111,state_frequency_matched_token_shuffle,external_lung,seed42_main,target_disjoint,-1,15,-0.35948426573426573
H111,state_frequency_matched_token_shuffle,external_lung,seed42_main,target_disjoint,-1,16,-0.30389532342657344
H111,state_frequency_matched_token_shuffle,external_lung,seed42_main,target_disjoint,-1,17,-0.32861669580419584
H111,state_frequency_matched_token_shuffle,external_lung,seed42_main,target_disjoint,-1,18,-0.4063319493006994
H111,state_frequency_matched_token_shuffle,external_lung,seed42_main,target_disjoint,-1,19,-0.3576267482517482
H111,state_frequency_matched_token_shuffle,external_lung,seed42_main,target_disjoint,-1,20,-0.3548131555944056
H111,state_frequency_matched_token_shuffle,external_lung,seed42_main,target_disjoint,-1,21,-0.2863035402097902
H111,state_frequency_matched_token_shuffle,external_lung,seed42_main,target_disjoint,-1,22,-0.26660839160839156
H111,state_frequency_matched_token_shuffle,external_lung,seed42_main,target_disjoint,-1,23,-0.29832277097902093
H111,state_frequency_matched_token_shuffle,immune,seed42_main,source_disjoint,-1,0,-0.3057215468095337
H111,state_frequency_matched_token_shuffle,immune,seed42_main,source_disjoint,-1,1,-0.32430111958238883
H111,state_frequency_matched_token_shuffle,immune,seed42_main,source_disjoint,-1,2,-0.2848753348444262
H111,state_frequency_matched_token_shuffle,immune,seed42_main,source_disjoint,-1,3,-0.3690157291022735
H111,state_frequency_matched_token_shuffle,immune,seed42_main,source_disjoint,-1,4,-0.4201181399821416
H111,state_frequency_matched_token_shuffle,immune,seed42_main,source_disjoint,-1,5,-0.36695514801840784
H111,state_frequency_matched_token_shuffle,immune,seed42_main,source_disjoint,-1,6,-0.38041761109966343
H111,state_frequency_matched_token_shuffle,immune,seed42_main,source_disjoint,-1,7,-0.31338003983790097
H111,state_frequency_matched_token_shuffle,immune,seed42_main,source_disjoint,-1,8,-0.42877258053437733
H111,state_frequency_matched_token_shuffle,immune,seed42_main,source_disjoint,-1,9,-0.38828216223641737
H111,state_frequency_matched_token_shuffle,immune,seed42_main,source_disjoint,-1,10,-0.4007486777938045
H111,state_frequency_matched_token_shuffle,immune,seed42_main,source_disjoint,-1,11,-0.3693248162648534
H111,state_frequency_matched_token_shuffle,immune,seed42_main,source_disjoint,-1,12,-0.2624150010302905
H111,state_frequency_matched_token_shuffle,immune,seed42_main,source_disjoint,-1,13,-0.27707946974380104
H111,state_frequency_matched_token_shuffle,immune,seed42_main,source_disjoint,-1,14,-0.39920324198090523
H111,state_frequency_matched_token_shuffle,immune,seed42_main,source_disjoint,-1,15,-0.3399958788378322
H111,state_frequency_matched_token_shuffle,immune,seed42_main,source_disjoint,-1,16,-0.36894704306614456
H111,state_frequency_matched_token_shuffle,immune,seed42_main,source_disjoint,-1,17,-0.32127893399271923
H111,state_frequency_matched_token_shuffle,immune,seed42_main,source_disjoint,-1,18,-0.48787691462325716
H111,state_frequency_matched_token_shuffle,immune,seed42_main,source_disjoint,-1,19,-0.3768115942028986
H111,state_frequency_matched_token_shuffle,immune,seed42_main,source_disjoint,-1,20,-0.3833024246170754
H111,state_frequency_matched_token_shuffle,immune,seed42_main,source_disjoint,-1,21,-0.3188405797101449
H111,state_frequency_matched_token_shuffle,immune,seed42_main,source_disjoint,-1,22,-0.35232502232296176
H111,state_frequency_matched_token_shuffle,immune,seed42_main,source_disjoint,-1,23,-0.40311834604025004
H111,state_frequency_matched_token_shuffle,immune,seed42_main,target_disjoint,-1,0,-0.341946448390677
H111,state_frequency_matched_token_shuffle,immune,seed42_main,target_disjoint,-1,1,-0.4333379578246393
H111,state_frequency_matched_token_shuffle,immune,seed42_main,target_disjoint,-1,2,-0.435488346281909
H111,state_frequency_matched_token_shuffle,immune,seed42_main,target_disjoint,-1,3,-0.3839830743618202
H111,state_frequency_matched_token_shuffle,immune,seed42_main,target_disjoint,-1,4,-0.49947974472807993
H111,state_frequency_matched_token_shuffle,immune,seed42_main,target_disjoint,-1,5,-0.3703870699223085
H111,state_frequency_matched_token_shuffle,immune,seed42_main,target_disjoint,-1,6,-0.41884017758046616
H111,state_frequency_matched_token_shuffle,immune,seed42_main,target_disjoint,-1,7,-0.40718645948945614
H111,state_frequency_matched_token_shuffle,immune,seed42_main,target_disjoint,-1,8,-0.41922169811320753
H111,state_frequency_matched_token_shuffle,immune,seed42_main,target_disjoint,-1,9,-0.3666065482796892
H111,state_frequency_matched_token_shuffle,immune,seed42_main,target_disjoint,-1,10,-0.31593368479467265
H111,state_frequency_matched_token_shuffle,immune,seed42_main,target_disjoint,-1,11,-0.3171476137624861
H111,state_frequency_matched_token_shuffle,immune,seed42_main,target_disjoint,-1,12,-0.3480160932297448
H111,state_frequency_matched_token_shuffle,immune,seed42_main,target_disjoint,-1,13,-0.3984461709211986
H111,state_frequency_matched_token_shuffle,immune,seed42_main,target_disjoint,-1,14,-0.32751803551609326
H111,state_frequency_matched_token_shuffle,immune,seed42_main,target_disjoint,-1,15,-0.36736958934517205
H111,state_frequency_matched_token_shuffle,immune,seed42_main,target_disjoint,-1,16,-0.44353496115427304
H111,state_frequency_matched_token_shuffle,immune,seed42_main,target_disjoint,-1,17,-0.326165371809101
H111,state_frequency_matched_token_shuffle,immune,seed42_main,target_disjoint,-1,18,-0.3413568257491676
H111,state_frequency_matched_token_shuffle,immune,seed42_main,target_disjoint,-1,19,-0.3973016093229744
H111,state_frequency_matched_token_shuffle,immune,seed42_main,target_disjoint,-1,20,-0.4089900110987792
H111,state_frequency_matched_token_shuffle,immune,seed42_main,target_disjoint,-1,21,-0.3086154273029966
H111,state_frequency_matched_token_shuffle,immune,seed42_main,target_disjoint,-1,22,-0.34371531631520535
H111,state_frequency_matched_token_shuffle,immune,seed42_main,target_disjoint,-1,23,-0.31506659267480575
H111,state_frequency_matched_token_shuffle,lung,seed42_main,source_disjoint,-1,0,-0.21283991003884672
H111,state_frequency_matched_token_shuffle,lung,seed42_main,source_disjoint,-1,1,-0.2699856879983643
H111,state_frequency_matched_token_shuffle,lung,seed42_main,source_disjoint,-1,2,-0.3042067061950521
H111,state_frequency_matched_token_shuffle,lung,seed42_main,source_disjoint,-1,3,-0.2706501737885912
H111,state_frequency_matched_token_shuffle,lung,seed42_main,source_disjoint,-1,4,-0.40607748926599874
H111,state_frequency_matched_token_shuffle,lung,seed42_main,source_disjoint,-1,5,-0.32401349417297065
H111,state_frequency_matched_token_shuffle,lung,seed42_main,source_disjoint,-1,6,-0.2380648129216928
H111,state_frequency_matched_token_shuffle,lung,seed42_main,source_disjoint,-1,7,-0.29262931915763646
H111,state_frequency_matched_token_shuffle,lung,seed42_main,source_disjoint,-1,8,-0.2999386628501328
H111,state_frequency_matched_token_shuffle,lung,seed42_main,source_disjoint,-1,9,-0.2763494172970762
H111,state_frequency_matched_token_shuffle,lung,seed42_main,source_disjoint,-1,10,-0.3111582498466571
H111,state_frequency_matched_token_shuffle,lung,seed42_main,source_disjoint,-1,11,-0.24033939889593126
H111,state_frequency_matched_token_shuffle,lung,seed42_main,source_disjoint,-1,12,-0.2564915150276016
H111,state_frequency_matched_token_shuffle,lung,seed42_main,source_disjoint,-1,13,-0.251891228787569
H111,state_frequency_matched_token_shuffle,lung,seed42_main,source_disjoint,-1,14,-0.31064710693109787
H111,state_frequency_matched_token_shuffle,lung,seed42_main,source_disjoint,-1,15,-0.21657125332242888
H111,state_frequency_matched_token_shuffle,lung,seed42_main,source_disjoint,-1,16,-0.2514823144551216
H111,state_frequency_matched_token_shuffle,lung,seed42_main,source_disjoint,-1,17,-0.3028777346145982
H111,state_frequency_matched_token_shuffle,lung,seed42_main,source_disjoint,-1,18,-0.21235432426906553
H111,state_frequency_matched_token_shuffle,lung,seed42_main,source_disjoint,-1,19,-0.2917859333469638
H111,state_frequency_matched_token_shuffle,lung,seed42_main,source_disjoint,-1,20,-0.2166479247597628
H111,state_frequency_matched_token_shuffle,lung,seed42_main,source_disjoint,-1,21,-0.25398691474136165
H111,state_frequency_matched_token_shuffle,lung,seed42_main,source_disjoint,-1,22,-0.23481905540789194
H111,state_frequency_matched_token_shuffle,lung,seed42_main,source_disjoint,-1,23,-0.3153751789000204
H111,state_frequency_matched_token_shuffle,lung,seed42_main,target_disjoint,-1,0,-0.3901193884717196
H111,state_frequency_matched_token_shuffle,lung,seed42_main,target_disjoint,-1,1,-0.34663173248338836
H111,state_frequency_matched_token_shuffle,lung,seed42_main,target_disjoint,-1,2,-0.32388849873048464
H111,state_frequency_matched_token_shuffle,lung,seed42_main,target_disjoint,-1,3,-0.2628167035816542
H111,state_frequency_matched_token_shuffle,lung,seed42_main,target_disjoint,-1,4,-0.2618713197558209
H111,state_frequency_matched_token_shuffle,lung,seed42_main,target_disjoint,-1,5,-0.3832045810599103
H111,state_frequency_matched_token_shuffle,lung,seed42_main,target_disjoint,-1,6,-0.28818000108043873
H111,state_frequency_matched_token_shuffle,lung,seed42_main,target_disjoint,-1,7,-0.3643779374426017
H111,state_frequency_matched_token_shuffle,lung,seed42_main,target_disjoint,-1,8,-0.3609205337366972
H111,state_frequency_matched_token_shuffle,lung,seed42_main,target_disjoint,-1,9,-0.3174058667819135
H111,state_frequency_matched_token_shuffle,lung,seed42_main,target_disjoint,-1,10,-0.26168224299065423
H111,state_frequency_matched_token_shuffle,lung,seed42_main,target_disjoint,-1,11,-0.3124358489546757
H111,state_frequency_matched_token_shuffle,lung,seed42_main,target_disjoint,-1,12,-0.2686510723353682
H111,state_frequency_matched_token_shuffle,lung,seed42_main,target_disjoint,-1,13,-0.3078439846577711
H111,state_frequency_matched_token_shuffle,lung,seed42_main,target_disjoint,-1,14,-0.36918588947112535
H111,state_frequency_matched_token_shuffle,lung,seed42_main,target_disjoint,-1,15,-0.33120847063907954
H111,state_frequency_matched_token_shuffle,lung,seed42_main,target_disjoint,-1,16,-0.3276700340338178
H111,state_frequency_matched_token_shuffle,lung,seed42_main,target_disjoint,-1,17,-0.33145156933715103
H111,state_frequency_matched_token_shuffle,lung,seed42_main,target_disjoint,-1,18,-0.3250499702879369
H111,state_frequency_matched_token_shuffle,lung,seed42_main,target_disjoint,-1,19,-0.30560207444222365
H111,state_frequency_matched_token_shuffle,lung,seed42_main,target_disjoint,-1,20,-0.29617524715034316
H111,state_frequency_matched_token_shuffle,lung,seed42_main,target_disjoint,-1,21,-0.32885851655772247
H111,state_frequency_matched_token_shuffle,lung,seed42_main,target_disjoint,-1,22,-0.2566311922640593
H111,state_frequency_matched_token_shuffle,lung,seed42_main,target_disjoint,-1,23,-0.3348279401436984
