hypothesis_id,null_kind,domain,seed_tag,split_regime,layer,perm_idx,null_value
H105,unconditioned_label_permutation,external_lung,seed42_main,target_disjoint,7,8,0.034883720930232565
H105,unconditioned_label_permutation,external_lung,seed42_main,target_disjoint,7,9,-0.03971609785563274
H105,unconditioned_label_permutation,external_lung,seed42_main,target_disjoint,7,10,-0.01638477801268501
H105,unconditioned_label_permutation,external_lung,seed42_main,target_disjoint,7,11,-0.041339474479009375
H105,unconditioned_label_permutation,external_lung,seed42_main,target_disjoint,7,12,0.017139836907278716
H105,unconditioned_label_permutation,external_lung,seed42_main,target_disjoint,7,13,0.16226215644820297
H105,unconditioned_label_permutation,external_lung,seed42_main,target_disjoint,7,14,-0.027559649652672935
H105,unconditioned_label_permutation,external_lung,seed42_main,target_disjoint,7,15,-0.027182120205376137
H105,unconditioned_label_permutation,external_lung,seed42_main,target_disjoint,7,16,-0.06251887647236487
H105,unconditioned_label_permutation,external_lung,seed42_main,target_disjoint,7,17,0.03050437934158856
H105,unconditioned_label_permutation,external_lung,seed42_main,target_disjoint,7,18,-0.03250528541226222
H105,unconditioned_label_permutation,external_lung,seed42_main,target_disjoint,7,19,-0.0539867109634552
H105,unconditioned_label_permutation,external_lung,seed42_main,target_disjoint,11,0,0.027031108426457284
H105,unconditioned_label_permutation,external_lung,seed42_main,target_disjoint,11,1,-0.006342494714587699
H105,unconditioned_label_permutation,external_lung,seed42_main,target_disjoint,11,2,-0.011741165810933207
H105,unconditioned_label_permutation,external_lung,seed42_main,target_disjoint,11,3,0.16309272123225615
H105,unconditioned_label_permutation,external_lung,seed42_main,target_disjoint,11,4,0.06897463002114168
H105,unconditioned_label_permutation,external_lung,seed42_main,target_disjoint,11,5,-0.05055119299305327
H105,unconditioned_label_permutation,external_lung,seed42_main,target_disjoint,11,6,0.005096647538508026
H105,unconditioned_label_permutation,external_lung,seed42_main,target_disjoint,11,7,0.06070673512533975
H105,unconditioned_label_permutation,external_lung,seed42_main,target_disjoint,11,8,-0.05859257022047726
H105,unconditioned_label_permutation,external_lung,seed42_main,target_disjoint,11,9,0.022576260948353744
H105,unconditioned_label_permutation,external_lung,seed42_main,target_disjoint,11,10,0.1463304137722743
H105,unconditioned_label_permutation,external_lung,seed42_main,target_disjoint,11,11,-0.04507701600724867
H105,unconditioned_label_permutation,external_lung,seed42_main,target_disjoint,11,12,-0.024161884627000862
H105,unconditioned_label_permutation,external_lung,seed42_main,target_disjoint,11,13,-0.06527484143763218
H105,unconditioned_label_permutation,external_lung,seed42_main,target_disjoint,11,14,0.006871035940803405
H105,unconditioned_label_permutation,external_lung,seed42_main,target_disjoint,11,15,-0.013138024765931677
H105,unconditioned_label_permutation,external_lung,seed42_main,target_disjoint,11,16,0.15837360314104498
H105,unconditioned_label_permutation,external_lung,seed42_main,target_disjoint,11,17,0.009815765629718975
H105,unconditioned_label_permutation,external_lung,seed42_main,target_disjoint,11,18,-0.06561461794019952
H105,unconditioned_label_permutation,external_lung,seed42_main,target_disjoint,11,19,0.0036997885835095
H105,unconditioned_label_permutation,immune,seed42_main,source_disjoint,7,0,0.12487124262571397
H105,unconditioned_label_permutation,immune,seed42_main,source_disjoint,7,1,-0.02359771514186726
H105,unconditioned_label_permutation,immune,seed42_main,source_disjoint,7,2,0.05829197490401716
H105,unconditioned_label_permutation,immune,seed42_main,source_disjoint,7,3,-0.0617098979305179
H105,unconditioned_label_permutation,immune,seed42_main,source_disjoint,7,4,0.043168836033336544
H105,unconditioned_label_permutation,immune,seed42_main,source_disjoint,7,5,-0.03408558853825272
H105,unconditioned_label_permutation,immune,seed42_main,source_disjoint,7,6,-0.022239910103942218
H105,unconditioned_label_permutation,immune,seed42_main,source_disjoint,7,7,0.05220526266504366
H105,unconditioned_label_permutation,immune,seed42_main,source_disjoint,7,8,-0.04349658207697349
H105,unconditioned_label_permutation,immune,seed42_main,source_disjoint,7,9,0.04593126697256289
H105,unconditioned_label_permutation,immune,seed42_main,source_disjoint,7,10,0.015263601460810905
H105,unconditioned_label_permutation,immune,seed42_main,source_disjoint,7,11,0.019711583481599515
H105,unconditioned_label_permutation,immune,seed42_main,source_disjoint,7,12,-0.07458563535911611
H105,unconditioned_label_permutation,immune,seed42_main,source_disjoint,7,13,0.013999438149639498
H105,unconditioned_label_permutation,immune,seed42_main,source_disjoint,7,14,-0.020226612978743397
H105,unconditioned_label_permutation,immune,seed42_main,source_disjoint,7,15,0.08572900084277546
H105,unconditioned_label_permutation,immune,seed42_main,source_disjoint,7,16,0.06971626556793714
H105,unconditioned_label_permutation,immune,seed42_main,source_disjoint,7,17,0.058198333177263806
H105,unconditioned_label_permutation,immune,seed42_main,source_disjoint,7,18,-0.036379810843711835
H105,unconditioned_label_permutation,immune,seed42_main,source_disjoint,7,19,0.03876767487592475
H105,unconditioned_label_permutation,immune,seed42_main,source_disjoint,11,0,-0.015357243187564429
H105,unconditioned_label_permutation,immune,seed42_main,source_disjoint,11,1,-0.06185036052064796
H105,unconditioned_label_permutation,immune,seed42_main,source_disjoint,11,2,-0.03151044105253309
H105,unconditioned_label_permutation,immune,seed42_main,source_disjoint,11,3,-0.05445266410712607
H105,unconditioned_label_permutation,immune,seed42_main,source_disjoint,11,4,-0.0004682086337672309
H105,unconditioned_label_permutation,immune,seed42_main,source_disjoint,11,5,-0.04447982020788466
H105,unconditioned_label_permutation,immune,seed42_main,source_disjoint,11,6,0.07594344039704087
H105,unconditioned_label_permutation,immune,seed42_main,source_disjoint,11,7,0.1528232980616162
H105,unconditioned_label_permutation,immune,seed42_main,source_disjoint,11,8,0.03179136623279327
H105,unconditioned_label_permutation,immune,seed42_main,source_disjoint,11,9,0.03834628710553417
H105,unconditioned_label_permutation,immune,seed42_main,source_disjoint,11,10,-0.02032025470549681
H105,unconditioned_label_permutation,immune,seed42_main,source_disjoint,11,11,-0.04963011517932403
H105,unconditioned_label_permutation,immune,seed42_main,source_disjoint,11,12,-0.000749133814027525
H105,unconditioned_label_permutation,immune,seed42_main,source_disjoint,11,13,-0.07683303680119863
H105,unconditioned_label_permutation,immune,seed42_main,source_disjoint,11,14,-9.364172675346838e-05
H105,unconditioned_label_permutation,immune,seed42_main,source_disjoint,11,15,-0.06007116771233262
H105,unconditioned_label_permutation,immune,seed42_main,source_disjoint,11,16,-0.001545088491431812
H105,unconditioned_label_permutation,immune,seed42_main,source_disjoint,11,17,0.06545556700065547
H105,unconditioned_label_permutation,immune,seed42_main,source_disjoint,11,18,-0.04513531229515866
H105,unconditioned_label_permutation,immune,seed42_main,source_disjoint,11,19,0.02692199644161436
H105,unconditioned_label_permutation,immune,seed42_main,target_disjoint,7,0,0.044994849705028594
H105,unconditioned_label_permutation,immune,seed42_main,target_disjoint,7,1,0.023082685644723377
H105,unconditioned_label_permutation,immune,seed42_main,target_disjoint,7,2,-0.004307519430658213
H105,unconditioned_label_permutation,immune,seed42_main,target_disjoint,7,3,-0.022193089240565622
H105,unconditioned_label_permutation,immune,seed42_main,target_disjoint,7,4,-0.023082685644723322
H105,unconditioned_label_permutation,immune,seed42_main,target_disjoint,7,5,0.10614289727502574
H105,unconditioned_label_permutation,immune,seed42_main,target_disjoint,7,6,0.0086618597246933
H105,unconditioned_label_permutation,immune,seed42_main,target_disjoint,7,7,0.10590879295814215
H105,unconditioned_label_permutation,immune,seed42_main,target_disjoint,7,8,-0.003371102163123918
H105,unconditioned_label_permutation,immune,seed42_main,target_disjoint,7,9,0.05529543964790712
H105,unconditioned_label_permutation,immune,seed42_main,target_disjoint,7,10,-0.06367637419234007
H105,unconditioned_label_permutation,immune,seed42_main,target_disjoint,7,11,0.060726659799606675
H105,unconditioned_label_permutation,immune,seed42_main,target_disjoint,7,12,0.011892499297687098
H105,unconditioned_label_permutation,immune,seed42_main,target_disjoint,7,13,-0.026172862627586835
H105,unconditioned_label_permutation,immune,seed42_main,target_disjoint,7,14,-0.08394980803446006
H105,unconditioned_label_permutation,immune,seed42_main,target_disjoint,7,15,-0.043262477760089846
H105,unconditioned_label_permutation,immune,seed42_main,target_disjoint,7,16,-0.04991104035958421
H105,unconditioned_label_permutation,immune,seed42_main,target_disjoint,7,17,-0.050519711583481675
H105,unconditioned_label_permutation,immune,seed42_main,target_disjoint,7,18,0.0025283266223429246
H105,unconditioned_label_permutation,immune,seed42_main,target_disjoint,7,19,-0.012782095701844687
H105,unconditioned_label_permutation,immune,seed42_main,target_disjoint,11,0,-0.001826013671692106
H105,unconditioned_label_permutation,immune,seed42_main,target_disjoint,11,1,-0.013578050379248974
H105,unconditioned_label_permutation,immune,seed42_main,target_disjoint,11,2,0.07851858788276045
H105,unconditioned_label_permutation,immune,seed42_main,target_disjoint,11,3,-0.02097574679277081
H105,unconditioned_label_permutation,immune,seed42_main,target_disjoint,11,4,-0.024768236726285253
H105,unconditioned_label_permutation,immune,seed42_main,target_disjoint,11,5,-0.045322595748665595
H105,unconditioned_label_permutation,immune,seed42_main,target_disjoint,11,6,-0.08671223897368674
H105,unconditioned_label_permutation,immune,seed42_main,target_disjoint,11,7,0.07580297780691075
H105,unconditioned_label_permutation,immune,seed42_main,target_disjoint,11,8,0.0590411087180448
H105,unconditioned_label_permutation,immune,seed42_main,target_disjoint,11,9,-0.07570933608015729
H105,unconditioned_label_permutation,immune,seed42_main,target_disjoint,11,10,-0.062084464837531605
H105,unconditioned_label_permutation,immune,seed42_main,target_disjoint,11,11,-0.0995879764022849
H105,unconditioned_label_permutation,immune,seed42_main,target_disjoint,11,12,0.061990823110778026
H105,unconditioned_label_permutation,immune,seed42_main,target_disjoint,11,13,0.09181571308174918
H105,unconditioned_label_permutation,immune,seed42_main,target_disjoint,11,14,-0.026875175578237598
H105,unconditioned_label_permutation,immune,seed42_main,target_disjoint,11,15,0.05960295907856539
H105,unconditioned_label_permutation,immune,seed42_main,target_disjoint,11,16,-0.05595093173518123
H105,unconditioned_label_permutation,immune,seed42_main,target_disjoint,11,17,-0.017979211536660822
H105,unconditioned_label_permutation,immune,seed42_main,target_disjoint,11,18,0.03572431875643778
H105,unconditioned_label_permutation,immune,seed42_main,target_disjoint,11,19,-5.551115123125783e-17
H105,unconditioned_label_permutation,lung,seed42_main,source_disjoint,7,0,0.050504347826086926
H105,unconditioned_label_permutation,lung,seed42_main,source_disjoint,7,1,-0.03909565217391303
H105,unconditioned_label_permutation,lung,seed42_main,source_disjoint,7,2,-0.03617391304347828
H105,unconditioned_label_permutation,lung,seed42_main,source_disjoint,7,3,-0.06066086956521738
H105,unconditioned_label_permutation,lung,seed42_main,source_disjoint,7,4,-0.013391304347826039
H105,unconditioned_label_permutation,lung,seed42_main,source_disjoint,7,5,-0.03436521739130427
H105,unconditioned_label_permutation,lung,seed42_main,source_disjoint,7,6,0.06914782608695652
H105,unconditioned_label_permutation,lung,seed42_main,source_disjoint,7,7,-0.038573913043478236
H105,unconditioned_label_permutation,lung,seed42_main,source_disjoint,7,8,0.060695652173912984
H105,unconditioned_label_permutation,lung,seed42_main,source_disjoint,7,9,0.0536695652173913
H105,unconditioned_label_permutation,lung,seed42_main,source_disjoint,7,10,0.023165217391304282
H105,unconditioned_label_permutation,lung,seed42_main,source_disjoint,7,11,-0.02838260869565218
H105,unconditioned_label_permutation,lung,seed42_main,source_disjoint,7,12,-0.01902608695652186
H105,unconditioned_label_permutation,lung,seed42_main,source_disjoint,7,13,-0.0024347826086956736
H105,unconditioned_label_permutation,lung,seed42_main,source_disjoint,7,14,-0.04486956521739127
H105,unconditioned_label_permutation,lung,seed42_main,source_disjoint,7,15,0.006260869565217431
H105,unconditioned_label_permutation,lung,seed42_main,source_disjoint,7,16,0.0034782608695652084
H105,unconditioned_label_permutation,lung,seed42_main,source_disjoint,7,17,0.01766956521739127
H105,unconditioned_label_permutation,lung,seed42_main,source_disjoint,7,18,0.00017391304347819103
H105,unconditioned_label_permutation,lung,seed42_main,source_disjoint,7,19,0.02041739130434783
H105,unconditioned_label_permutation,lung,seed42_main,source_disjoint,11,0,-0.03686956521739121
H105,unconditioned_label_permutation,lung,seed42_main,source_disjoint,11,1,-0.03506086956521737
H105,unconditioned_label_permutation,lung,seed42_main,source_disjoint,11,2,0.056556521739130505
H105,unconditioned_label_permutation,lung,seed42_main,source_disjoint,11,3,0.012973913043478225
H105,unconditioned_label_permutation,lung,seed42_main,source_disjoint,11,4,0.01669565217391311
H105,unconditioned_label_permutation,lung,seed42_main,source_disjoint,11,5,0.11161739130434783
H105,unconditioned_label_permutation,lung,seed42_main,source_disjoint,11,6,-0.016486956521739093
H105,unconditioned_label_permutation,lung,seed42_main,source_disjoint,11,7,-0.05575652173913043
H105,unconditioned_label_permutation,lung,seed42_main,source_disjoint,11,8,-0.09151304347826084
H105,unconditioned_label_permutation,lung,seed42_main,source_disjoint,11,9,0.025565217391304462
H105,unconditioned_label_permutation,lung,seed42_main,source_disjoint,11,10,0.08838260869565212
H105,unconditioned_label_permutation,lung,seed42_main,source_disjoint,11,11,-0.0826434782608696
H105,unconditioned_label_permutation,lung,seed42_main,source_disjoint,11,12,0.07151304347826087
H105,unconditioned_label_permutation,lung,seed42_main,source_disjoint,11,13,-0.008139130434782649
H105,unconditioned_label_permutation,lung,seed42_main,source_disjoint,11,14,0.024139130434782607
H105,unconditioned_label_permutation,lung,seed42_main,source_disjoint,11,15,0.047339130434782606
H105,unconditioned_label_permutation,lung,seed42_main,source_disjoint,11,16,-0.10987826086956515
H105,unconditioned_label_permutation,lung,seed42_main,source_disjoint,11,17,-0.04264347826086956
H105,unconditioned_label_permutation,lung,seed42_main,source_disjoint,11,18,-0.026330434782608714
H105,unconditioned_label_permutation,lung,seed42_main,source_disjoint,11,19,-0.05346086956521734
H105,unconditioned_label_permutation,lung,seed42_main,target_disjoint,7,0,-0.08761750881316094
H105,unconditioned_label_permutation,lung,seed42_main,target_disjoint,7,1,0.009400705052878933
H105,unconditioned_label_permutation,lung,seed42_main,target_disjoint,7,2,0.01997649823736769
H105,unconditioned_label_permutation,lung,seed42_main,target_disjoint,7,3,0.0035987074030552346
H105,unconditioned_label_permutation,lung,seed42_main,target_disjoint,7,4,0.047187132784958785
H105,unconditioned_label_permutation,lung,seed42_main,target_disjoint,7,5,-0.07175381903642769
H105,unconditioned_label_permutation,lung,seed42_main,target_disjoint,7,6,-0.09007784958871917
H105,unconditioned_label_permutation,lung,seed42_main,target_disjoint,7,7,0.028238836662749678
H105,unconditioned_label_permutation,lung,seed42_main,target_disjoint,7,8,-0.08148501762632204
H105,unconditioned_label_permutation,lung,seed42_main,target_disjoint,7,9,0.09095916568742657
H105,unconditioned_label_permutation,lung,seed42_main,target_disjoint,7,10,-0.031764101057579264
H105,unconditioned_label_permutation,lung,seed42_main,target_disjoint,7,11,0.018470916568742668
H105,unconditioned_label_permutation,lung,seed42_main,target_disjoint,7,12,-0.02430963572267919
H105,unconditioned_label_permutation,lung,seed42_main,target_disjoint,7,13,0.11269829612220911
H105,unconditioned_label_permutation,lung,seed42_main,target_disjoint,7,14,-0.027320799059929457
H105,unconditioned_label_permutation,lung,seed42_main,target_disjoint,7,15,-0.0017993537015276173
H105,unconditioned_label_permutation,lung,seed42_main,target_disjoint,7,16,0.0016891891891891442
H105,unconditioned_label_permutation,lung,seed42_main,target_disjoint,7,17,0.026182432432432456
H105,unconditioned_label_permutation,lung,seed42_main,target_disjoint,7,18,0.029267038777908427
H105,unconditioned_label_permutation,lung,seed42_main,target_disjoint,7,19,0.0409811985898943
H105,unconditioned_label_permutation,lung,seed42_main,target_disjoint,11,0,0.025888660399529972
H105,unconditioned_label_permutation,lung,seed42_main,target_disjoint,11,1,-0.015680082256169348
H105,unconditioned_label_permutation,lung,seed42_main,target_disjoint,11,2,-0.034371327849588795
H105,unconditioned_label_permutation,lung,seed42_main,target_disjoint,11,3,0.05992949471210346
H105,unconditioned_label_permutation,lung,seed42_main,target_disjoint,11,4,-0.04116480611045831
H105,unconditioned_label_permutation,lung,seed42_main,target_disjoint,11,5,-0.07300235017626316
H105,unconditioned_label_permutation,lung,seed42_main,target_disjoint,11,6,-0.03264541715628677
H105,unconditioned_label_permutation,lung,seed42_main,target_disjoint,11,7,-0.028863102232667415
H105,unconditioned_label_permutation,lung,seed42_main,target_disjoint,11,8,0.005875440658049347
H105,unconditioned_label_permutation,lung,seed42_main,target_disjoint,11,9,-0.07997943595769685
H105,unconditioned_label_permutation,lung,seed42_main,target_disjoint,11,10,0.04208284371327853
H105,unconditioned_label_permutation,lung,seed42_main,target_disjoint,11,11,0.1356492361927144
H105,unconditioned_label_permutation,lung,seed42_main,target_disjoint,11,12,0.13572267920094
H105,unconditioned_label_permutation,lung,seed42_main,target_disjoint,11,13,-0.07762925969447704
H105,unconditioned_label_permutation,lung,seed42_main,target_disjoint,11,14,-0.013733842538190544
H105,unconditioned_label_permutation,lung,seed42_main,target_disjoint,11,15,0.01865452408930668
H105,unconditioned_label_permutation,lung,seed42_main,target_disjoint,11,16,0.008042009400704986
H105,unconditioned_label_permutation,lung,seed42_main,target_disjoint,11,17,0.022767332549941288
H105,unconditioned_label_permutation,lung,seed42_main,target_disjoint,11,18,-0.00569183313748528
H105,unconditioned_label_permutation,lung,seed42_main,target_disjoint,11,19,-0.004957403055229126
