hypothesis_id,null_kind,domain,seed_tag,split_regime,layer,perm_idx,null_value
H126,path_reversal_within_length_bins,external_lung,seed42_main,target_disjoint,7,0,0.008463390014752714
H126,path_reversal_within_length_bins,external_lung,seed42_main,target_disjoint,7,1,0.024769003804643086
H126,path_reversal_within_length_bins,external_lung,seed42_main,target_disjoint,7,2,0.024613712244739516
H126,path_reversal_within_length_bins,external_lung,seed42_main,target_disjoint,7,3,0.020576131687242705
H126,path_reversal_within_length_bins,external_lung,seed42_main,target_disjoint,7,4,0.004425809457255903
H126,path_reversal_within_length_bins,external_lung,seed42_main,target_disjoint,7,5,0.032378290239925334
H126,path_reversal_within_length_bins,external_lung,seed42_main,target_disjoint,7,6,-0.010948054973212162
H126,path_reversal_within_length_bins,external_lung,seed42_main,target_disjoint,7,7,0.027176022983150805
H126,path_reversal_within_length_bins,external_lung,seed42_main,target_disjoint,7,8,0.008618681574656284
H126,path_reversal_within_length_bins,external_lung,seed42_main,target_disjoint,7,9,0.03952170199549643
H126,path_reversal_within_length_bins,external_lung,seed42_main,target_disjoint,7,10,0.023216088205606056
H126,path_reversal_within_length_bins,external_lung,seed42_main,target_disjoint,7,11,-0.004270517897352222
H126,path_reversal_within_length_bins,external_lung,seed42_main,target_disjoint,7,12,-0.011336283872971586
H126,path_reversal_within_length_bins,external_lung,seed42_main,target_disjoint,7,13,0.01863498718844636
H126,path_reversal_within_length_bins,external_lung,seed42_main,target_disjoint,7,14,0.007065765975619143
H126,path_reversal_within_length_bins,external_lung,seed42_main,target_disjoint,7,15,0.001708207158940822
H126,path_reversal_within_length_bins,external_lung,seed42_main,target_disjoint,7,16,0.016926780029505428
H126,path_reversal_within_length_bins,external_lung,seed42_main,target_disjoint,7,17,0.00652224551595626
H126,path_reversal_within_length_bins,external_lung,seed42_main,target_disjoint,7,18,0.008308098454848922
H126,path_reversal_within_length_bins,external_lung,seed42_main,target_disjoint,7,19,0.006444599736004419
H126,path_reversal_within_length_bins,external_lung,seed42_main,target_disjoint,7,20,0.014830343970805182
H126,path_reversal_within_length_bins,external_lung,seed42_main,target_disjoint,7,21,0.008230452674897082
H126,path_reversal_within_length_bins,external_lung,seed42_main,target_disjoint,7,22,0.013976240391334827
H126,path_reversal_within_length_bins,external_lung,seed42_main,target_disjoint,7,23,0.028418355462380696
H126,path_reversal_within_length_bins,external_lung,seed42_main,target_disjoint,11,0,0.007997515335041672
H126,path_reversal_within_length_bins,external_lung,seed42_main,target_disjoint,11,1,-0.013044491031912409
H126,path_reversal_within_length_bins,external_lung,seed42_main,target_disjoint,11,2,0.015218572870564606
H126,path_reversal_within_length_bins,external_lung,seed42_main,target_disjoint,11,3,0.000931749359422307
H126,path_reversal_within_length_bins,external_lung,seed42_main,target_disjoint,11,4,0.004270517897352444
H126,path_reversal_within_length_bins,external_lung,seed42_main,target_disjoint,11,5,0.015218572870564606
H126,path_reversal_within_length_bins,external_lung,seed42_main,target_disjoint,11,6,0.008851618914512027
H126,path_reversal_within_length_bins,external_lung,seed42_main,target_disjoint,11,7,-0.0014752698190853009
H126,path_reversal_within_length_bins,external_lung,seed42_main,target_disjoint,11,8,0.008929264694463979
H126,path_reversal_within_length_bins,external_lung,seed42_main,target_disjoint,11,9,0.00520226725677464
H126,path_reversal_within_length_bins,external_lung,seed42_main,target_disjoint,11,10,-0.0027176022983149695
H126,path_reversal_within_length_bins,external_lung,seed42_main,target_disjoint,11,11,0.013588011491575513
H126,path_reversal_within_length_bins,external_lung,seed42_main,target_disjoint,11,12,0.01987731966767603
H126,path_reversal_within_length_bins,external_lung,seed42_main,target_disjoint,11,13,-0.005124621476822577
H126,path_reversal_within_length_bins,external_lung,seed42_main,target_disjoint,11,14,0.0027176022983151915
H126,path_reversal_within_length_bins,external_lung,seed42_main,target_disjoint,11,15,0.005124621476822688
H126,path_reversal_within_length_bins,external_lung,seed42_main,target_disjoint,11,16,-0.005202267256774529
H126,path_reversal_within_length_bins,external_lung,seed42_main,target_disjoint,11,17,0.012811553692056998
H126,path_reversal_within_length_bins,external_lung,seed42_main,target_disjoint,11,18,0.021818464166472595
H126,path_reversal_within_length_bins,external_lung,seed42_main,target_disjoint,11,19,0.009006910474415819
H126,path_reversal_within_length_bins,external_lung,seed42_main,target_disjoint,11,20,-0.02275021352589479
H126,path_reversal_within_length_bins,external_lung,seed42_main,target_disjoint,11,21,-0.00046587467971104246
H126,path_reversal_within_length_bins,external_lung,seed42_main,target_disjoint,11,22,0.01055982607345285
H126,path_reversal_within_length_bins,external_lung,seed42_main,target_disjoint,11,23,0.0072210575355230455
H126,path_reversal_within_length_bins,immune,seed42_main,source_disjoint,7,0,0.06296296296296289
H126,path_reversal_within_length_bins,immune,seed42_main,source_disjoint,7,1,0.027592592592592502
H126,path_reversal_within_length_bins,immune,seed42_main,source_disjoint,7,2,0.05342592592592588
H126,path_reversal_within_length_bins,immune,seed42_main,source_disjoint,7,3,0.025925925925925908
H126,path_reversal_within_length_bins,immune,seed42_main,source_disjoint,7,4,0.04712962962962952
H126,path_reversal_within_length_bins,immune,seed42_main,source_disjoint,7,5,0.0477777777777777
H126,path_reversal_within_length_bins,immune,seed42_main,source_disjoint,7,6,0.06305555555555553
H126,path_reversal_within_length_bins,immune,seed42_main,source_disjoint,7,7,0.055740740740740646
H126,path_reversal_within_length_bins,immune,seed42_main,source_disjoint,7,8,0.057037037037036886
H126,path_reversal_within_length_bins,immune,seed42_main,source_disjoint,7,9,0.05916666666666659
H126,path_reversal_within_length_bins,immune,seed42_main,source_disjoint,7,10,0.01805555555555549
H126,path_reversal_within_length_bins,immune,seed42_main,source_disjoint,7,11,0.0411111111111111
H126,path_reversal_within_length_bins,immune,seed42_main,source_disjoint,7,12,0.052407407407407236
H126,path_reversal_within_length_bins,immune,seed42_main,source_disjoint,7,13,0.052870370370370234
H126,path_reversal_within_length_bins,immune,seed42_main,source_disjoint,7,14,0.04379629629629622
H126,path_reversal_within_length_bins,immune,seed42_main,source_disjoint,7,15,0.050277777777777644
H126,path_reversal_within_length_bins,immune,seed42_main,source_disjoint,7,16,0.04175925925925916
H126,path_reversal_within_length_bins,immune,seed42_main,source_disjoint,7,17,0.0432407407407408
H126,path_reversal_within_length_bins,immune,seed42_main,source_disjoint,7,18,0.05694444444444435
H126,path_reversal_within_length_bins,immune,seed42_main,source_disjoint,7,19,0.046944444444444344
H126,path_reversal_within_length_bins,immune,seed42_main,source_disjoint,7,20,0.033333333333333215
H126,path_reversal_within_length_bins,immune,seed42_main,source_disjoint,7,21,0.044907407407407285
H126,path_reversal_within_length_bins,immune,seed42_main,source_disjoint,7,22,0.05101851851851846
H126,path_reversal_within_length_bins,immune,seed42_main,source_disjoint,7,23,0.04074074074074063
H126,path_reversal_within_length_bins,immune,seed42_main,source_disjoint,11,0,-0.00592592592592589
H126,path_reversal_within_length_bins,immune,seed42_main,source_disjoint,11,1,0.024814814814814734
H126,path_reversal_within_length_bins,immune,seed42_main,source_disjoint,11,2,0.013518518518518485
H126,path_reversal_within_length_bins,immune,seed42_main,source_disjoint,11,3,0.017592592592592493
H126,path_reversal_within_length_bins,immune,seed42_main,source_disjoint,11,4,0.019722222222222086
H126,path_reversal_within_length_bins,immune,seed42_main,source_disjoint,11,5,-0.015555555555555545
H126,path_reversal_within_length_bins,immune,seed42_main,source_disjoint,11,6,-0.0032407407407407662
H126,path_reversal_within_length_bins,immune,seed42_main,source_disjoint,11,7,0.023333333333333317
H126,path_reversal_within_length_bins,immune,seed42_main,source_disjoint,11,8,0.004166666666666652
H126,path_reversal_within_length_bins,immune,seed42_main,source_disjoint,11,9,0.014537037037036904
H126,path_reversal_within_length_bins,immune,seed42_main,source_disjoint,11,10,-0.0050925925925926485
H126,path_reversal_within_length_bins,immune,seed42_main,source_disjoint,11,11,-0.002685185185185235
H126,path_reversal_within_length_bins,immune,seed42_main,source_disjoint,11,12,-0.003055555555555589
H126,path_reversal_within_length_bins,immune,seed42_main,source_disjoint,11,13,0.0002777777777778212
H126,path_reversal_within_length_bins,immune,seed42_main,source_disjoint,11,14,0.0025000000000000577
H126,path_reversal_within_length_bins,immune,seed42_main,source_disjoint,11,15,0.0019444444444444153
H126,path_reversal_within_length_bins,immune,seed42_main,source_disjoint,11,16,-0.009351851851851944
H126,path_reversal_within_length_bins,immune,seed42_main,source_disjoint,11,17,0.03861111111111104
H126,path_reversal_within_length_bins,immune,seed42_main,source_disjoint,11,18,0.010925925925925783
H126,path_reversal_within_length_bins,immune,seed42_main,source_disjoint,11,19,-0.011851851851851891
H126,path_reversal_within_length_bins,immune,seed42_main,source_disjoint,11,20,0.035648148148147984
H126,path_reversal_within_length_bins,immune,seed42_main,source_disjoint,11,21,-0.004537037037037117
H126,path_reversal_within_length_bins,immune,seed42_main,source_disjoint,11,22,0.015277777777777724
H126,path_reversal_within_length_bins,immune,seed42_main,source_disjoint,11,23,0.020740740740740615
H126,path_reversal_within_length_bins,immune,seed42_main,target_disjoint,7,0,0.019166666666666665
H126,path_reversal_within_length_bins,immune,seed42_main,target_disjoint,7,1,0.010092592592592542
H126,path_reversal_within_length_bins,immune,seed42_main,target_disjoint,7,2,0.016574074074073963
H126,path_reversal_within_length_bins,immune,seed42_main,target_disjoint,7,3,0.017222222222222028
H126,path_reversal_within_length_bins,immune,seed42_main,target_disjoint,7,4,0.00157407407407395
H126,path_reversal_within_length_bins,immune,seed42_main,target_disjoint,7,5,-0.006018518518518534
H126,path_reversal_within_length_bins,immune,seed42_main,target_disjoint,7,6,0.02111111111111108
H126,path_reversal_within_length_bins,immune,seed42_main,target_disjoint,7,7,0.01212962962962949
H126,path_reversal_within_length_bins,immune,seed42_main,target_disjoint,7,8,0.0065740740740740655
H126,path_reversal_within_length_bins,immune,seed42_main,target_disjoint,7,9,0.02111111111111108
H126,path_reversal_within_length_bins,immune,seed42_main,target_disjoint,7,10,0.011111111111111072
H126,path_reversal_within_length_bins,immune,seed42_main,target_disjoint,7,11,0.010370370370370363
H126,path_reversal_within_length_bins,immune,seed42_main,target_disjoint,7,12,0.0016666666666664831
H126,path_reversal_within_length_bins,immune,seed42_main,target_disjoint,7,13,0.024907407407407378
H126,path_reversal_within_length_bins,immune,seed42_main,target_disjoint,7,14,-0.002592592592592591
H126,path_reversal_within_length_bins,immune,seed42_main,target_disjoint,7,15,0.017129629629629495
H126,path_reversal_within_length_bins,immune,seed42_main,target_disjoint,7,16,0.02287037037037032
H126,path_reversal_within_length_bins,immune,seed42_main,target_disjoint,7,17,0.013055555555555487
H126,path_reversal_within_length_bins,immune,seed42_main,target_disjoint,7,18,0.016851851851851785
H126,path_reversal_within_length_bins,immune,seed42_main,target_disjoint,7,19,-0.0021296296296297035
H126,path_reversal_within_length_bins,immune,seed42_main,target_disjoint,7,20,0.02601851851851844
H126,path_reversal_within_length_bins,immune,seed42_main,target_disjoint,7,21,0.004259259259259185
H126,path_reversal_within_length_bins,immune,seed42_main,target_disjoint,7,22,0.015092592592592546
H126,path_reversal_within_length_bins,immune,seed42_main,target_disjoint,7,23,0.020740740740740726
H126,path_reversal_within_length_bins,immune,seed42_main,target_disjoint,11,0,0.0007407407407405975
H126,path_reversal_within_length_bins,immune,seed42_main,target_disjoint,11,1,-0.010092592592592653
H126,path_reversal_within_length_bins,immune,seed42_main,target_disjoint,11,2,-0.01259259259259271
H126,path_reversal_within_length_bins,immune,seed42_main,target_disjoint,11,3,-0.011666666666666714
H126,path_reversal_within_length_bins,immune,seed42_main,target_disjoint,11,4,-0.0024074074074074137
H126,path_reversal_within_length_bins,immune,seed42_main,target_disjoint,11,5,-0.018148148148148247
H126,path_reversal_within_length_bins,immune,seed42_main,target_disjoint,11,6,-0.02574074074074084
H126,path_reversal_within_length_bins,immune,seed42_main,target_disjoint,11,7,-0.008796296296296413
H126,path_reversal_within_length_bins,immune,seed42_main,target_disjoint,11,8,-0.001481481481481417
H126,path_reversal_within_length_bins,immune,seed42_main,target_disjoint,11,9,-0.0035185185185186985
H126,path_reversal_within_length_bins,immune,seed42_main,target_disjoint,11,10,-0.019166666666666776
H126,path_reversal_within_length_bins,immune,seed42_main,target_disjoint,11,11,-0.009814814814814943
H126,path_reversal_within_length_bins,immune,seed42_main,target_disjoint,11,12,-0.00796296296296306
H126,path_reversal_within_length_bins,immune,seed42_main,target_disjoint,11,13,-0.013425925925925952
H126,path_reversal_within_length_bins,immune,seed42_main,target_disjoint,11,14,-0.012870370370370532
H126,path_reversal_within_length_bins,immune,seed42_main,target_disjoint,11,15,-0.0033333333333334103
H126,path_reversal_within_length_bins,immune,seed42_main,target_disjoint,11,16,-0.009074074074074234
H126,path_reversal_within_length_bins,immune,seed42_main,target_disjoint,11,17,-0.004537037037037006
H126,path_reversal_within_length_bins,immune,seed42_main,target_disjoint,11,18,0.0034259259259257213
H126,path_reversal_within_length_bins,immune,seed42_main,target_disjoint,11,19,-0.009074074074074234
H126,path_reversal_within_length_bins,immune,seed42_main,target_disjoint,11,20,-0.004629629629629761
H126,path_reversal_within_length_bins,immune,seed42_main,target_disjoint,11,21,-0.001574074074074172
H126,path_reversal_within_length_bins,immune,seed42_main,target_disjoint,11,22,-0.011018518518518539
H126,path_reversal_within_length_bins,immune,seed42_main,target_disjoint,11,23,-0.006666666666666821
H126,path_reversal_within_length_bins,lung,seed42_main,source_disjoint,7,0,0.05778179040211118
H126,path_reversal_within_length_bins,lung,seed42_main,source_disjoint,7,1,0.04298909646503224
H126,path_reversal_within_length_bins,lung,seed42_main,source_disjoint,7,2,0.05062851586915751
H126,path_reversal_within_length_bins,lung,seed42_main,source_disjoint,7,3,0.04896173345371213
H126,path_reversal_within_length_bins,lung,seed42_main,source_disjoint,7,4,0.030210431279949934
H126,path_reversal_within_length_bins,lung,seed42_main,source_disjoint,7,5,0.04882283491909156
H126,path_reversal_within_length_bins,lung,seed42_main,source_disjoint,7,6,0.051878602680741626
H126,path_reversal_within_length_bins,lung,seed42_main,source_disjoint,7,7,0.03791929995138554
H126,path_reversal_within_length_bins,lung,seed42_main,source_disjoint,7,8,0.04611431349399253
H126,path_reversal_within_length_bins,lung,seed42_main,source_disjoint,7,9,0.03521077852628651
H126,path_reversal_within_length_bins,lung,seed42_main,source_disjoint,7,10,0.05812903673866232
H126,path_reversal_within_length_bins,lung,seed42_main,source_disjoint,7,11,0.048683936384471105
H126,path_reversal_within_length_bins,lung,seed42_main,source_disjoint,7,12,0.04389193694006521
H126,path_reversal_within_length_bins,lung,seed42_main,source_disjoint,7,13,0.05930967428293632
H126,path_reversal_within_length_bins,lung,seed42_main,source_disjoint,7,14,0.05104521147301888
H126,path_reversal_within_length_bins,lung,seed42_main,source_disjoint,7,15,0.04507257448433921
H126,path_reversal_within_length_bins,lung,seed42_main,source_disjoint,7,16,0.04229460379192995
H126,path_reversal_within_length_bins,lung,seed42_main,source_disjoint,7,17,0.04750329884019722
H126,path_reversal_within_length_bins,lung,seed42_main,source_disjoint,7,18,0.03201611223001599
H126,path_reversal_within_length_bins,lung,seed42_main,source_disjoint,7,19,0.055142718244322375
H126,path_reversal_within_length_bins,lung,seed42_main,source_disjoint,7,20,0.04958677685950397
H126,path_reversal_within_length_bins,lung,seed42_main,source_disjoint,7,21,0.06562955760816724
H126,path_reversal_within_length_bins,lung,seed42_main,source_disjoint,7,22,0.05451767483853043
H126,path_reversal_within_length_bins,lung,seed42_main,source_disjoint,7,23,0.05118411000763934
H126,path_reversal_within_length_bins,lung,seed42_main,source_disjoint,11,0,0.030210431279949934
H126,path_reversal_within_length_bins,lung,seed42_main,source_disjoint,11,1,0.020487533856517803
H126,path_reversal_within_length_bins,lung,seed42_main,source_disjoint,11,2,0.02875199666643513
H126,path_reversal_within_length_bins,lung,seed42_main,source_disjoint,11,3,0.03680811167442177
H126,path_reversal_within_length_bins,lung,seed42_main,source_disjoint,11,4,0.031807764428085306
H126,path_reversal_within_length_bins,lung,seed42_main,source_disjoint,11,5,0.06139315230224318
H126,path_reversal_within_length_bins,lung,seed42_main,source_disjoint,11,6,0.02229321480658386
H126,path_reversal_within_length_bins,lung,seed42_main,source_disjoint,11,7,0.03250225710118759
H126,path_reversal_within_length_bins,lung,seed42_main,source_disjoint,11,8,0.031877213695395645
H126,path_reversal_within_length_bins,lung,seed42_main,source_disjoint,11,9,0.02826585179526364
H126,path_reversal_within_length_bins,lung,seed42_main,source_disjoint,11,10,0.023126606014306716
H126,path_reversal_within_length_bins,lung,seed42_main,source_disjoint,11,11,0.0272241127856101
H126,path_reversal_within_length_bins,lung,seed42_main,source_disjoint,11,12,0.02715466351829987
H126,path_reversal_within_length_bins,lung,seed42_main,source_disjoint,11,13,0.03861379262448772
H126,path_reversal_within_length_bins,lung,seed42_main,source_disjoint,11,14,0.036252517535940054
H126,path_reversal_within_length_bins,lung,seed42_main,source_disjoint,11,15,0.04785054517674836
H126,path_reversal_within_length_bins,lung,seed42_main,source_disjoint,11,16,0.03375234391277171
H126,path_reversal_within_length_bins,lung,seed42_main,source_disjoint,11,17,0.03416903951663308
H126,path_reversal_within_length_bins,lung,seed42_main,source_disjoint,11,18,0.02777970692409193
H126,path_reversal_within_length_bins,lung,seed42_main,source_disjoint,11,19,0.01958469338148483
H126,path_reversal_within_length_bins,lung,seed42_main,source_disjoint,11,20,0.01194527397735956
H126,path_reversal_within_length_bins,lung,seed42_main,source_disjoint,11,21,0.027988054726022615
H126,path_reversal_within_length_bins,lung,seed42_main,source_disjoint,11,22,0.02833530106257387
H126,path_reversal_within_length_bins,lung,seed42_main,source_disjoint,11,23,0.04007222723800263
H126,path_reversal_within_length_bins,lung,seed42_main,target_disjoint,7,0,0.04515062730072872
H126,path_reversal_within_length_bins,lung,seed42_main,target_disjoint,7,1,0.05544286680189314
H126,path_reversal_within_length_bins,lung,seed42_main,target_disjoint,7,2,0.06753812636165579
H126,path_reversal_within_length_bins,lung,seed42_main,target_disjoint,7,3,0.06550972879573291
H126,path_reversal_within_length_bins,lung,seed42_main,target_disjoint,7,4,0.04762977988130124
H126,path_reversal_within_length_bins,lung,seed42_main,target_disjoint,7,5,0.06791375554053036
H126,path_reversal_within_length_bins,lung,seed42_main,target_disjoint,7,6,0.05544286680189303
H126,path_reversal_within_length_bins,lung,seed42_main,target_disjoint,7,7,0.08804747952820968
H126,path_reversal_within_length_bins,lung,seed42_main,target_disjoint,7,8,0.05987529111261358
H126,path_reversal_within_length_bins,lung,seed42_main,target_disjoint,7,9,0.05852302606866511
H126,path_reversal_within_length_bins,lung,seed42_main,target_disjoint,7,10,0.0486815415821501
H126,path_reversal_within_length_bins,lung,seed42_main,target_disjoint,7,11,0.06205394035008649
H126,path_reversal_within_length_bins,lung,seed42_main,target_disjoint,7,12,0.06836451055518
H126,path_reversal_within_length_bins,lung,seed42_main,target_disjoint,7,13,0.05957478776951408
H126,path_reversal_within_length_bins,lung,seed42_main,target_disjoint,7,14,0.061002178649237515
H126,path_reversal_within_length_bins,lung,seed42_main,target_disjoint,7,15,0.06798888137630532
H126,path_reversal_within_length_bins,lung,seed42_main,target_disjoint,7,16,0.05386522425061968
H126,path_reversal_within_length_bins,lung,seed42_main,target_disjoint,7,17,0.05025918413342356
H126,path_reversal_within_length_bins,lung,seed42_main,target_disjoint,7,18,0.06032604612726322
H126,path_reversal_within_length_bins,lung,seed42_main,target_disjoint,7,19,0.07459995492449856
H126,path_reversal_within_length_bins,lung,seed42_main,target_disjoint,7,20,0.05777176771091597
H126,path_reversal_within_length_bins,lung,seed42_main,target_disjoint,7,21,0.06949139809180371
H126,path_reversal_within_length_bins,lung,seed42_main,target_disjoint,7,22,0.05717076102471641
H126,path_reversal_within_length_bins,lung,seed42_main,target_disjoint,7,23,0.09210427466005566
H126,path_reversal_within_length_bins,lung,seed42_main,target_disjoint,11,0,0.02772143340094646
H126,path_reversal_within_length_bins,lung,seed42_main,target_disjoint,11,1,0.012245511231312456
H126,path_reversal_within_length_bins,lung,seed42_main,target_disjoint,11,2,0.027195552550522084
H126,path_reversal_within_length_bins,lung,seed42_main,target_disjoint,11,3,0.01645255803470802
H126,path_reversal_within_length_bins,lung,seed42_main,target_disjoint,11,4,0.03260461272631643
H126,path_reversal_within_length_bins,lung,seed42_main,target_disjoint,11,5,0.028322440087145795
H126,path_reversal_within_length_bins,lung,seed42_main,target_disjoint,11,6,0.031552851025467676
H126,path_reversal_within_length_bins,lung,seed42_main,target_disjoint,11,7,0.042446097212831435
H126,path_reversal_within_length_bins,lung,seed42_main,target_disjoint,11,8,0.03275486439786646
H126,path_reversal_within_length_bins,lung,seed42_main,target_disjoint,11,9,0.025993539178123304
H126,path_reversal_within_length_bins,lung,seed42_main,target_disjoint,11,10,0.021185485688528072
H126,path_reversal_within_length_bins,lung,seed42_main,target_disjoint,11,11,0.01855608143640597
H126,path_reversal_within_length_bins,lung,seed42_main,target_disjoint,11,12,0.014649537976109905
H126,path_reversal_within_length_bins,lung,seed42_main,target_disjoint,11,13,0.039966944632258916
H126,path_reversal_within_length_bins,lung,seed42_main,target_disjoint,11,14,0.04454962061452927
H126,path_reversal_within_length_bins,lung,seed42_main,target_disjoint,11,15,0.019908346480354555
H126,path_reversal_within_length_bins,lung,seed42_main,target_disjoint,11,16,0.02531740665614901
H126,path_reversal_within_length_bins,lung,seed42_main,target_disjoint,11,17,0.02651942002854779
H126,path_reversal_within_length_bins,lung,seed42_main,target_disjoint,11,18,0.027120426714747126
H126,path_reversal_within_length_bins,lung,seed42_main,target_disjoint,11,19,0.030350837653068785
H126,path_reversal_within_length_bins,lung,seed42_main,target_disjoint,11,20,0.02772143340094646
H126,path_reversal_within_length_bins,lung,seed42_main,target_disjoint,11,21,0.03433250694913981
H126,path_reversal_within_length_bins,lung,seed42_main,target_disjoint,11,22,0.037187288708586896
H126,path_reversal_within_length_bins,lung,seed42_main,target_disjoint,11,23,0.04672826985200196
