null_kind,domain,seed_tag,split_regime,layer,perm_idx,null_delta_auc
metric_matched_knn_randomization,lung,seed44,target_disjoint,7,39,-0.042277688424058435
metric_matched_knn_randomization,lung,seed44,target_disjoint,7,40,-0.053940499023798494
metric_matched_knn_randomization,lung,seed44,target_disjoint,7,41,-0.045163287949289255
metric_matched_knn_randomization,lung,seed44,target_disjoint,7,42,-0.020233600247705708
metric_matched_knn_randomization,lung,seed44,target_disjoint,7,43,0.007125839662156963
metric_matched_knn_randomization,lung,seed44,target_disjoint,7,44,-0.045722345979512635
metric_matched_knn_randomization,lung,seed44,target_disjoint,7,45,-0.03285541039159867
metric_matched_knn_randomization,lung,seed44,target_disjoint,7,46,-0.002124420514849512
metric_matched_knn_randomization,lung,seed44,target_disjoint,7,47,-0.0271057135730689
metric_matched_knn_randomization,lung,seed44,target_disjoint,7,48,-0.016449207427730927
metric_matched_knn_randomization,lung,seed44,target_disjoint,7,49,-0.041460603610654956
metric_matched_knn_randomization,lung,seed44,target_disjoint,7,50,-0.025759673854146126
metric_matched_knn_randomization,lung,seed44,target_disjoint,7,51,-0.038815829083058806
metric_matched_knn_randomization,lung,seed44,target_disjoint,7,52,-0.02167855023351417
metric_matched_knn_randomization,lung,seed44,target_disjoint,7,53,-0.027716376959928457
metric_matched_knn_randomization,lung,seed44,target_disjoint,7,54,-0.04207556744390073
metric_matched_knn_randomization,lung,seed44,target_disjoint,7,55,-0.041383195575700804
metric_matched_knn_randomization,lung,seed44,target_disjoint,7,56,-0.020151891766365337
metric_matched_knn_randomization,lung,seed44,target_disjoint,7,57,0.021162496667153974
metric_matched_knn_randomization,lung,seed44,target_disjoint,7,58,-0.022001083712489322
metric_matched_knn_randomization,lung,seed44,target_disjoint,7,59,-0.014780634229833
metric_matched_knn_randomization,lung,seed44,target_disjoint,7,60,-0.039392088898827615
metric_matched_knn_randomization,lung,seed44,target_disjoint,7,61,-0.033904719309864384
metric_matched_knn_randomization,lung,seed44,target_disjoint,7,62,-0.009766313743366561
metric_matched_knn_randomization,lung,seed44,target_disjoint,7,63,-0.024968391719060623
metric_matched_knn_randomization,lung,seed44,target_disjoint,11,0,-0.03421005100329422
metric_matched_knn_randomization,lung,seed44,target_disjoint,11,1,-0.06936189976519574
metric_matched_knn_randomization,lung,seed44,target_disjoint,11,2,-0.007702099477925883
metric_matched_knn_randomization,lung,seed44,target_disjoint,11,3,0.005543275391985625
metric_matched_knn_randomization,lung,seed44,target_disjoint,11,4,-0.03411114073640853
metric_matched_knn_randomization,lung,seed44,target_disjoint,11,5,-0.026688570273594392
metric_matched_knn_randomization,lung,seed44,target_disjoint,11,6,-0.03450678180395117
metric_matched_knn_randomization,lung,seed44,target_disjoint,11,7,-0.030937411303293194
metric_matched_knn_randomization,lung,seed44,target_disjoint,11,8,-0.013804432900134889
metric_matched_knn_randomization,lung,seed44,target_disjoint,11,9,-0.06415835963773031
metric_matched_knn_randomization,lung,seed44,target_disjoint,11,10,-0.03203402513180875
metric_matched_knn_randomization,lung,seed44,target_disjoint,11,11,0.011009142749017431
metric_matched_knn_randomization,lung,seed44,target_disjoint,11,12,-0.019446618559006423
metric_matched_knn_randomization,lung,seed44,target_disjoint,11,13,-0.044900960719722605
metric_matched_knn_randomization,lung,seed44,target_disjoint,11,14,-0.02143342478949306
metric_matched_knn_randomization,lung,seed44,target_disjoint,11,15,-0.009181453034825093
metric_matched_knn_randomization,lung,seed44,target_disjoint,11,16,-0.06375411767741501
metric_matched_knn_randomization,lung,seed44,target_disjoint,11,17,-0.010200658828386278
metric_matched_knn_randomization,lung,seed44,target_disjoint,11,18,-0.05511022044088171
metric_matched_knn_randomization,lung,seed44,target_disjoint,11,19,-0.037353677311704914
metric_matched_knn_randomization,lung,seed44,target_disjoint,11,20,-0.0019352008738506843
metric_matched_knn_randomization,lung,seed44,target_disjoint,11,21,0.019610035521687275
metric_matched_knn_randomization,lung,seed44,target_disjoint,11,22,-0.03847609381853834
metric_matched_knn_randomization,lung,seed44,target_disjoint,11,23,-0.035547489829444334
metric_matched_knn_randomization,lung,seed44,target_disjoint,11,24,-0.027213224732727248
metric_matched_knn_randomization,lung,seed44,target_disjoint,11,25,-0.05857638022826772
metric_matched_knn_randomization,lung,seed44,target_disjoint,11,26,-0.03666130544350499
metric_matched_knn_randomization,lung,seed44,target_disjoint,11,27,0.008906224466099566
metric_matched_knn_randomization,lung,seed44,target_disjoint,11,28,-0.008755708842577925
metric_matched_knn_randomization,lung,seed44,target_disjoint,11,29,-0.05207840573851563
metric_matched_knn_randomization,lung,seed44,target_disjoint,11,30,-0.01831130071301401
metric_matched_knn_randomization,lung,seed44,target_disjoint,11,31,-0.011723016849148893
metric_matched_knn_randomization,lung,seed44,target_disjoint,11,32,-0.047373717391865244
metric_matched_knn_randomization,lung,seed44,target_disjoint,11,33,-0.01750711723876952
metric_matched_knn_randomization,lung,seed44,target_disjoint,11,34,-0.034485279572019634
metric_matched_knn_randomization,lung,seed44,target_disjoint,11,35,-0.026077906886734947
metric_matched_knn_randomization,lung,seed44,target_disjoint,11,36,0.00607653074389114
metric_matched_knn_randomization,lung,seed44,target_disjoint,11,37,-0.03073959076952193
metric_matched_knn_randomization,lung,seed44,target_disjoint,11,38,-0.017937161877402907
metric_matched_knn_randomization,lung,seed44,target_disjoint,11,39,-0.023880378783317835
metric_matched_knn_randomization,lung,seed44,target_disjoint,11,40,-0.007628991889358172
metric_matched_knn_randomization,lung,seed44,target_disjoint,11,41,-0.013017451211435715
metric_matched_knn_randomization,lung,seed44,target_disjoint,11,42,0.026108010011439253
metric_matched_knn_randomization,lung,seed44,target_disjoint,11,43,-0.028967806858351874
metric_matched_knn_randomization,lung,seed44,target_disjoint,11,44,0.0025286624751650333
metric_matched_knn_randomization,lung,seed44,target_disjoint,11,45,-0.04717159641170743
metric_matched_knn_randomization,lung,seed44,target_disjoint,11,46,-0.0061539387788452915
metric_matched_knn_randomization,lung,seed44,target_disjoint,11,47,-0.023613751107364966
metric_matched_knn_randomization,lung,seed44,target_disjoint,11,48,-0.011649909260581182
metric_matched_knn_randomization,lung,seed44,target_disjoint,11,49,0.0016857749834432445
metric_matched_knn_randomization,lung,seed44,target_disjoint,11,50,-0.05646916149896364
metric_matched_knn_randomization,lung,seed44,target_disjoint,11,51,0.03843308935467493
metric_matched_knn_randomization,lung,seed44,target_disjoint,11,52,-0.0045240695984243295
metric_matched_knn_randomization,lung,seed44,target_disjoint,11,53,-0.0668375377364171
metric_matched_knn_randomization,lung,seed44,target_disjoint,11,54,0.0073709651061780734
metric_matched_knn_randomization,lung,seed44,target_disjoint,11,55,-0.021330214076221043
metric_matched_knn_randomization,lung,seed44,target_disjoint,11,56,-0.02588008635296335
metric_matched_knn_randomization,lung,seed44,target_disjoint,11,57,-0.022168801121556503
metric_matched_knn_randomization,lung,seed44,target_disjoint,11,58,-0.04916270308858062
metric_matched_knn_randomization,lung,seed44,target_disjoint,11,59,-0.04461283081183842
metric_matched_knn_randomization,lung,seed44,target_disjoint,11,60,0.00501432048646655
metric_matched_knn_randomization,lung,seed44,target_disjoint,11,61,-0.00879441286005489
metric_matched_knn_randomization,lung,seed44,target_disjoint,11,62,-0.07198517206086003
metric_matched_knn_randomization,lung,seed44,target_disjoint,11,63,-0.02580697876439586
sign_shuffle_null,external_lung,seed42_main,source_disjoint,7,0,-0.028567896456828445
sign_shuffle_null,external_lung,seed42_main,source_disjoint,7,1,-0.019898090815273495
sign_shuffle_null,external_lung,seed42_main,source_disjoint,7,2,-0.03495872033023739
sign_shuffle_null,external_lung,seed42_main,source_disjoint,7,3,-0.04893898348813219
sign_shuffle_null,external_lung,seed42_main,source_disjoint,7,4,-0.01911872205022369
sign_shuffle_null,external_lung,seed42_main,source_disjoint,7,5,-0.02555254557963549
sign_shuffle_null,external_lung,seed42_main,source_disjoint,7,6,-0.05119646542827666
sign_shuffle_null,external_lung,seed42_main,source_disjoint,7,7,-0.0444885190918472
sign_shuffle_null,external_lung,seed42_main,source_disjoint,7,8,-0.04077979876160992
sign_shuffle_null,external_lung,seed42_main,source_disjoint,7,9,-0.03413635190918485
sign_shuffle_null,external_lung,seed42_main,source_disjoint,7,10,-0.04028530271757835
sign_shuffle_null,external_lung,seed42_main,source_disjoint,7,11,-0.025213923288613715
sign_shuffle_null,external_lung,seed42_main,source_disjoint,7,12,-0.028949518403852847
sign_shuffle_null,external_lung,seed42_main,source_disjoint,7,13,-0.030046009631922943
sign_shuffle_null,external_lung,seed42_main,source_disjoint,7,14,-0.03834494324045418
sign_shuffle_null,external_lung,seed42_main,source_disjoint,7,15,-0.02247269521843842
sign_shuffle_null,external_lung,seed42_main,source_disjoint,7,16,-0.026729661162710805
sign_shuffle_null,external_lung,seed42_main,source_disjoint,7,17,-0.039393059855521106
sign_shuffle_null,external_lung,seed42_main,source_disjoint,7,18,-0.04626225490196084
sign_shuffle_null,external_lung,seed42_main,source_disjoint,7,19,-0.04721362229102172
sign_shuffle_null,external_lung,seed42_main,source_disjoint,7,20,-0.03041150670794629
sign_shuffle_null,external_lung,seed42_main,source_disjoint,7,21,-0.02896564327485396
sign_shuffle_null,external_lung,seed42_main,source_disjoint,7,22,-0.040957172342621306
sign_shuffle_null,external_lung,seed42_main,source_disjoint,7,23,-0.03782357241142065
sign_shuffle_null,external_lung,seed42_main,source_disjoint,7,24,-0.02451517887856902
sign_shuffle_null,external_lung,seed42_main,source_disjoint,7,25,-0.03729145166838671
sign_shuffle_null,external_lung,seed42_main,source_disjoint,7,26,-0.009723297213622417
sign_shuffle_null,external_lung,seed42_main,source_disjoint,7,27,-0.038049320605435255
sign_shuffle_null,external_lung,seed42_main,source_disjoint,7,28,-0.03536184210526333
sign_shuffle_null,external_lung,seed42_main,source_disjoint,7,29,-0.03504471964224287
sign_shuffle_null,external_lung,seed42_main,source_disjoint,7,30,-0.03590471276229795
sign_shuffle_null,external_lung,seed42_main,source_disjoint,7,31,-0.05355607155142761
sign_shuffle_null,external_lung,seed42_main,source_disjoint,7,32,-0.008734305125559061
sign_shuffle_null,external_lung,seed42_main,source_disjoint,7,33,-0.03688295493636057
sign_shuffle_null,external_lung,seed42_main,source_disjoint,7,34,-0.039925180598555265
sign_shuffle_null,external_lung,seed42_main,source_disjoint,7,35,-0.05570067939456491
sign_shuffle_null,external_lung,seed42_main,source_disjoint,7,36,-0.023483187134502925
sign_shuffle_null,external_lung,seed42_main,source_disjoint,7,37,-0.05031497248022021
sign_shuffle_null,external_lung,seed42_main,source_disjoint,7,38,-0.044370270037839776
sign_shuffle_null,external_lung,seed42_main,source_disjoint,7,39,-0.04892285861713108
sign_shuffle_null,external_lung,seed42_main,source_disjoint,7,40,-0.046928749570003536
sign_shuffle_null,external_lung,seed42_main,source_disjoint,7,41,-0.0463106295149639
sign_shuffle_null,external_lung,seed42_main,source_disjoint,7,42,-0.03056738046095636
sign_shuffle_null,external_lung,seed42_main,source_disjoint,7,43,-0.021532077743378175
sign_shuffle_null,external_lung,seed42_main,source_disjoint,7,44,-0.03145424836601313
sign_shuffle_null,external_lung,seed42_main,source_disjoint,7,45,-0.04889598383212934
sign_shuffle_null,external_lung,seed42_main,source_disjoint,7,46,-0.0474393704850361
sign_shuffle_null,external_lung,seed42_main,source_disjoint,7,47,-0.032174492604059246
sign_shuffle_null,external_lung,seed42_main,source_disjoint,7,48,-0.05375494496044031
sign_shuffle_null,external_lung,seed42_main,source_disjoint,7,49,-0.039871431028551785
sign_shuffle_null,external_lung,seed42_main,source_disjoint,7,50,-0.05481918644650846
sign_shuffle_null,external_lung,seed42_main,source_disjoint,7,51,-0.022999441004472043
sign_shuffle_null,external_lung,seed42_main,source_disjoint,7,52,-0.047509244926040584
sign_shuffle_null,external_lung,seed42_main,source_disjoint,7,53,-0.026928534571723506
sign_shuffle_null,external_lung,seed42_main,source_disjoint,7,54,-0.04222028723770216
sign_shuffle_null,external_lung,seed42_main,source_disjoint,7,55,-0.023918558651530808
sign_shuffle_null,external_lung,seed42_main,source_disjoint,7,56,-0.02787990196078438
sign_shuffle_null,external_lung,seed42_main,source_disjoint,7,57,-0.027197282421740687
sign_shuffle_null,external_lung,seed42_main,source_disjoint,7,58,-0.04109692122463032
sign_shuffle_null,external_lung,seed42_main,source_disjoint,7,59,-0.028729145166838777
sign_shuffle_null,external_lung,seed42_main,source_disjoint,7,60,-0.04476264189886481
sign_shuffle_null,external_lung,seed42_main,source_disjoint,7,61,-0.019779841761266015
sign_shuffle_null,external_lung,seed42_main,source_disjoint,7,62,-0.05022359821121436
sign_shuffle_null,external_lung,seed42_main,source_disjoint,7,63,-0.034152476780185737
sign_shuffle_null,external_lung,seed42_main,source_disjoint,11,0,-0.03640995872033037
sign_shuffle_null,external_lung,seed42_main,source_disjoint,11,1,-0.026885534915720766
sign_shuffle_null,external_lung,seed42_main,source_disjoint,11,2,-0.031309124527003795
sign_shuffle_null,external_lung,seed42_main,source_disjoint,11,3,-0.03911356209150335
sign_shuffle_null,external_lung,seed42_main,source_disjoint,11,4,0.003923718610250981
sign_shuffle_null,external_lung,seed42_main,source_disjoint,11,5,-0.010223168214654299
sign_shuffle_null,external_lung,seed42_main,source_disjoint,11,6,-0.029718137254902022
sign_shuffle_null,external_lung,seed42_main,source_disjoint,11,7,-0.0316154970760234
sign_shuffle_null,external_lung,seed42_main,source_disjoint,11,8,-0.020215213278293787
sign_shuffle_null,external_lung,seed42_main,source_disjoint,11,9,-0.03277111283109729
sign_shuffle_null,external_lung,seed42_main,source_disjoint,11,10,-0.020521585827313393
sign_shuffle_null,external_lung,seed42_main,source_disjoint,11,11,-0.03341610767113862
sign_shuffle_null,external_lung,seed42_main,source_disjoint,11,12,-0.028551771585827335
sign_shuffle_null,external_lung,seed42_main,source_disjoint,11,13,-0.01487250601995177
sign_shuffle_null,external_lung,seed42_main,source_disjoint,11,14,-0.021317079463364308
sign_shuffle_null,external_lung,seed42_main,source_disjoint,11,15,-0.020381836945304488
sign_shuffle_null,external_lung,seed42_main,source_disjoint,11,16,-0.016979489164086592
sign_shuffle_null,external_lung,seed42_main,source_disjoint,11,17,-0.012367776057791602
sign_shuffle_null,external_lung,seed42_main,source_disjoint,11,18,-0.022741443068455436
sign_shuffle_null,external_lung,seed42_main,source_disjoint,11,19,-0.013862014103887155
sign_shuffle_null,external_lung,seed42_main,source_disjoint,11,20,-0.02618141554867559
sign_shuffle_null,external_lung,seed42_main,source_disjoint,11,21,-0.017688983488132193
sign_shuffle_null,external_lung,seed42_main,source_disjoint,11,22,-0.037458075335397356
sign_shuffle_null,external_lung,seed42_main,source_disjoint,11,23,-0.018376977984176257
sign_shuffle_null,external_lung,seed42_main,source_disjoint,11,24,-0.01538850189198493
sign_shuffle_null,external_lung,seed42_main,source_disjoint,11,25,-0.01715148778809772
sign_shuffle_null,external_lung,seed42_main,source_disjoint,11,26,-0.028127149982800193
sign_shuffle_null,external_lung,seed42_main,source_disjoint,11,27,-0.019693842449260368
sign_shuffle_null,external_lung,seed42_main,source_disjoint,11,28,-0.03692595459236342
sign_shuffle_null,external_lung,seed42_main,source_disjoint,11,29,-0.029255890952872343
sign_shuffle_null,external_lung,seed42_main,source_disjoint,11,30,-0.0400273047815618
sign_shuffle_null,external_lung,seed42_main,source_disjoint,11,31,-0.027105908152734837
sign_shuffle_null,external_lung,seed42_main,source_disjoint,11,32,-0.03197024423804612
sign_shuffle_null,external_lung,seed42_main,source_disjoint,11,33,-0.01216890264877879
sign_shuffle_null,external_lung,seed42_main,source_disjoint,11,34,-0.012797772617819114
sign_shuffle_null,external_lung,seed42_main,source_disjoint,11,35,-0.035265092879257
sign_shuffle_null,external_lung,seed42_main,source_disjoint,11,36,-0.018548976608187273
sign_shuffle_null,external_lung,seed42_main,source_disjoint,11,37,-0.011765780873753018
sign_shuffle_null,external_lung,seed42_main,source_disjoint,11,38,-0.030723254213966378
sign_shuffle_null,external_lung,seed42_main,source_disjoint,11,39,-0.01212590299277616
sign_shuffle_null,external_lung,seed42_main,source_disjoint,11,40,-0.026391038871689088
sign_shuffle_null,external_lung,seed42_main,source_disjoint,11,41,-0.029997635018919888
sign_shuffle_null,external_lung,seed42_main,source_disjoint,11,42,-0.028627020983832185
sign_shuffle_null,external_lung,seed42_main,source_disjoint,11,43,-0.008207559339525328
sign_shuffle_null,external_lung,seed42_main,source_disjoint,11,44,-0.01923697110423117
sign_shuffle_null,external_lung,seed42_main,source_disjoint,11,45,-0.02951388888888895
sign_shuffle_null,external_lung,seed42_main,source_disjoint,11,46,-0.01834472824217409
sign_shuffle_null,external_lung,seed42_main,source_disjoint,11,47,-0.021816950464396356
sign_shuffle_null,external_lung,seed42_main,source_disjoint,11,48,-0.034453474372205084
sign_shuffle_null,external_lung,seed42_main,source_disjoint,11,49,-0.00844405744754051
sign_shuffle_null,external_lung,seed42_main,source_disjoint,11,50,-0.030137383900928738
sign_shuffle_null,external_lung,seed42_main,source_disjoint,11,51,-0.02581054351565193
sign_shuffle_null,external_lung,seed42_main,source_disjoint,11,52,-0.020962332301341702
sign_shuffle_null,external_lung,seed42_main,source_disjoint,11,53,-0.006003826969384285
sign_shuffle_null,external_lung,seed42_main,source_disjoint,11,54,-0.027003783969728246
sign_shuffle_null,external_lung,seed42_main,source_disjoint,11,55,-0.02851952184382528
sign_shuffle_null,external_lung,seed42_main,source_disjoint,11,56,-0.02111283109735118
sign_shuffle_null,external_lung,seed42_main,source_disjoint,11,57,-0.027347781217750278
sign_shuffle_null,external_lung,seed42_main,source_disjoint,11,58,-0.03586708806329553
sign_shuffle_null,external_lung,seed42_main,source_disjoint,11,59,-0.04334902820777442
sign_shuffle_null,external_lung,seed42_main,source_disjoint,11,60,-0.03514146886824909
sign_shuffle_null,external_lung,seed42_main,source_disjoint,11,61,-0.03505009459924324
sign_shuffle_null,external_lung,seed42_main,source_disjoint,11,62,-0.015522875816993575
sign_shuffle_null,external_lung,seed42_main,source_disjoint,11,63,-0.02017758857929136
sign_shuffle_null,external_lung,seed42_main,target_disjoint,7,0,-0.014257231470346188
sign_shuffle_null,external_lung,seed42_main,target_disjoint,7,1,-0.00536742831824788
sign_shuffle_null,external_lung,seed42_main,target_disjoint,7,2,0.0030666497879613397
sign_shuffle_null,external_lung,seed42_main,target_disjoint,7,3,0.0015728843597696551
sign_shuffle_null,external_lung,seed42_main,target_disjoint,7,4,-0.004022406481422824
sign_shuffle_null,external_lung,seed42_main,target_disjoint,7,5,0.007968858788531041
sign_shuffle_null,external_lung,seed42_main,target_disjoint,7,6,-0.0030096841572251343
sign_shuffle_null,external_lung,seed42_main,target_disjoint,7,7,-0.011886828280270878
sign_shuffle_null,external_lung,seed42_main,target_disjoint,7,8,0.016564339515159232
sign_shuffle_null,external_lung,seed42_main,target_disjoint,7,9,-0.0015792138742957151
sign_shuffle_null,external_lung,seed42_main,target_disjoint,7,10,0.002009620862079897
sign_shuffle_null,external_lung,seed42_main,target_disjoint,7,11,0.005645926957402514
sign_shuffle_null,external_lung,seed42_main,target_disjoint,7,12,7.911893157808159e-05
sign_shuffle_null,external_lung,seed42_main,target_disjoint,7,13,0.008310652572947608
sign_shuffle_null,external_lung,seed42_main,target_disjoint,7,14,0.009275903538198627
sign_shuffle_null,external_lung,seed42_main,target_disjoint,7,15,0.0033419836698526106
sign_shuffle_null,external_lung,seed42_main,target_disjoint,7,16,0.005626938413823668
sign_shuffle_null,external_lung,seed42_main,target_disjoint,7,17,-0.000851319703778608
sign_shuffle_null,external_lung,seed42_main,target_disjoint,7,18,0.0050224697765680615
sign_shuffle_null,external_lung,seed42_main,target_disjoint,7,19,0.006652319767073811
sign_shuffle_null,external_lung,seed42_main,target_disjoint,7,20,-0.012589404392683079
sign_shuffle_null,external_lung,seed42_main,target_disjoint,7,21,0.006221912779289851
sign_shuffle_null,external_lung,seed42_main,target_disjoint,7,22,0.0026552313437558928
sign_shuffle_null,external_lung,seed42_main,target_disjoint,7,23,0.00866827014367999
sign_shuffle_null,external_lung,seed42_main,target_disjoint,7,24,-8.228368884100057e-05
sign_shuffle_null,external_lung,seed42_main,target_disjoint,7,25,-0.0017722640673459855
sign_shuffle_null,external_lung,seed42_main,target_disjoint,7,26,0.004759794923729355
sign_shuffle_null,external_lung,seed42_main,target_disjoint,7,27,0.005538325210456385
sign_shuffle_null,external_lung,seed42_main,target_disjoint,7,28,-0.0005949743654661832
sign_shuffle_null,external_lung,seed42_main,target_disjoint,7,29,-0.002563453383125358
sign_shuffle_null,external_lung,seed42_main,target_disjoint,7,30,-0.001829229698082191
sign_shuffle_null,external_lung,seed42_main,target_disjoint,7,31,-0.010025951009557388
sign_shuffle_null,external_lung,seed42_main,target_disjoint,7,32,-0.009975314893347575
sign_shuffle_null,external_lung,seed42_main,target_disjoint,7,33,0.023292613456547873
sign_shuffle_null,external_lung,seed42_main,target_disjoint,7,34,0.006225077536552992
sign_shuffle_null,external_lung,seed42_main,target_disjoint,7,35,0.017377682131780592
sign_shuffle_null,external_lung,seed42_main,target_disjoint,7,36,0.0009241091208304075
sign_shuffle_null,external_lung,seed42_main,target_disjoint,7,37,-0.00979492372934998
sign_shuffle_null,external_lung,seed42_main,target_disjoint,7,38,0.010855117412494564
sign_shuffle_null,external_lung,seed42_main,target_disjoint,7,39,-0.01693145135768087
sign_shuffle_null,external_lung,seed42_main,target_disjoint,7,40,0.004361035508576472
sign_shuffle_null,external_lung,seed42_main,target_disjoint,7,41,0.002383062219127763
sign_shuffle_null,external_lung,seed42_main,target_disjoint,7,42,-0.007060573454016006
sign_shuffle_null,external_lung,seed42_main,target_disjoint,7,43,-0.00835495917463136
sign_shuffle_null,external_lung,seed42_main,target_disjoint,7,44,-0.0013798341667193847
sign_shuffle_null,external_lung,seed42_main,target_disjoint,7,45,0.017482119121463358
sign_shuffle_null,external_lung,seed42_main,target_disjoint,7,46,0.0017659345528199255
sign_shuffle_null,external_lung,seed42_main,target_disjoint,7,47,0.01694727514399652
sign_shuffle_null,external_lung,seed42_main,target_disjoint,7,48,-0.0030761440597506517
sign_shuffle_null,external_lung,seed42_main,target_disjoint,7,49,0.009693651496930245
sign_shuffle_null,external_lung,seed42_main,target_disjoint,7,50,0.006085828216975675
sign_shuffle_null,external_lung,seed42_main,target_disjoint,7,51,-0.004383188809418237
sign_shuffle_null,external_lung,seed42_main,target_disjoint,7,52,-0.002376732704601481
sign_shuffle_null,external_lung,seed42_main,target_disjoint,7,53,0.007459332869169
sign_shuffle_null,external_lung,seed42_main,target_disjoint,7,54,0.013453383125514362
sign_shuffle_null,external_lung,seed42_main,target_disjoint,7,55,-0.01170010760174689
sign_shuffle_null,external_lung,seed42_main,target_disjoint,7,56,0.0031679220203810754
sign_shuffle_null,external_lung,seed42_main,target_disjoint,7,57,0.005914931324767503
sign_shuffle_null,external_lung,seed42_main,target_disjoint,7,58,-0.026106082663459595
sign_shuffle_null,external_lung,seed42_main,target_disjoint,7,59,0.0012437496044054308
sign_shuffle_null,external_lung,seed42_main,target_disjoint,7,60,0.0018956896006077084
sign_shuffle_null,external_lung,seed42_main,target_disjoint,7,61,0.004285081334261753
sign_shuffle_null,external_lung,seed42_main,target_disjoint,7,62,0.00228811950123442
sign_shuffle_null,external_lung,seed42_main,target_disjoint,7,63,0.012140008861320384
sign_shuffle_null,external_lung,seed42_main,target_disjoint,11,0,-0.004788277739097402
sign_shuffle_null,external_lung,seed42_main,target_disjoint,11,1,9.494271789534103e-06
sign_shuffle_null,external_lung,seed42_main,target_disjoint,11,2,0.004243939489841142
sign_shuffle_null,external_lung,seed42_main,target_disjoint,11,3,0.00582631812140022
sign_shuffle_null,external_lung,seed42_main,target_disjoint,11,4,-0.0005443382492563709
sign_shuffle_null,external_lung,seed42_main,target_disjoint,11,5,0.010554465472498387
sign_shuffle_null,external_lung,seed42_main,target_disjoint,11,6,-0.008332805873789428
sign_shuffle_null,external_lung,seed42_main,target_disjoint,11,7,0.010351921007658693
sign_shuffle_null,external_lung,seed42_main,target_disjoint,11,8,0.020083549591746186
sign_shuffle_null,external_lung,seed42_main,target_disjoint,11,9,0.007060573454016006
sign_shuffle_null,external_lung,seed42_main,target_disjoint,11,10,-0.003800873473004507
sign_shuffle_null,external_lung,seed42_main,target_disjoint,11,11,-0.008364453446420672
sign_shuffle_null,external_lung,seed42_main,target_disjoint,11,12,-0.010491170327235844
sign_shuffle_null,external_lung,seed42_main,target_disjoint,11,13,-0.0036426356098486767
sign_shuffle_null,external_lung,seed42_main,target_disjoint,11,14,-0.006987784036964317
sign_shuffle_null,external_lung,seed42_main,target_disjoint,11,15,0.009158807519463408
sign_shuffle_null,external_lung,seed42_main,target_disjoint,11,16,0.010899424014178205
sign_shuffle_null,external_lung,seed42_main,target_disjoint,11,17,0.0005411734919932298
sign_shuffle_null,external_lung,seed42_main,target_disjoint,11,18,0.0015285777580860138
sign_shuffle_null,external_lung,seed42_main,target_disjoint,11,19,0.01624153427432118
sign_shuffle_null,external_lung,seed42_main,target_disjoint,11,20,0.005680739287296732
sign_shuffle_null,external_lung,seed42_main,target_disjoint,11,21,0.00325969998101161
sign_shuffle_null,external_lung,seed42_main,target_disjoint,11,22,-0.009475283245775012
sign_shuffle_null,external_lung,seed42_main,target_disjoint,11,23,0.0035666814355339582
sign_shuffle_null,external_lung,seed42_main,target_disjoint,11,24,0.005706057345401638
sign_shuffle_null,external_lung,seed42_main,target_disjoint,11,25,0.00439584783847069
sign_shuffle_null,external_lung,seed42_main,target_disjoint,11,26,0.008241027913159171
sign_shuffle_null,external_lung,seed42_main,target_disjoint,11,27,0.0045825685169949
sign_shuffle_null,external_lung,seed42_main,target_disjoint,11,28,0.013269827204253404
sign_shuffle_null,external_lung,seed42_main,target_disjoint,11,29,0.007861257041585024
sign_shuffle_null,external_lung,seed42_main,target_disjoint,11,30,0.004443319197417583
sign_shuffle_null,external_lung,seed42_main,target_disjoint,11,31,0.008522691309576613
sign_shuffle_null,external_lung,seed42_main,target_disjoint,11,32,-1.2659029052342063e-05
sign_shuffle_null,external_lung,seed42_main,target_disjoint,11,33,0.0025001582378632037
sign_shuffle_null,external_lung,seed42_main,target_disjoint,11,34,0.0118551807076398
sign_shuffle_null,external_lung,seed42_main,target_disjoint,11,35,0.0015095892145072787
sign_shuffle_null,external_lung,seed42_main,target_disjoint,11,36,-0.003990758908791747
sign_shuffle_null,external_lung,seed42_main,target_disjoint,11,37,-0.0004715488322044603
sign_shuffle_null,external_lung,seed42_main,target_disjoint,11,38,0.00182290018355602
sign_shuffle_null,external_lung,seed42_main,target_disjoint,11,39,0.005000316475726296
sign_shuffle_null,external_lung,seed42_main,target_disjoint,11,40,-0.0023672384328121687
sign_shuffle_null,external_lung,seed42_main,target_disjoint,11,41,0.022865371226027054
sign_shuffle_null,external_lung,seed42_main,target_disjoint,11,42,-0.010139882271029743
sign_shuffle_null,external_lung,seed42_main,target_disjoint,11,43,0.008013165390214572
sign_shuffle_null,external_lung,seed42_main,target_disjoint,11,44,0.0058801189948730626
sign_shuffle_null,external_lung,seed42_main,target_disjoint,11,45,-0.03525856066839672
sign_shuffle_null,external_lung,seed42_main,target_disjoint,11,46,0.001259573390721025
sign_shuffle_null,external_lung,seed42_main,target_disjoint,11,47,0.008725235774416196
sign_shuffle_null,external_lung,seed42_main,target_disjoint,11,48,-0.0003006519399961771
sign_shuffle_null,external_lung,seed42_main,target_disjoint,11,49,0.0037882144439521648
sign_shuffle_null,external_lung,seed42_main,target_disjoint,11,50,-0.0021583644534464153
sign_shuffle_null,external_lung,seed42_main,target_disjoint,11,51,-0.000563326792834995
sign_shuffle_null,external_lung,seed42_main,target_disjoint,11,52,0.006661814038863234
sign_shuffle_null,external_lung,seed42_main,target_disjoint,11,53,0.0026109247420723625
