hypothesis_id,null_kind,domain,seed_tag,split_regime,layer,perm_idx,null_value
H123,motif_decoy_shuffle_matched_tf_target_degree,lung,seed42_main,source_disjoint,11,5,-0.0038543643263756477
H123,motif_decoy_shuffle_matched_tf_target_degree,lung,seed42_main,source_disjoint,11,6,-0.02383776091081591
H123,motif_decoy_shuffle_matched_tf_target_degree,lung,seed42_main,source_disjoint,11,7,0.021406546489563527
H123,motif_decoy_shuffle_matched_tf_target_degree,lung,seed42_main,source_disjoint,11,8,-0.018026565464895672
H123,motif_decoy_shuffle_matched_tf_target_degree,lung,seed42_main,source_disjoint,11,9,-0.003676470588235281
H123,motif_decoy_shuffle_matched_tf_target_degree,lung,seed42_main,source_disjoint,11,10,0.015951138519924135
H123,motif_decoy_shuffle_matched_tf_target_degree,lung,seed42_main,source_disjoint,11,11,-0.0014231499051231555
H123,motif_decoy_shuffle_matched_tf_target_degree,lung,seed42_main,target_disjoint,11,0,0.015562500000000035
H123,motif_decoy_shuffle_matched_tf_target_degree,lung,seed42_main,target_disjoint,11,1,0.030312499999999964
H123,motif_decoy_shuffle_matched_tf_target_degree,lung,seed42_main,target_disjoint,11,2,0.02268749999999997
H123,motif_decoy_shuffle_matched_tf_target_degree,lung,seed42_main,target_disjoint,11,3,0.03181250000000002
H123,motif_decoy_shuffle_matched_tf_target_degree,lung,seed42_main,target_disjoint,11,4,0.02906249999999999
H123,motif_decoy_shuffle_matched_tf_target_degree,lung,seed42_main,target_disjoint,11,5,0.030000000000000027
H123,motif_decoy_shuffle_matched_tf_target_degree,lung,seed42_main,target_disjoint,11,6,0.022187500000000027
H123,motif_decoy_shuffle_matched_tf_target_degree,lung,seed42_main,target_disjoint,11,7,0.03381250000000002
H123,motif_decoy_shuffle_matched_tf_target_degree,lung,seed42_main,target_disjoint,11,8,0.030124999999999957
H123,motif_decoy_shuffle_matched_tf_target_degree,lung,seed42_main,target_disjoint,11,9,0.02299999999999991
H123,motif_decoy_shuffle_matched_tf_target_degree,lung,seed42_main,target_disjoint,11,10,0.020062499999999983
H123,motif_decoy_shuffle_matched_tf_target_degree,lung,seed42_main,target_disjoint,11,11,0.02850000000000008
H123,motif_decoy_shuffle_matched_tf_target_degree,external_lung,seed43,dual_axis_disjoint,11,0,0.008825093035619291
H123,motif_decoy_shuffle_matched_tf_target_degree,external_lung,seed43,dual_axis_disjoint,11,1,0.01222753854332792
H123,motif_decoy_shuffle_matched_tf_target_degree,external_lung,seed43,dual_axis_disjoint,11,2,-0.023498139287612907
H123,motif_decoy_shuffle_matched_tf_target_degree,external_lung,seed43,dual_axis_disjoint,11,3,-0.004678362573099504
H123,motif_decoy_shuffle_matched_tf_target_degree,external_lung,seed43,dual_axis_disjoint,11,4,0.023817118553960626
H123,motif_decoy_shuffle_matched_tf_target_degree,external_lung,seed43,dual_axis_disjoint,11,5,-0.001488569909622539
H123,motif_decoy_shuffle_matched_tf_target_degree,external_lung,seed43,dual_axis_disjoint,11,6,0.012759170653907526
H123,motif_decoy_shuffle_matched_tf_target_degree,external_lung,seed43,dual_axis_disjoint,11,7,-0.003296119085592797
H123,motif_decoy_shuffle_matched_tf_target_degree,external_lung,seed43,dual_axis_disjoint,11,8,0.0026581605528973595
H123,motif_decoy_shuffle_matched_tf_target_degree,external_lung,seed43,dual_axis_disjoint,11,9,-0.002445507708665584
H123,motif_decoy_shuffle_matched_tf_target_degree,external_lung,seed43,dual_axis_disjoint,11,10,-0.005954279638490156
H123,motif_decoy_shuffle_matched_tf_target_degree,external_lung,seed43,dual_axis_disjoint,11,11,-0.007549175970228639
H123,motif_decoy_shuffle_matched_tf_target_degree,external_lung,seed43,source_disjoint,11,0,-0.0004190613026818779
H123,motif_decoy_shuffle_matched_tf_target_degree,external_lung,seed43,source_disjoint,11,1,0.006944444444444531
H123,motif_decoy_shuffle_matched_tf_target_degree,external_lung,seed43,source_disjoint,11,2,-0.006166187739463536
H123,motif_decoy_shuffle_matched_tf_target_degree,external_lung,seed43,source_disjoint,11,3,-0.0076029693486590055
H123,motif_decoy_shuffle_matched_tf_target_degree,external_lung,seed43,source_disjoint,11,4,0.005567528735632266
H123,motif_decoy_shuffle_matched_tf_target_degree,external_lung,seed43,source_disjoint,11,5,0.008740421455938785
H123,motif_decoy_shuffle_matched_tf_target_degree,external_lung,seed43,source_disjoint,11,6,-0.005268199233716353
H123,motif_decoy_shuffle_matched_tf_target_degree,external_lung,seed43,source_disjoint,11,7,-0.004310344827586077
H123,motif_decoy_shuffle_matched_tf_target_degree,external_lung,seed43,source_disjoint,11,8,-0.006704980842911823
H123,motif_decoy_shuffle_matched_tf_target_degree,external_lung,seed43,source_disjoint,11,9,0.0199353448275863
H123,motif_decoy_shuffle_matched_tf_target_degree,external_lung,seed43,source_disjoint,11,10,0.014188218390804752
H123,motif_decoy_shuffle_matched_tf_target_degree,external_lung,seed43,source_disjoint,11,11,-0.01694204980842906
H123,motif_decoy_shuffle_matched_tf_target_degree,external_lung,seed43,target_disjoint,11,0,0.0339965230828666
H123,motif_decoy_shuffle_matched_tf_target_degree,external_lung,seed43,target_disjoint,11,1,0.03721589079904719
H123,motif_decoy_shuffle_matched_tf_target_degree,external_lung,seed43,target_disjoint,11,2,0.042624428562230365
H123,motif_decoy_shuffle_matched_tf_target_degree,external_lung,seed43,target_disjoint,11,3,0.03592814371257491
H123,motif_decoy_shuffle_matched_tf_target_degree,external_lung,seed43,target_disjoint,11,4,0.03386774837421913
H123,motif_decoy_shuffle_matched_tf_target_degree,external_lung,seed43,target_disjoint,11,5,0.049127551348915
H123,motif_decoy_shuffle_matched_tf_target_degree,external_lung,seed43,target_disjoint,11,6,0.03528427016933866
H123,motif_decoy_shuffle_matched_tf_target_degree,external_lung,seed43,target_disjoint,11,7,0.03715150344472351
H123,motif_decoy_shuffle_matched_tf_target_degree,external_lung,seed43,target_disjoint,11,8,0.03747344021634147
H123,motif_decoy_shuffle_matched_tf_target_degree,external_lung,seed43,target_disjoint,11,9,0.03599253106689848
H123,motif_decoy_shuffle_matched_tf_target_degree,external_lung,seed43,target_disjoint,11,10,0.028974309445624957
H123,motif_decoy_shuffle_matched_tf_target_degree,external_lung,seed43,target_disjoint,11,11,0.027300238233211038
H123,motif_decoy_shuffle_matched_tf_target_degree,immune,seed43,dual_axis_disjoint,11,0,-0.005022321428571397
H123,motif_decoy_shuffle_matched_tf_target_degree,immune,seed43,dual_axis_disjoint,11,1,-0.0015146683673468164
H123,motif_decoy_shuffle_matched_tf_target_degree,immune,seed43,dual_axis_disjoint,11,2,-0.014030612244897989
H123,motif_decoy_shuffle_matched_tf_target_degree,immune,seed43,dual_axis_disjoint,11,3,-0.008290816326530503
H123,motif_decoy_shuffle_matched_tf_target_degree,immune,seed43,dual_axis_disjoint,11,4,0.008529974489795977
H123,motif_decoy_shuffle_matched_tf_target_degree,immune,seed43,dual_axis_disjoint,11,5,0.01442920918367352
H123,motif_decoy_shuffle_matched_tf_target_degree,immune,seed43,dual_axis_disjoint,11,6,-0.00023915816326525174
H123,motif_decoy_shuffle_matched_tf_target_degree,immune,seed43,dual_axis_disjoint,11,7,-0.009247448979591844
H123,motif_decoy_shuffle_matched_tf_target_degree,immune,seed43,dual_axis_disjoint,11,8,0.007653061224489832
H123,motif_decoy_shuffle_matched_tf_target_degree,immune,seed43,dual_axis_disjoint,11,9,0.014349489795918435
H123,motif_decoy_shuffle_matched_tf_target_degree,immune,seed43,dual_axis_disjoint,11,10,-0.00996492346938771
H123,motif_decoy_shuffle_matched_tf_target_degree,immune,seed43,dual_axis_disjoint,11,11,-0.002790178571428492
H123,motif_decoy_shuffle_matched_tf_target_degree,immune,seed43,source_disjoint,11,0,-0.0060137457044672216
H123,motif_decoy_shuffle_matched_tf_target_degree,immune,seed43,source_disjoint,11,1,-0.002499218994064245
H123,motif_decoy_shuffle_matched_tf_target_degree,immune,seed43,source_disjoint,11,2,-0.0012496094970321225
H123,motif_decoy_shuffle_matched_tf_target_degree,immune,seed43,source_disjoint,11,3,-0.0054670415495156055
H123,motif_decoy_shuffle_matched_tf_target_degree,immune,seed43,source_disjoint,11,4,-0.0037488284910963676
H123,motif_decoy_shuffle_matched_tf_target_degree,immune,seed43,source_disjoint,11,5,-0.002811621368322248
H123,motif_decoy_shuffle_matched_tf_target_degree,immune,seed43,source_disjoint,11,6,0.0006248047485161168
H123,motif_decoy_shuffle_matched_tf_target_degree,immune,seed43,source_disjoint,11,7,-0.005701343330209219
H123,motif_decoy_shuffle_matched_tf_target_degree,immune,seed43,source_disjoint,11,8,-0.004217432052483594
H123,motif_decoy_shuffle_matched_tf_target_degree,immune,seed43,source_disjoint,11,9,-0.0003905029678225036
H123,motif_decoy_shuffle_matched_tf_target_degree,immune,seed43,source_disjoint,11,10,0.0028897219618869707
H123,motif_decoy_shuffle_matched_tf_target_degree,immune,seed43,source_disjoint,11,11,-0.0026554201811932465
H123,motif_decoy_shuffle_matched_tf_target_degree,immune,seed43,target_disjoint,11,0,0.03555484693877564
H123,motif_decoy_shuffle_matched_tf_target_degree,immune,seed43,target_disjoint,11,1,0.037627551020408156
H123,motif_decoy_shuffle_matched_tf_target_degree,immune,seed43,target_disjoint,11,2,0.03691007653061229
H123,motif_decoy_shuffle_matched_tf_target_degree,immune,seed43,target_disjoint,11,3,0.038982780612244916
H123,motif_decoy_shuffle_matched_tf_target_degree,immune,seed43,target_disjoint,11,4,0.030931122448979664
H123,motif_decoy_shuffle_matched_tf_target_degree,immune,seed43,target_disjoint,11,5,0.033721301020408156
H123,motif_decoy_shuffle_matched_tf_target_degree,immune,seed43,target_disjoint,11,6,0.02949617346938782
H123,motif_decoy_shuffle_matched_tf_target_degree,immune,seed43,target_disjoint,11,7,0.03802614795918369
H123,motif_decoy_shuffle_matched_tf_target_degree,immune,seed43,target_disjoint,11,8,0.035873724489795866
H123,motif_decoy_shuffle_matched_tf_target_degree,immune,seed43,target_disjoint,11,9,0.035235969387755195
H123,motif_decoy_shuffle_matched_tf_target_degree,immune,seed43,target_disjoint,11,10,0.045599489795918435
H123,motif_decoy_shuffle_matched_tf_target_degree,immune,seed43,target_disjoint,11,11,0.043845663265306145
H123,motif_decoy_shuffle_matched_tf_target_degree,lung,seed43,source_disjoint,11,0,0.021688888888888758
H123,motif_decoy_shuffle_matched_tf_target_degree,lung,seed43,source_disjoint,11,1,0.00651851851851859
H123,motif_decoy_shuffle_matched_tf_target_degree,lung,seed43,source_disjoint,11,2,0.04124444444444442
H123,motif_decoy_shuffle_matched_tf_target_degree,lung,seed43,source_disjoint,11,3,0.034548148148147995
H123,motif_decoy_shuffle_matched_tf_target_degree,lung,seed43,source_disjoint,11,4,0.01351111111111103
H123,motif_decoy_shuffle_matched_tf_target_degree,lung,seed43,source_disjoint,11,5,0.022696296296296437
H123,motif_decoy_shuffle_matched_tf_target_degree,lung,seed43,source_disjoint,11,6,-0.0039111111111111985
H123,motif_decoy_shuffle_matched_tf_target_degree,lung,seed43,source_disjoint,11,7,0.013866666666666583
H123,motif_decoy_shuffle_matched_tf_target_degree,lung,seed43,source_disjoint,11,8,0.017066666666666563
H123,motif_decoy_shuffle_matched_tf_target_degree,lung,seed43,source_disjoint,11,9,0.01671111111111112
H123,motif_decoy_shuffle_matched_tf_target_degree,lung,seed43,source_disjoint,11,10,0.032592592592592506
H123,motif_decoy_shuffle_matched_tf_target_degree,lung,seed43,source_disjoint,11,11,0.031644444444444364
H123,motif_decoy_shuffle_matched_tf_target_degree,lung,seed43,target_disjoint,11,0,0.009455442413509596
H123,motif_decoy_shuffle_matched_tf_target_degree,lung,seed43,target_disjoint,11,1,0.038011510973372964
H123,motif_decoy_shuffle_matched_tf_target_degree,lung,seed43,target_disjoint,11,2,0.0030358611093542764
H123,motif_decoy_shuffle_matched_tf_target_degree,lung,seed43,target_disjoint,11,3,0.016159635696666896
H123,motif_decoy_shuffle_matched_tf_target_degree,lung,seed43,target_disjoint,11,4,0.0027196255771300137
H123,motif_decoy_shuffle_matched_tf_target_degree,lung,seed43,target_disjoint,11,5,0.012617797735753555
H123,motif_decoy_shuffle_matched_tf_target_degree,lung,seed43,target_disjoint,11,6,0.02352792359749556
H123,motif_decoy_shuffle_matched_tf_target_degree,lung,seed43,target_disjoint,11,7,0.033489342862564
H123,motif_decoy_shuffle_matched_tf_target_degree,lung,seed43,target_disjoint,11,8,0.005470874707482198
H123,motif_decoy_shuffle_matched_tf_target_degree,lung,seed43,target_disjoint,11,9,0.041553348934286305
H123,motif_decoy_shuffle_matched_tf_target_degree,lung,seed43,target_disjoint,11,10,0.04120548984883943
H123,motif_decoy_shuffle_matched_tf_target_degree,lung,seed43,target_disjoint,11,11,0.009518689519954382
H123,motif_decoy_shuffle_matched_tf_target_degree,external_lung,seed44,source_disjoint,11,0,-0.012548262548262579
H123,motif_decoy_shuffle_matched_tf_target_degree,external_lung,seed44,source_disjoint,11,1,0.00579150579150578
H123,motif_decoy_shuffle_matched_tf_target_degree,external_lung,seed44,source_disjoint,11,2,-0.014056467181467247
H123,motif_decoy_shuffle_matched_tf_target_degree,external_lung,seed44,source_disjoint,11,3,-0.0027147683397683586
H123,motif_decoy_shuffle_matched_tf_target_degree,external_lung,seed44,source_disjoint,11,4,0.0005429536679536495
H123,motif_decoy_shuffle_matched_tf_target_degree,external_lung,seed44,source_disjoint,11,5,-0.014297779922779918
H123,motif_decoy_shuffle_matched_tf_target_degree,external_lung,seed44,source_disjoint,11,6,0.0038006756756756577
H123,motif_decoy_shuffle_matched_tf_target_degree,external_lung,seed44,source_disjoint,11,7,0.0003619691119690627
H123,motif_decoy_shuffle_matched_tf_target_degree,external_lung,seed44,source_disjoint,11,8,-0.0034990347490347906
H123,motif_decoy_shuffle_matched_tf_target_degree,external_lung,seed44,source_disjoint,11,9,-0.004102316602316525
H123,motif_decoy_shuffle_matched_tf_target_degree,external_lung,seed44,source_disjoint,11,10,0.007360038610038422
H123,motif_decoy_shuffle_matched_tf_target_degree,external_lung,seed44,source_disjoint,11,11,-0.011281370656370582
H123,motif_decoy_shuffle_matched_tf_target_degree,external_lung,seed44,target_disjoint,11,0,-0.0041285569105691255
H123,motif_decoy_shuffle_matched_tf_target_degree,external_lung,seed44,target_disjoint,11,1,-0.023183434959349714
H123,motif_decoy_shuffle_matched_tf_target_degree,external_lung,seed44,target_disjoint,11,2,-0.007685467479674912
H123,motif_decoy_shuffle_matched_tf_target_degree,external_lung,seed44,target_disjoint,11,3,-0.010924796747967536
H123,motif_decoy_shuffle_matched_tf_target_degree,external_lung,seed44,target_disjoint,11,4,0.0010797764227641338
H123,motif_decoy_shuffle_matched_tf_target_degree,external_lung,seed44,target_disjoint,11,5,-0.007431402439024404
H123,motif_decoy_shuffle_matched_tf_target_degree,external_lung,seed44,target_disjoint,11,6,0.006161077235772194
H123,motif_decoy_shuffle_matched_tf_target_degree,external_lung,seed44,target_disjoint,11,7,0.005970528455284452
H123,motif_decoy_shuffle_matched_tf_target_degree,external_lung,seed44,target_disjoint,11,8,-0.017975101626016343
H123,motif_decoy_shuffle_matched_tf_target_degree,external_lung,seed44,target_disjoint,11,9,-0.01244918699186992
H123,motif_decoy_shuffle_matched_tf_target_degree,external_lung,seed44,target_disjoint,11,10,-0.009654471544715548
H123,motif_decoy_shuffle_matched_tf_target_degree,external_lung,seed44,target_disjoint,11,11,-0.008003048780487854
H123,motif_decoy_shuffle_matched_tf_target_degree,immune,seed44,dual_axis_disjoint,11,0,-0.0008145975887912105
H123,motif_decoy_shuffle_matched_tf_target_degree,immune,seed44,dual_axis_disjoint,11,1,0.0061909416748126
H123,motif_decoy_shuffle_matched_tf_target_degree,immune,seed44,dual_axis_disjoint,11,2,0.015395894428152479
H123,motif_decoy_shuffle_matched_tf_target_degree,immune,seed44,dual_axis_disjoint,11,3,0.004072987943955608
H123,motif_decoy_shuffle_matched_tf_target_degree,immune,seed44,dual_axis_disjoint,11,4,0.0061909416748126
H123,motif_decoy_shuffle_matched_tf_target_degree,immune,seed44,dual_axis_disjoint,11,5,0.0061909416748126
H123,motif_decoy_shuffle_matched_tf_target_degree,immune,seed44,dual_axis_disjoint,11,6,-0.0006516780710330572
H123,motif_decoy_shuffle_matched_tf_target_degree,immune,seed44,dual_axis_disjoint,11,7,0.0015477354187030112
H123,motif_decoy_shuffle_matched_tf_target_degree,immune,seed44,dual_axis_disjoint,11,8,0.0013033561420657813
H123,motif_decoy_shuffle_matched_tf_target_degree,immune,seed44,dual_axis_disjoint,11,9,0.006353861192570864
H123,motif_decoy_shuffle_matched_tf_target_degree,immune,seed44,dual_axis_disjoint,11,10,0.0010589768654284404
H123,motif_decoy_shuffle_matched_tf_target_degree,immune,seed44,dual_axis_disjoint,11,11,0.005783642880416995
H123,motif_decoy_shuffle_matched_tf_target_degree,immune,seed44,source_disjoint,11,0,-0.001952514839112851
H123,motif_decoy_shuffle_matched_tf_target_degree,immune,seed44,source_disjoint,11,1,-0.005545142143080439
H123,motif_decoy_shuffle_matched_tf_target_degree,immune,seed44,source_disjoint,11,2,-0.005623242736644829
H123,motif_decoy_shuffle_matched_tf_target_degree,immune,seed44,source_disjoint,11,3,0.012886597938144284
H123,motif_decoy_shuffle_matched_tf_target_degree,immune,seed44,source_disjoint,11,4,-0.0010153077163388424
H123,motif_decoy_shuffle_matched_tf_target_degree,immune,seed44,source_disjoint,11,5,-0.013433302093096011
H123,motif_decoy_shuffle_matched_tf_target_degree,immune,seed44,source_disjoint,11,6,0.003670727897531978
H123,motif_decoy_shuffle_matched_tf_target_degree,immune,seed44,source_disjoint,11,7,-0.007810059356451293
H123,motif_decoy_shuffle_matched_tf_target_degree,immune,seed44,source_disjoint,11,8,-0.0035145267104029765
H123,motif_decoy_shuffle_matched_tf_target_degree,immune,seed44,source_disjoint,11,9,0.00023430178069339114
H123,motif_decoy_shuffle_matched_tf_target_degree,immune,seed44,source_disjoint,11,10,-0.011246485473289658
H123,motif_decoy_shuffle_matched_tf_target_degree,immune,seed44,source_disjoint,11,11,-0.012652296157450782
H123,motif_decoy_shuffle_matched_tf_target_degree,immune,seed44,target_disjoint,11,0,-0.004862882653061229
H123,motif_decoy_shuffle_matched_tf_target_degree,immune,seed44,target_disjoint,11,1,-0.002710459183673408
H123,motif_decoy_shuffle_matched_tf_target_degree,immune,seed44,target_disjoint,11,2,0.01953125
H123,motif_decoy_shuffle_matched_tf_target_degree,immune,seed44,target_disjoint,11,3,-0.007254464285714302
H123,motif_decoy_shuffle_matched_tf_target_degree,immune,seed44,target_disjoint,11,4,-0.016741071428571286
H123,motif_decoy_shuffle_matched_tf_target_degree,immune,seed44,target_disjoint,11,5,-0.014429209183673408
H123,motif_decoy_shuffle_matched_tf_target_degree,immune,seed44,target_disjoint,11,6,-0.005022321428571397
H123,motif_decoy_shuffle_matched_tf_target_degree,immune,seed44,target_disjoint,11,7,-0.0007971938775509502
H123,motif_decoy_shuffle_matched_tf_target_degree,immune,seed44,target_disjoint,11,8,-0.016900510204081565
H123,motif_decoy_shuffle_matched_tf_target_degree,immune,seed44,target_disjoint,11,9,-0.015465561224489721
H123,motif_decoy_shuffle_matched_tf_target_degree,immune,seed44,target_disjoint,11,10,0.01721938775510201
H123,motif_decoy_shuffle_matched_tf_target_degree,immune,seed44,target_disjoint,11,11,-0.003826530612244916
H123,motif_decoy_shuffle_matched_tf_target_degree,lung,seed44,source_disjoint,11,0,-0.006518518518518701
H123,motif_decoy_shuffle_matched_tf_target_degree,lung,seed44,source_disjoint,11,1,-0.01244444444444448
H123,motif_decoy_shuffle_matched_tf_target_degree,lung,seed44,source_disjoint,11,2,-0.019081481481481477
H123,motif_decoy_shuffle_matched_tf_target_degree,lung,seed44,source_disjoint,11,3,-0.019496296296296345
H123,motif_decoy_shuffle_matched_tf_target_degree,lung,seed44,source_disjoint,11,4,-0.010311111111111049
H123,motif_decoy_shuffle_matched_tf_target_degree,lung,seed44,source_disjoint,11,5,-0.013392592592592623
H123,motif_decoy_shuffle_matched_tf_target_degree,lung,seed44,source_disjoint,11,6,0.011792592592592466
H123,motif_decoy_shuffle_matched_tf_target_degree,lung,seed44,source_disjoint,11,7,-0.002370370370370467
H123,motif_decoy_shuffle_matched_tf_target_degree,lung,seed44,source_disjoint,11,8,0.0010666666666666602
H123,motif_decoy_shuffle_matched_tf_target_degree,lung,seed44,source_disjoint,11,9,-0.010903703703703749
H123,motif_decoy_shuffle_matched_tf_target_degree,lung,seed44,source_disjoint,11,10,-0.006755555555555515
H123,motif_decoy_shuffle_matched_tf_target_degree,lung,seed44,source_disjoint,11,11,-0.02441481481481489
H123,motif_decoy_shuffle_matched_tf_target_degree,lung,seed44,target_disjoint,11,0,0.001781874039938569
H123,motif_decoy_shuffle_matched_tf_target_degree,lung,seed44,target_disjoint,11,1,0.0032565284178187603
H123,motif_decoy_shuffle_matched_tf_target_degree,lung,seed44,target_disjoint,11,2,-0.0024577572964670225
H123,motif_decoy_shuffle_matched_tf_target_degree,lung,seed44,target_disjoint,11,3,0.008602150537634468
H123,motif_decoy_shuffle_matched_tf_target_degree,lung,seed44,target_disjoint,11,4,0.016958525345622144
H123,motif_decoy_shuffle_matched_tf_target_degree,lung,seed44,target_disjoint,11,5,0.031213517665130586
H123,motif_decoy_shuffle_matched_tf_target_degree,lung,seed44,target_disjoint,11,6,0.02814132104454703
H123,motif_decoy_shuffle_matched_tf_target_degree,lung,seed44,target_disjoint,11,7,-0.001781874039938458
H123,motif_decoy_shuffle_matched_tf_target_degree,lung,seed44,target_disjoint,11,8,0.027035330261136803
H123,motif_decoy_shuffle_matched_tf_target_degree,lung,seed44,target_disjoint,11,9,0.009523809523809601
H123,motif_decoy_shuffle_matched_tf_target_degree,lung,seed44,target_disjoint,11,10,0.005652841781874085
H123,motif_decoy_shuffle_matched_tf_target_degree,lung,seed44,target_disjoint,11,11,0.0042396313364055915
H123,tf_identity_preserving_sign_shuffle,external_lung,seed42_main,source_disjoint,11,0,0.043997859563588815
H123,tf_identity_preserving_sign_shuffle,external_lung,seed42_main,source_disjoint,11,1,0.04090611808074207
H123,tf_identity_preserving_sign_shuffle,external_lung,seed42_main,source_disjoint,11,2,0.062310482192758254
H123,tf_identity_preserving_sign_shuffle,external_lung,seed42_main,source_disjoint,11,3,0.07598549259765741
H123,tf_identity_preserving_sign_shuffle,external_lung,seed42_main,source_disjoint,11,4,0.04988405969439336
H123,tf_identity_preserving_sign_shuffle,external_lung,seed42_main,source_disjoint,11,5,0.05041916879719377
H123,tf_identity_preserving_sign_shuffle,external_lung,seed42_main,source_disjoint,11,6,0.06480765800582677
H123,tf_identity_preserving_sign_shuffle,external_lung,seed42_main,source_disjoint,11,7,0.07830429870979261
H123,tf_identity_preserving_sign_shuffle,external_lung,seed42_main,source_disjoint,11,8,0.08109875735775018
H123,tf_identity_preserving_sign_shuffle,external_lung,seed42_main,source_disjoint,11,9,0.0525001486414175
H123,tf_identity_preserving_sign_shuffle,external_lung,seed42_main,source_disjoint,11,10,0.06040787204946785
H123,tf_identity_preserving_sign_shuffle,external_lung,seed42_main,source_disjoint,11,11,0.049467863725548455
H123,tf_identity_preserving_sign_shuffle,external_lung,seed42_main,target_disjoint,11,0,0.06472306910569103
H123,tf_identity_preserving_sign_shuffle,external_lung,seed42_main,target_disjoint,11,1,0.07399644308943087
H123,tf_identity_preserving_sign_shuffle,external_lung,seed42_main,target_disjoint,11,2,0.06713668699186981
H123,tf_identity_preserving_sign_shuffle,external_lung,seed42_main,target_disjoint,11,3,0.061420223577235644
H123,tf_identity_preserving_sign_shuffle,external_lung,seed42_main,target_disjoint,11,4,0.10359502032520318
H123,tf_identity_preserving_sign_shuffle,external_lung,seed42_main,target_disjoint,11,5,0.026676829268292734
H123,tf_identity_preserving_sign_shuffle,external_lung,seed42_main,target_disjoint,11,6,0.062436483739837345
H123,tf_identity_preserving_sign_shuffle,external_lung,seed42_main,target_disjoint,11,7,0.08892276422764223
H123,tf_identity_preserving_sign_shuffle,external_lung,seed42_main,target_disjoint,11,8,0.08022103658536583
H123,tf_identity_preserving_sign_shuffle,external_lung,seed42_main,target_disjoint,11,9,0.06580284552845528
H123,tf_identity_preserving_sign_shuffle,external_lung,seed42_main,target_disjoint,11,10,0.06586636178861782
H123,tf_identity_preserving_sign_shuffle,external_lung,seed42_main,target_disjoint,11,11,0.10581808943089432
H123,tf_identity_preserving_sign_shuffle,immune,seed42_main,dual_axis_disjoint,11,0,0.02101661779081132
H123,tf_identity_preserving_sign_shuffle,immune,seed42_main,dual_axis_disjoint,11,1,0.0047246660149886655
H123,tf_identity_preserving_sign_shuffle,immune,seed42_main,dual_axis_disjoint,11,2,-0.006516780710329018
H123,tf_identity_preserving_sign_shuffle,immune,seed42_main,dual_axis_disjoint,11,3,0.005783642880416995
H123,tf_identity_preserving_sign_shuffle,immune,seed42_main,dual_axis_disjoint,11,4,0.025741283805799875
H123,tf_identity_preserving_sign_shuffle,immune,seed42_main,dual_axis_disjoint,11,5,0.010019550342130978
H123,tf_identity_preserving_sign_shuffle,immune,seed42_main,dual_axis_disjoint,11,6,0.020853698273053167
H123,tf_identity_preserving_sign_shuffle,immune,seed42_main,dual_axis_disjoint,11,7,0.013522319973932828
H123,tf_identity_preserving_sign_shuffle,immune,seed42_main,dual_axis_disjoint,11,8,0.01352231997393294
H123,tf_identity_preserving_sign_shuffle,immune,seed42_main,dual_axis_disjoint,11,9,0.00944933202997722
H123,tf_identity_preserving_sign_shuffle,immune,seed42_main,dual_axis_disjoint,11,10,0.014173998044965774
H123,tf_identity_preserving_sign_shuffle,immune,seed42_main,dual_axis_disjoint,11,11,0.011159986966438606
H123,tf_identity_preserving_sign_shuffle,immune,seed42_main,source_disjoint,11,0,0.04025829081632659
H123,tf_identity_preserving_sign_shuffle,immune,seed42_main,source_disjoint,11,1,0.00996492346938782
H123,tf_identity_preserving_sign_shuffle,immune,seed42_main,source_disjoint,11,2,0.013233418367347038
H123,tf_identity_preserving_sign_shuffle,immune,seed42_main,source_disjoint,11,3,0.025669642857142905
H123,tf_identity_preserving_sign_shuffle,immune,seed42_main,source_disjoint,11,4,0.027423469387755195
H123,tf_identity_preserving_sign_shuffle,immune,seed42_main,source_disjoint,11,5,0.014588647959183798
H123,tf_identity_preserving_sign_shuffle,immune,seed42_main,source_disjoint,11,6,0.008689413265306256
H123,tf_identity_preserving_sign_shuffle,immune,seed42_main,source_disjoint,11,7,0.0218431122448981
H123,tf_identity_preserving_sign_shuffle,immune,seed42_main,source_disjoint,11,8,0.01992984693877564
H123,tf_identity_preserving_sign_shuffle,immune,seed42_main,source_disjoint,11,9,0.02104591836734704
H123,tf_identity_preserving_sign_shuffle,immune,seed42_main,source_disjoint,11,10,0.013791454081632737
H123,tf_identity_preserving_sign_shuffle,immune,seed42_main,source_disjoint,11,11,0.009646045918367374
H123,tf_identity_preserving_sign_shuffle,immune,seed42_main,target_disjoint,11,0,0.00652646845540239
H123,tf_identity_preserving_sign_shuffle,immune,seed42_main,target_disjoint,11,1,0.027636773829667116
H123,tf_identity_preserving_sign_shuffle,immune,seed42_main,target_disjoint,11,2,0.019257110627668994
H123,tf_identity_preserving_sign_shuffle,immune,seed42_main,target_disjoint,11,3,0.001933768431230276
H123,tf_identity_preserving_sign_shuffle,immune,seed42_main,target_disjoint,11,4,0.008460236886632666
H123,tf_identity_preserving_sign_shuffle,immune,seed42_main,target_disjoint,11,5,0.01393924744178554
H123,tf_identity_preserving_sign_shuffle,immune,seed42_main,target_disjoint,11,6,0.011844331641285955
H123,tf_identity_preserving_sign_shuffle,immune,seed42_main,target_disjoint,11,7,0.0074127789863830396
H123,tf_identity_preserving_sign_shuffle,immune,seed42_main,target_disjoint,11,8,0.035210700185319355
