hypothesis_id,null_kind,domain,seed_tag,split_regime,layer,perm_idx,null_value
H130,label_permutation,external_lung,seed42_main,source_disjoint,11,10,0.140096618357488
H130,label_permutation,external_lung,seed42_main,source_disjoint,11,11,0.126740551292981
H130,label_permutation,external_lung,seed42_main,source_disjoint,11,12,0.047279056550156295
H130,label_permutation,external_lung,seed42_main,source_disjoint,11,13,0.08809320829781198
H130,label_permutation,external_lung,seed42_main,source_disjoint,11,14,0.07921284455811317
H130,label_permutation,external_lung,seed42_main,source_disjoint,11,15,0.0678815004262574
H130,label_permutation,external_lung,seed42_main,source_disjoint,11,16,0.1613029269678884
H130,label_permutation,external_lung,seed42_main,source_disjoint,11,17,0.06646064222790571
H130,label_permutation,external_lung,seed42_main,source_disjoint,11,18,0.09292412617220791
H130,label_permutation,external_lung,seed42_main,source_disjoint,11,19,0.04681727763569199
H130,label_permutation,external_lung,seed42_main,source_disjoint,11,20,0.09573032111395285
H130,label_permutation,external_lung,seed42_main,source_disjoint,11,21,0.0842213697073031
H130,label_permutation,external_lung,seed42_main,source_disjoint,11,22,0.037510656436487766
H130,label_permutation,external_lung,seed42_main,source_disjoint,11,23,0.11349104859335035
H130,label_permutation,external_lung,seed42_main,target_disjoint,11,0,0.02065049044914813
H130,label_permutation,external_lung,seed42_main,target_disjoint,11,1,0.0057526366251199335
H130,label_permutation,external_lung,seed42_main,target_disjoint,11,2,-0.03982594586621413
H130,label_permutation,external_lung,seed42_main,target_disjoint,11,3,0.015045357327236553
H130,label_permutation,external_lung,seed42_main,target_disjoint,11,4,0.00066376576443683
H130,label_permutation,external_lung,seed42_main,target_disjoint,11,5,0.024559333284165374
H130,label_permutation,external_lung,seed42_main,target_disjoint,11,6,0.029795707648056502
H130,label_permutation,external_lung,seed42_main,target_disjoint,11,7,-0.050298694593996496
H130,label_permutation,external_lung,seed42_main,target_disjoint,11,8,0.006195147134744672
H130,label_permutation,external_lung,seed42_main,target_disjoint,11,9,-0.03333579172505352
H130,label_permutation,external_lung,seed42_main,target_disjoint,11,10,0.029426948890036053
H130,label_permutation,external_lung,seed42_main,target_disjoint,11,11,0.05501880669665893
H130,label_permutation,external_lung,seed42_main,target_disjoint,11,12,0.00656390589276501
H130,label_permutation,external_lung,seed42_main,target_disjoint,11,13,0.02854192787078691
H130,label_permutation,external_lung,seed42_main,target_disjoint,11,14,0.019027951913857977
H130,label_permutation,external_lung,seed42_main,target_disjoint,11,15,0.02411682277454097
H130,label_permutation,external_lung,seed42_main,target_disjoint,11,16,0.04262851242717025
H130,label_permutation,external_lung,seed42_main,target_disjoint,11,17,0.01032524522457412
H130,label_permutation,external_lung,seed42_main,target_disjoint,11,18,-0.036285861789217444
H130,label_permutation,external_lung,seed42_main,target_disjoint,11,19,-0.013422818791946178
H130,label_permutation,external_lung,seed42_main,target_disjoint,11,20,0.06224647835386088
H130,label_permutation,external_lung,seed42_main,target_disjoint,11,21,-0.05251124714211963
H130,label_permutation,external_lung,seed42_main,target_disjoint,11,22,0.003835091083413178
H130,label_permutation,external_lung,seed42_main,target_disjoint,11,23,0.009071465447304194
H130,label_permutation,immune,seed42_main,dual_axis_disjoint,11,0,0.03770367563471011
H130,label_permutation,immune,seed42_main,dual_axis_disjoint,11,1,0.06313944676013628
H130,label_permutation,immune,seed42_main,dual_axis_disjoint,11,2,0.1240053050397878
H130,label_permutation,immune,seed42_main,dual_axis_disjoint,11,3,0.021456991284577565
H130,label_permutation,immune,seed42_main,dual_axis_disjoint,11,4,0.12878931413414174
H130,label_permutation,immune,seed42_main,dual_axis_disjoint,11,5,0.042345585449033774
H130,label_permutation,immune,seed42_main,dual_axis_disjoint,11,6,0.02804092459264862
H130,label_permutation,immune,seed42_main,dual_axis_disjoint,11,7,0.04727169382341789
H130,label_permutation,immune,seed42_main,dual_axis_disjoint,11,8,0.06432360742705578
H130,label_permutation,immune,seed42_main,dual_axis_disjoint,11,9,0.023920045471769513
H130,label_permutation,immune,seed42_main,dual_axis_disjoint,11,10,0.023020083364910793
H130,label_permutation,immune,seed42_main,dual_axis_disjoint,11,11,-0.017004547176960982
H130,label_permutation,immune,seed42_main,dual_axis_disjoint,11,12,0.0008052292535050132
H130,label_permutation,immune,seed42_main,dual_axis_disjoint,11,13,0.052860932171276964
H130,label_permutation,immune,seed42_main,dual_axis_disjoint,11,14,0.0536187949981054
H130,label_permutation,immune,seed42_main,dual_axis_disjoint,11,15,0.07592838196286456
H130,label_permutation,immune,seed42_main,dual_axis_disjoint,11,16,0.050587343690791875
H130,label_permutation,immune,seed42_main,dual_axis_disjoint,11,17,0.06337627889352027
H130,label_permutation,immune,seed42_main,dual_axis_disjoint,11,18,0.1733611216369837
H130,label_permutation,immune,seed42_main,dual_axis_disjoint,11,19,0.03306176582038656
H130,label_permutation,immune,seed42_main,dual_axis_disjoint,11,20,0.08327017809776427
H130,label_permutation,immune,seed42_main,dual_axis_disjoint,11,21,0.1638878363016294
H130,label_permutation,immune,seed42_main,dual_axis_disjoint,11,22,0.03585638499431609
H130,label_permutation,immune,seed42_main,dual_axis_disjoint,11,23,0.08862258431223946
H130,label_permutation,immune,seed42_main,source_disjoint,11,0,0.06976308643131379
H130,label_permutation,immune,seed42_main,source_disjoint,11,1,0.01704279426912636
H130,label_permutation,immune,seed42_main,source_disjoint,11,2,0.05412491806348896
H130,label_permutation,immune,seed42_main,source_disjoint,11,3,0.012454349658207686
H130,label_permutation,immune,seed42_main,source_disjoint,11,4,0.00533757842494631
H130,label_permutation,immune,seed42_main,source_disjoint,11,5,0.05225208352842037
H130,label_permutation,immune,seed42_main,source_disjoint,11,6,0.06826481880325874
H130,label_permutation,immune,seed42_main,source_disjoint,11,7,0.002247401442082353
H130,label_permutation,immune,seed42_main,source_disjoint,11,8,-0.015450884914317897
H130,label_permutation,immune,seed42_main,source_disjoint,11,9,0.04298155257982961
H130,label_permutation,immune,seed42_main,source_disjoint,11,10,-0.0033711021631238625
H130,label_permutation,immune,seed42_main,source_disjoint,11,11,0.020507538159003635
H130,label_permutation,immune,seed42_main,source_disjoint,11,12,0.05318850079595472
H130,label_permutation,immune,seed42_main,source_disjoint,11,13,0.03876767487592481
H130,label_permutation,immune,seed42_main,source_disjoint,11,14,-0.009551456128851
H130,label_permutation,immune,seed42_main,source_disjoint,11,15,-0.0072104129600149
H130,label_permutation,immune,seed42_main,source_disjoint,11,16,0.0710272497424852
H130,label_permutation,immune,seed42_main,source_disjoint,11,17,0.05918157130817492
H130,label_permutation,immune,seed42_main,source_disjoint,11,18,-0.010581515123138874
H130,label_permutation,immune,seed42_main,source_disjoint,11,19,-0.029778069107594285
H130,label_permutation,immune,seed42_main,source_disjoint,11,20,0.003745669070137625
H130,label_permutation,immune,seed42_main,source_disjoint,11,21,0.014233542466523086
H130,label_permutation,immune,seed42_main,source_disjoint,11,22,0.007678621593782187
H130,label_permutation,immune,seed42_main,source_disjoint,11,23,0.036988482067609296
H130,label_permutation,immune,seed42_main,target_disjoint,11,0,0.006583933308071166
H130,label_permutation,immune,seed42_main,target_disjoint,11,1,-0.0024630541871920597
H130,label_permutation,immune,seed42_main,target_disjoint,11,2,-0.030409245926487416
H130,label_permutation,immune,seed42_main,target_disjoint,11,3,0.051013641530882836
H130,label_permutation,immune,seed42_main,target_disjoint,11,4,0.058213338385752156
H130,label_permutation,immune,seed42_main,target_disjoint,11,5,0.025104206138689023
H130,label_permutation,immune,seed42_main,target_disjoint,11,6,0.022499052671466457
H130,label_permutation,immune,seed42_main,target_disjoint,11,7,0.015536187949981017
H130,label_permutation,immune,seed42_main,target_disjoint,11,8,0.0851174687381584
H130,label_permutation,immune,seed42_main,target_disjoint,11,9,-0.01032588101553622
H130,label_permutation,immune,seed42_main,target_disjoint,11,10,-0.014920424403183086
H130,label_permutation,immune,seed42_main,target_disjoint,11,11,-0.0028419856006063338
H130,label_permutation,immune,seed42_main,target_disjoint,11,12,-0.02898825312618425
H130,label_permutation,immune,seed42_main,target_disjoint,11,13,-0.04149298976885185
H130,label_permutation,immune,seed42_main,target_disjoint,11,14,0.028183023872679014
H130,label_permutation,immune,seed42_main,target_disjoint,11,15,0.019183402804092364
H130,label_permutation,immune,seed42_main,target_disjoint,11,16,-0.04196665403561961
H130,label_permutation,immune,seed42_main,target_disjoint,11,17,0.037372110647972856
H130,label_permutation,immune,seed42_main,target_disjoint,11,18,-0.019420234937476355
H130,label_permutation,immune,seed42_main,target_disjoint,11,19,0.051913603637741446
H130,label_permutation,immune,seed42_main,target_disjoint,11,20,0.046561197423266254
H130,label_permutation,immune,seed42_main,target_disjoint,11,21,0.044334975369458185
H130,label_permutation,immune,seed42_main,target_disjoint,11,22,0.03164077302008339
H130,label_permutation,immune,seed42_main,target_disjoint,11,23,0.013783630162940486
H130,label_permutation,lung,seed42_main,dual_axis_disjoint,11,0,-0.04095437215594633
H130,label_permutation,lung,seed42_main,dual_axis_disjoint,11,1,-0.021030623539540105
H130,label_permutation,lung,seed42_main,dual_axis_disjoint,11,2,0.04095437215594633
H130,label_permutation,lung,seed42_main,dual_axis_disjoint,11,3,0.01648013774443491
H130,label_permutation,lung,seed42_main,dual_axis_disjoint,11,4,0.027548886975771847
H130,label_permutation,lung,seed42_main,dual_axis_disjoint,11,5,0.009592916000491836
H130,label_permutation,lung,seed42_main,dual_axis_disjoint,11,6,0.029393678514327948
H130,label_permutation,lung,seed42_main,dual_axis_disjoint,11,7,-0.01365145738531548
H130,label_permutation,lung,seed42_main,dual_axis_disjoint,11,8,-0.028163817488623732
H130,label_permutation,lung,seed42_main,dual_axis_disjoint,11,9,-0.02041569302668822
H130,label_permutation,lung,seed42_main,dual_axis_disjoint,11,10,0.022137498462673766
H130,label_permutation,lung,seed42_main,dual_axis_disjoint,11,11,-0.03861763620710856
H130,label_permutation,lung,seed42_main,dual_axis_disjoint,11,12,0.014881318411019473
H130,label_permutation,lung,seed42_main,dual_axis_disjoint,11,13,0.003566596974541869
H130,label_permutation,lung,seed42_main,dual_axis_disjoint,11,14,0.0457508301561923
H130,label_permutation,lung,seed42_main,dual_axis_disjoint,11,15,-0.002336735948837654
H130,label_permutation,lung,seed42_main,dual_axis_disjoint,11,16,0.02705694256548996
H130,label_permutation,lung,seed42_main,dual_axis_disjoint,11,17,-0.0043045135899645315
H130,label_permutation,lung,seed42_main,dual_axis_disjoint,11,18,-0.0003689583077112202
H130,label_permutation,lung,seed42_main,dual_axis_disjoint,11,19,0.07120895338826716
H130,label_permutation,lung,seed42_main,dual_axis_disjoint,11,20,0.06419874554175364
H130,label_permutation,lung,seed42_main,dual_axis_disjoint,11,21,0.0
H130,label_permutation,lung,seed42_main,dual_axis_disjoint,11,22,-0.011683679744188824
H130,label_permutation,lung,seed42_main,dual_axis_disjoint,11,23,-0.03234534497601782
H130,label_permutation,lung,seed42_main,source_disjoint,11,0,-0.013351134846461998
H130,label_permutation,lung,seed42_main,source_disjoint,11,1,0.039912866277844294
H130,label_permutation,lung,seed42_main,source_disjoint,11,2,0.0437073993394701
H130,label_permutation,lung,seed42_main,source_disjoint,11,3,0.02635092403906969
H130,label_permutation,lung,seed42_main,source_disjoint,11,4,0.028318459700653498
H130,label_permutation,lung,seed42_main,source_disjoint,11,5,0.06626379031691376
H130,label_permutation,lung,seed42_main,source_disjoint,11,6,0.007870142646335454
H130,label_permutation,lung,seed42_main,source_disjoint,11,7,0.007589066123251942
H130,label_permutation,lung,seed42_main,source_disjoint,11,8,0.013983557023399595
H130,label_permutation,lung,seed42_main,source_disjoint,11,9,0.06963670859391469
H130,label_permutation,lung,seed42_main,source_disjoint,11,10,-0.027475230131403183
H130,label_permutation,lung,seed42_main,source_disjoint,11,11,0.024032042723631575
H130,label_permutation,lung,seed42_main,source_disjoint,11,12,-0.02515634881596518
H130,label_permutation,lung,seed42_main,source_disjoint,11,13,-0.005059377415501443
H130,label_permutation,lung,seed42_main,source_disjoint,11,14,0.03921017497013557
H130,label_permutation,lung,seed42_main,source_disjoint,11,15,0.032534607546904515
H130,label_permutation,lung,seed42_main,source_disjoint,11,16,0.02859953622373712
H130,label_permutation,lung,seed42_main,source_disjoint,11,17,0.027615768392944884
H130,label_permutation,lung,seed42_main,source_disjoint,11,18,-0.029723842316070392
H130,label_permutation,lung,seed42_main,source_disjoint,11,19,0.02276719836975616
H130,label_permutation,lung,seed42_main,source_disjoint,11,20,0.012824116365680482
H130,label_permutation,lung,seed42_main,source_disjoint,11,21,0.00794041177710636
H130,label_permutation,lung,seed42_main,source_disjoint,11,22,0.057972032885953206
H130,label_permutation,lung,seed42_main,source_disjoint,11,23,0.030285995362237417
H130,label_permutation,lung,seed42_main,target_disjoint,11,0,-0.0754285714285714
H130,label_permutation,lung,seed42_main,target_disjoint,11,1,-0.07960714285714277
H130,label_permutation,lung,seed42_main,target_disjoint,11,2,0.027785714285714302
H130,label_permutation,lung,seed42_main,target_disjoint,11,3,-0.03467857142857156
H130,label_permutation,lung,seed42_main,target_disjoint,11,4,0.04953571428571424
H130,label_permutation,lung,seed42_main,target_disjoint,11,5,-0.03660714285714295
H130,label_permutation,lung,seed42_main,target_disjoint,11,6,-0.0237142857142858
H130,label_permutation,lung,seed42_main,target_disjoint,11,7,-0.021928571428571297
H130,label_permutation,lung,seed42_main,target_disjoint,11,8,-0.041071428571428426
H130,label_permutation,lung,seed42_main,target_disjoint,11,9,-0.030821428571428666
H130,label_permutation,lung,seed42_main,target_disjoint,11,10,-0.07971428571428585
H130,label_permutation,lung,seed42_main,target_disjoint,11,11,0.03785714285714292
H130,label_permutation,lung,seed42_main,target_disjoint,11,12,0.010714285714285676
H130,label_permutation,lung,seed42_main,target_disjoint,11,13,-0.032607142857142946
H130,label_permutation,lung,seed42_main,target_disjoint,11,14,-0.04239285714285712
H130,label_permutation,lung,seed42_main,target_disjoint,11,15,0.0071785714285713675
H130,label_permutation,lung,seed42_main,target_disjoint,11,16,0.007571428571428562
H130,label_permutation,lung,seed42_main,target_disjoint,11,17,0.048142857142857154
H130,label_permutation,lung,seed42_main,target_disjoint,11,18,0.009785714285714175
H130,label_permutation,lung,seed42_main,target_disjoint,11,19,0.00467857142857131
H130,label_permutation,lung,seed42_main,target_disjoint,11,20,-0.04314285714285715
H130,label_permutation,lung,seed42_main,target_disjoint,11,21,0.06524999999999992
H130,label_permutation,lung,seed42_main,target_disjoint,11,22,-0.014928571428571291
H130,label_permutation,lung,seed42_main,target_disjoint,11,23,-0.014607142857142708
H130,label_permutation,external_lung,seed43,dual_axis_disjoint,11,0,-0.11734151812064697
H130,label_permutation,external_lung,seed43,dual_axis_disjoint,11,1,-0.012041081336323978
H130,label_permutation,external_lung,seed43,dual_axis_disjoint,11,2,0.021248967064101065
H130,label_permutation,external_lung,seed43,dual_axis_disjoint,11,3,0.05548341400070833
H130,label_permutation,external_lung,seed43,dual_axis_disjoint,11,4,-0.1225357100696493
H130,label_permutation,external_lung,seed43,dual_axis_disjoint,11,5,-0.027859756817376957
H130,label_permutation,external_lung,seed43,dual_axis_disjoint,11,6,-0.021721166332192232
H130,label_permutation,external_lung,seed43,dual_axis_disjoint,11,7,0.026207059379058095
H130,label_permutation,external_lung,seed43,dual_axis_disjoint,11,8,0.03293589894935667
H130,label_permutation,external_lung,seed43,dual_axis_disjoint,11,9,-0.058670759060323596
H130,label_permutation,external_lung,seed43,dual_axis_disjoint,11,10,-0.05430291583048047
H130,label_permutation,external_lung,seed43,dual_axis_disjoint,11,11,0.07814897886908279
H130,label_permutation,external_lung,seed43,dual_axis_disjoint,11,12,-0.036477393460040086
H130,label_permutation,external_lung,seed43,dual_axis_disjoint,11,13,-0.027623657183331374
H130,label_permutation,external_lung,seed43,dual_axis_disjoint,11,14,-0.00035414945106837514
H130,label_permutation,external_lung,seed43,dual_axis_disjoint,11,15,-0.05152874513044514
H130,label_permutation,external_lung,seed43,dual_axis_disjoint,11,16,0.003659544327706321
H130,label_permutation,external_lung,seed43,dual_axis_disjoint,11,17,-0.10695313422264191
H130,label_permutation,external_lung,seed43,dual_axis_disjoint,11,18,-0.02797780663439975
H130,label_permutation,external_lung,seed43,dual_axis_disjoint,11,19,-0.01003423444693663
H130,label_permutation,external_lung,seed43,dual_axis_disjoint,11,20,-0.022783614685397358
H130,label_permutation,external_lung,seed43,dual_axis_disjoint,11,21,-0.021130917247078274
H130,label_permutation,external_lung,seed43,dual_axis_disjoint,11,22,-0.13599338921024662
H130,label_permutation,external_lung,seed43,dual_axis_disjoint,11,23,-0.013044504781017818
H130,label_permutation,external_lung,seed43,source_disjoint,11,0,0.03882799627480471
H130,label_permutation,external_lung,seed43,source_disjoint,11,1,0.009456264775413725
H130,label_permutation,external_lung,seed43,source_disjoint,11,2,-0.030374668672540905
H130,label_permutation,external_lung,seed43,source_disjoint,11,3,0.05236764811232897
H130,label_permutation,external_lung,seed43,source_disjoint,11,4,0.031305967476180196
H130,label_permutation,external_lung,seed43,source_disjoint,11,5,-0.06368651049502128
H130,label_permutation,external_lung,seed43,source_disjoint,11,6,0.0372519521455692
H130,label_permutation,external_lung,seed43,source_disjoint,11,7,0.0035819184755354616
H130,label_permutation,external_lung,seed43,source_disjoint,11,8,0.05537645963177873
H130,label_permutation,external_lung,seed43,source_disjoint,11,9,-0.02141987248370225
H130,label_permutation,external_lung,seed43,source_disjoint,11,10,0.004441578909664123
H130,label_permutation,external_lung,seed43,source_disjoint,11,11,-0.013038183250949187
H130,label_permutation,external_lung,seed43,source_disjoint,11,12,0.04104878572963677
H130,label_permutation,external_lung,seed43,source_disjoint,11,13,0.025718174654344894
H130,label_permutation,external_lung,seed43,source_disjoint,11,14,0.06619385342789585
H130,label_permutation,external_lung,seed43,source_disjoint,11,15,0.023855577047066423
H130,label_permutation,external_lung,seed43,source_disjoint,11,16,-0.0505050505050505
H130,label_permutation,external_lung,seed43,source_disjoint,11,17,0.0727845834228813
H130,label_permutation,external_lung,seed43,source_disjoint,11,18,0.045203811161257934
H130,label_permutation,external_lung,seed43,source_disjoint,11,19,-0.006590729994985334
H130,label_permutation,external_lung,seed43,source_disjoint,11,20,0.02091840389712729
H130,label_permutation,external_lung,seed43,source_disjoint,11,21,0.008668242710795915
H130,label_permutation,external_lung,seed43,source_disjoint,11,22,0.011247224013181567
H130,label_permutation,external_lung,seed43,source_disjoint,11,23,-0.045562003008811525
H130,label_permutation,external_lung,seed43,target_disjoint,11,0,-0.05302750940334833
H130,label_permutation,external_lung,seed43,target_disjoint,11,1,0.0470536175234163
H130,label_permutation,external_lung,seed43,target_disjoint,11,2,-0.011689652629250036
H130,label_permutation,external_lung,seed43,target_disjoint,11,3,0.06416402389556752
H130,label_permutation,external_lung,seed43,target_disjoint,11,4,0.0065639058927648986
H130,label_permutation,external_lung,seed43,target_disjoint,11,5,0.003982594586621535
H130,label_permutation,external_lung,seed43,target_disjoint,11,6,0.00892396194409617
H130,label_permutation,external_lung,seed43,target_disjoint,11,7,0.03023821815768124
H130,label_permutation,external_lung,seed43,target_disjoint,11,8,0.0035769599527989415
H130,label_permutation,external_lung,seed43,target_disjoint,11,9,-0.043144774688398946
H130,label_permutation,external_lung,seed43,target_disjoint,11,10,-0.02573936130983112
H130,label_permutation,external_lung,seed43,target_disjoint,11,11,-0.0171841581237554
H130,label_permutation,external_lung,seed43,target_disjoint,11,12,0.0077439339184304234
H130,label_permutation,external_lung,seed43,target_disjoint,11,13,0.010841507485802926
H130,label_permutation,external_lung,seed43,target_disjoint,11,14,-0.017036654620547154
H130,label_permutation,external_lung,seed43,target_disjoint,11,15,0.019027951913857977
H130,label_permutation,external_lung,seed43,target_disjoint,11,16,0.009145217198908262
H130,label_permutation,external_lung,seed43,target_disjoint,11,17,-0.037982152076111886
H130,label_permutation,external_lung,seed43,target_disjoint,11,18,-0.005973891879932136
H130,label_permutation,external_lung,seed43,target_disjoint,11,19,0.03606460653440524
H130,label_permutation,external_lung,seed43,target_disjoint,11,20,0.004166973965631704
H130,label_permutation,external_lung,seed43,target_disjoint,11,21,0.03466332325392729
H130,label_permutation,external_lung,seed43,target_disjoint,11,22,0.0004793863854266611
H130,label_permutation,external_lung,seed43,target_disjoint,11,23,0.023158050003687536
H130,label_permutation,immune,seed43,dual_axis_disjoint,11,0,0.0596296296296297
H130,label_permutation,immune,seed43,dual_axis_disjoint,11,1,0.06620370370370388
H130,label_permutation,immune,seed43,dual_axis_disjoint,11,2,0.07018518518518524
H130,label_permutation,immune,seed43,dual_axis_disjoint,11,3,0.11611111111111105
H130,label_permutation,immune,seed43,dual_axis_disjoint,11,4,0.08722222222222231
H130,label_permutation,immune,seed43,dual_axis_disjoint,11,5,0.1805092592592593
H130,label_permutation,immune,seed43,dual_axis_disjoint,11,6,0.10523148148148154
H130,label_permutation,immune,seed43,dual_axis_disjoint,11,7,0.039398148148148016
H130,label_permutation,immune,seed43,dual_axis_disjoint,11,8,0.10578703703703696
H130,label_permutation,immune,seed43,dual_axis_disjoint,11,9,0.06032407407407403
H130,label_permutation,immune,seed43,dual_axis_disjoint,11,10,0.0778240740740741
H130,label_permutation,immune,seed43,dual_axis_disjoint,11,11,0.12171296296296286
H130,label_permutation,immune,seed43,dual_axis_disjoint,11,12,0.1694907407407409
H130,label_permutation,immune,seed43,dual_axis_disjoint,11,13,0.03541666666666665
H130,label_permutation,immune,seed43,dual_axis_disjoint,11,14,0.04120370370370363
H130,label_permutation,immune,seed43,dual_axis_disjoint,11,15,0.11875000000000002
H130,label_permutation,immune,seed43,dual_axis_disjoint,11,16,0.073888888888889
H130,label_permutation,immune,seed43,dual_axis_disjoint,11,17,0.10046296296296287
H130,label_permutation,immune,seed43,dual_axis_disjoint,11,18,0.12333333333333318
H130,label_permutation,immune,seed43,dual_axis_disjoint,11,19,0.07148148148148148
H130,label_permutation,immune,seed43,dual_axis_disjoint,11,20,0.10518518518518505
H130,label_permutation,immune,seed43,dual_axis_disjoint,11,21,0.12662037037037044
H130,label_permutation,immune,seed43,dual_axis_disjoint,11,22,0.10092592592592575
H130,label_permutation,immune,seed43,dual_axis_disjoint,11,23,0.11569444444444443
H130,label_permutation,immune,seed43,source_disjoint,11,0,0.04373068639385713
H130,label_permutation,immune,seed43,source_disjoint,11,1,0.16658863189437212
H130,label_permutation,immune,seed43,source_disjoint,11,2,0.1210787526921997
H130,label_permutation,immune,seed43,source_disjoint,11,3,0.09935387208540114
H130,label_permutation,immune,seed43,source_disjoint,11,4,0.09949433467553137
H130,label_permutation,immune,seed43,source_disjoint,11,5,0.09869837999812703
H130,label_permutation,immune,seed43,source_disjoint,11,6,0.10862440303399201
H130,label_permutation,immune,seed43,source_disjoint,11,7,0.1324094016293661
H130,label_permutation,immune,seed43,source_disjoint,11,8,0.04466710366139148
H130,label_permutation,immune,seed43,source_disjoint,11,9,0.11953366420076794
H130,label_permutation,immune,seed43,source_disjoint,11,10,0.0757561569435341
H130,label_permutation,immune,seed43,source_disjoint,11,11,0.03324281299747156
H130,label_permutation,immune,seed43,source_disjoint,11,12,0.15029497143927328
H130,label_permutation,immune,seed43,source_disjoint,11,13,0.09055154977057767
H130,label_permutation,immune,seed43,source_disjoint,11,14,0.11672441239816445
H130,label_permutation,immune,seed43,source_disjoint,11,15,0.072759621687424
H130,label_permutation,immune,seed43,source_disjoint,11,16,0.020507538159003746
H130,label_permutation,immune,seed43,source_disjoint,11,17,0.06480007491338147
H130,label_permutation,immune,seed43,source_disjoint,11,18,0.10356774978930616
H130,label_permutation,immune,seed43,source_disjoint,11,19,0.029543964790710642
H130,label_permutation,immune,seed43,source_disjoint,11,20,0.10965446202827966
H130,label_permutation,immune,seed43,source_disjoint,11,21,0.11077816274932117
H130,label_permutation,immune,seed43,source_disjoint,11,22,0.020413896432250223
H130,label_permutation,immune,seed43,source_disjoint,11,23,0.15544526641071255
H130,label_permutation,immune,seed43,target_disjoint,11,0,0.06375521030693454
H130,label_permutation,immune,seed43,target_disjoint,11,1,0.001799924213717552
H130,label_permutation,immune,seed43,target_disjoint,11,2,0.03770367563471011
H130,label_permutation,immune,seed43,target_disjoint,11,3,0.025672603258810156
H130,label_permutation,immune,seed43,target_disjoint,11,4,0.04964001515725647
H130,label_permutation,immune,seed43,target_disjoint,11,5,0.06593406593406614
H130,label_permutation,immune,seed43,target_disjoint,11,6,0.034482758620689835
H130,label_permutation,immune,seed43,target_disjoint,11,7,0.06413414172034859
H130,label_permutation,immune,seed43,target_disjoint,11,8,0.10960591133004927
H130,label_permutation,immune,seed43,target_disjoint,11,9,0.029651383099658868
H130,label_permutation,immune,seed43,target_disjoint,11,10,0.05901856763925728
H130,label_permutation,immune,seed43,target_disjoint,11,11,0.04357711254262975
H130,label_permutation,immune,seed43,target_disjoint,11,12,0.049924213717317145
H130,label_permutation,immune,seed43,target_disjoint,11,13,0.03429329291398264
H130,label_permutation,immune,seed43,target_disjoint,11,14,0.030219780219780112
H130,label_permutation,immune,seed43,target_disjoint,11,15,0.04045092838196296
H130,label_permutation,immune,seed43,target_disjoint,11,16,0.022735884804850226
H130,label_permutation,immune,seed43,target_disjoint,11,17,0.08327017809776416
H130,label_permutation,immune,seed43,target_disjoint,11,18,0.05873436907919649
H130,label_permutation,immune,seed43,target_disjoint,11,19,0.04490337248957921
H130,label_permutation,immune,seed43,target_disjoint,11,20,0.010894278135657465
H130,label_permutation,immune,seed43,target_disjoint,11,21,0.11472148541114058
H130,label_permutation,immune,seed43,target_disjoint,11,22,0.04357711254262975
H130,label_permutation,immune,seed43,target_disjoint,11,23,0.05920803334596447
H130,label_permutation,lung,seed43,dual_axis_disjoint,11,0,-0.027142591559769502
H130,label_permutation,lung,seed43,dual_axis_disjoint,11,1,0.10764082543223641
H130,label_permutation,lung,seed43,dual_axis_disjoint,11,2,0.007436326454731357
H130,label_permutation,lung,seed43,dual_axis_disjoint,11,3,-0.06042015244469234
H130,label_permutation,lung,seed43,dual_axis_disjoint,11,4,0.035229596579290035
H130,label_permutation,lung,seed43,dual_axis_disjoint,11,5,-0.10094813162297833
H130,label_permutation,lung,seed43,dual_axis_disjoint,11,6,0.042015244469232216
H130,label_permutation,lung,seed43,dual_axis_disjoint,11,7,0.012827663134411527
H130,label_permutation,lung,seed43,dual_axis_disjoint,11,8,0.0317902955939765
H130,label_permutation,lung,seed43,dual_axis_disjoint,11,9,-0.05465699944227553
H130,label_permutation,lung,seed43,dual_axis_disjoint,11,10,-0.01635991820040905
H130,label_permutation,lung,seed43,dual_axis_disjoint,11,11,0.036623907789551935
H130,label_permutation,lung,seed43,dual_axis_disjoint,11,12,-0.07101691764268447
H130,label_permutation,lung,seed43,dual_axis_disjoint,11,13,0.013943112102621336
H130,label_permutation,lung,seed43,dual_axis_disjoint,11,14,0.043316601598810345
H130,label_permutation,lung,seed43,dual_axis_disjoint,11,15,0.048150213794385555
H130,label_permutation,lung,seed43,dual_axis_disjoint,11,16,-0.042387060791968745
H130,label_permutation,lung,seed43,dual_axis_disjoint,11,17,0.0724112288529466
H130,label_permutation,lung,seed43,dual_axis_disjoint,11,18,-0.07956869306562575
H130,label_permutation,lung,seed43,dual_axis_disjoint,11,19,0.014129020263989545
H130,label_permutation,lung,seed43,dual_axis_disjoint,11,20,0.004275887711470694
H130,label_permutation,lung,seed43,dual_axis_disjoint,11,21,-0.0554006320877487
H130,label_permutation,lung,seed43,dual_axis_disjoint,11,22,-0.042944785276073705
H130,label_permutation,lung,seed43,dual_axis_disjoint,11,23,0.0498233872467001
H130,label_permutation,lung,seed43,source_disjoint,11,0,-0.024235409652076267
H130,label_permutation,lung,seed43,source_disjoint,11,1,-0.033249158249158306
H130,label_permutation,lung,seed43,source_disjoint,11,2,0.012485970819304137
H130,label_permutation,lung,seed43,source_disjoint,11,3,-0.022025813692480356
H130,label_permutation,lung,seed43,source_disjoint,11,4,-0.005190796857463709
