hypothesis_id,null_kind,domain,seed_tag,split_regime,layer,perm_idx,null_value
H89,layer_order_permutation,external_lung,seed42_main,source_disjoint,7,2,-0.002309107275644817
H89,layer_order_permutation,external_lung,seed42_main,source_disjoint,7,3,0.008492818284998593
H89,layer_order_permutation,external_lung,seed42_main,source_disjoint,7,4,-0.007827482290321486
H89,layer_order_permutation,external_lung,seed42_main,source_disjoint,7,5,0.0018394583382255192
H89,layer_order_permutation,external_lung,seed42_main,source_disjoint,11,0,0.008492818284998593
H89,layer_order_permutation,external_lung,seed42_main,source_disjoint,11,1,0.00892332981096633
H89,layer_order_permutation,external_lung,seed42_main,source_disjoint,11,2,0.01365895659661065
H89,layer_order_permutation,external_lung,seed42_main,source_disjoint,11,3,0.005440100191773323
H89,layer_order_permutation,external_lung,seed42_main,source_disjoint,11,4,0.002935305858870474
H89,layer_order_permutation,external_lung,seed42_main,source_disjoint,11,5,0.0010958475206449547
H89,layer_order_permutation,external_lung,seed42_main,target_disjoint,0,0,0.005066387141858697
H89,layer_order_permutation,external_lung,seed42_main,target_disjoint,0,1,0.011443046820405312
H89,layer_order_permutation,external_lung,seed42_main,target_disjoint,0,2,0.004411250873515016
H89,layer_order_permutation,external_lung,seed42_main,target_disjoint,0,3,0.006769741439552668
H89,layer_order_permutation,external_lung,seed42_main,target_disjoint,0,4,0.0022274633123688936
H89,layer_order_permutation,external_lung,seed42_main,target_disjoint,0,5,0.007774283717679742
H89,layer_order_permutation,external_lung,seed42_main,target_disjoint,3,0,0.005852550663871581
H89,layer_order_permutation,external_lung,seed42_main,target_disjoint,3,1,0.005765199161425594
H89,layer_order_permutation,external_lung,seed42_main,target_disjoint,3,2,0.00615828092243198
H89,layer_order_permutation,external_lung,seed42_main,target_disjoint,3,3,-0.0013976240391333494
H89,layer_order_permutation,external_lung,seed42_main,target_disjoint,3,4,0.002707896575821156
H89,layer_order_permutation,external_lung,seed42_main,target_disjoint,3,5,0.007381201956673689
H89,layer_order_permutation,external_lung,seed42_main,target_disjoint,7,0,0.005677847658979718
H89,layer_order_permutation,external_lung,seed42_main,target_disjoint,7,1,0.005896226415094241
H89,layer_order_permutation,external_lung,seed42_main,target_disjoint,7,2,0.010438504542278015
H89,layer_order_permutation,external_lung,seed42_main,target_disjoint,7,3,0.0016596785464709773
H89,layer_order_permutation,external_lung,seed42_main,target_disjoint,7,4,-0.0016160027952480949
H89,layer_order_permutation,external_lung,seed42_main,target_disjoint,7,5,0.0021837875611459
H89,layer_order_permutation,external_lung,seed42_main,target_disjoint,11,0,0.002882599580712797
H89,layer_order_permutation,external_lung,seed42_main,target_disjoint,11,1,0.0013976240391334604
H89,layer_order_permutation,external_lung,seed42_main,target_disjoint,11,2,0.005546820405310959
H89,layer_order_permutation,external_lung,seed42_main,target_disjoint,11,3,0.0019217330538084942
H89,layer_order_permutation,external_lung,seed42_main,target_disjoint,11,4,0.00013102725366875845
H89,layer_order_permutation,external_lung,seed42_main,target_disjoint,11,5,0.004411250873515016
H89,layer_order_permutation,immune,seed42_main,source_disjoint,0,0,0.0020662224288444664
H89,layer_order_permutation,immune,seed42_main,source_disjoint,0,1,-0.0009814556537011132
H89,layer_order_permutation,immune,seed42_main,source_disjoint,0,2,0.00557880055788007
H89,layer_order_permutation,immune,seed42_main,source_disjoint,0,3,-0.0028410558396610996
H89,layer_order_permutation,immune,seed42_main,source_disjoint,0,4,-0.005527144997159006
H89,layer_order_permutation,immune,seed42_main,source_disjoint,0,5,-0.016219846066429122
H89,layer_order_permutation,immune,seed42_main,source_disjoint,3,0,-0.01978407975618568
H89,layer_order_permutation,immune,seed42_main,source_disjoint,3,1,0.012552301255230103
H89,layer_order_permutation,immune,seed42_main,source_disjoint,3,2,-0.002892711400382275
H89,layer_order_permutation,immune,seed42_main,source_disjoint,3,3,0.0007748334108166333
H89,layer_order_permutation,immune,seed42_main,source_disjoint,3,4,0.0032543003254300595
H89,layer_order_permutation,immune,seed42_main,source_disjoint,3,5,0.007386745183118992
H89,layer_order_permutation,immune,seed42_main,source_disjoint,7,0,0.015496668216333442
H89,layer_order_permutation,immune,seed42_main,source_disjoint,7,1,0.016684746112919147
H89,layer_order_permutation,immune,seed42_main,source_disjoint,7,2,0.019525801952580246
H89,layer_order_permutation,immune,seed42_main,source_disjoint,7,3,0.01250064569450915
H89,layer_order_permutation,immune,seed42_main,source_disjoint,7,4,0.013275479105325783
H89,layer_order_permutation,immune,seed42_main,source_disjoint,7,5,-0.001601322382354442
H89,layer_order_permutation,immune,seed42_main,source_disjoint,11,0,0.023296657885221506
H89,layer_order_permutation,immune,seed42_main,source_disjoint,11,1,0.01565163489849697
H89,layer_order_permutation,immune,seed42_main,source_disjoint,11,2,0.02019732424195475
H89,layer_order_permutation,immune,seed42_main,source_disjoint,11,3,0.01776951288806261
H89,layer_order_permutation,immune,seed42_main,source_disjoint,11,4,0.01580660158066005
H89,layer_order_permutation,immune,seed42_main,source_disjoint,11,5,0.018596001859600197
H89,layer_order_permutation,immune,seed42_main,target_disjoint,0,0,-0.010189610798886473
H89,layer_order_permutation,immune,seed42_main,target_disjoint,0,1,0.0007353327380639207
H89,layer_order_permutation,immune,seed42_main,target_disjoint,0,2,-0.0023110457482010682
H89,layer_order_permutation,immune,seed42_main,target_disjoint,0,3,0.006512947108566536
H89,layer_order_permutation,immune,seed42_main,target_disjoint,0,4,-0.0011555228741005896
H89,layer_order_permutation,immune,seed42_main,target_disjoint,0,5,0.007510898681653444
H89,layer_order_permutation,immune,seed42_main,target_disjoint,3,0,0.0075634224486580415
H89,layer_order_permutation,immune,seed42_main,target_disjoint,3,1,0.007931088817690113
H89,layer_order_permutation,immune,seed42_main,target_disjoint,3,2,0.00493723409842961
H89,layer_order_permutation,immune,seed42_main,target_disjoint,3,3,0.004674615263406734
H89,layer_order_permutation,immune,seed42_main,target_disjoint,3,4,-0.0023635695152055547
H89,layer_order_permutation,immune,seed42_main,target_disjoint,3,5,0.001628236777141745
H89,layer_order_permutation,immune,seed42_main,target_disjoint,7,0,0.010767372235936823
H89,layer_order_permutation,immune,seed42_main,target_disjoint,7,1,0.014654130994274928
H89,layer_order_permutation,immune,seed42_main,target_disjoint,7,2,0.014654130994275039
H89,layer_order_permutation,immune,seed42_main,target_disjoint,7,3,0.011712800042019023
H89,layer_order_permutation,immune,seed42_main,target_disjoint,7,4,0.01176532380902362
H89,layer_order_permutation,immune,seed42_main,target_disjoint,7,5,0.018698461053626825
H89,layer_order_permutation,immune,seed42_main,target_disjoint,11,0,0.023478123851042643
H89,layer_order_permutation,immune,seed42_main,target_disjoint,11,1,0.023845790220074714
H89,layer_order_permutation,immune,seed42_main,target_disjoint,11,2,0.03408792478596567
H89,layer_order_permutation,immune,seed42_main,target_disjoint,11,3,0.023635695152056435
H89,layer_order_permutation,immune,seed42_main,target_disjoint,11,4,0.022322600976942164
H89,layer_order_permutation,immune,seed42_main,target_disjoint,11,5,0.03303744944587417
H89,layer_order_permutation,lung,seed42_main,source_disjoint,0,0,0.023008711277784366
H89,layer_order_permutation,lung,seed42_main,source_disjoint,0,1,0.02511816867846417
H89,layer_order_permutation,lung,seed42_main,source_disjoint,0,2,0.020938317903043124
H89,layer_order_permutation,lung,seed42_main,source_disjoint,0,3,0.02449314426344784
H89,layer_order_permutation,lung,seed42_main,source_disjoint,0,4,0.018946052580179007
H89,layer_order_permutation,lung,seed42_main,source_disjoint,0,5,0.0256260010156647
H89,layer_order_permutation,lung,seed42_main,source_disjoint,3,0,0.05847884682995441
H89,layer_order_permutation,lung,seed42_main,source_disjoint,3,1,0.06566662760264075
H89,layer_order_permutation,lung,seed42_main,source_disjoint,3,2,0.06340091409820703
H89,layer_order_permutation,lung,seed42_main,source_disjoint,3,3,0.06640884409547265
H89,layer_order_permutation,lung,seed42_main,source_disjoint,3,4,0.0568381577405368
H89,layer_order_permutation,lung,seed42_main,source_disjoint,3,5,0.05914293527090897
H89,layer_order_permutation,lung,seed42_main,source_disjoint,7,0,0.04593929450369172
H89,layer_order_permutation,lung,seed42_main,source_disjoint,7,1,0.04144693152076262
H89,layer_order_permutation,lung,seed42_main,source_disjoint,7,2,0.04695495917809289
H89,layer_order_permutation,lung,seed42_main,source_disjoint,7,3,0.04441579749208968
H89,layer_order_permutation,lung,seed42_main,source_disjoint,7,4,0.03418102269619916
H89,layer_order_permutation,lung,seed42_main,source_disjoint,7,5,0.047697175670924685
H89,layer_order_permutation,lung,seed42_main,source_disjoint,11,0,0.06765889292550498
H89,layer_order_permutation,lung,seed42_main,source_disjoint,11,1,0.06023672799718749
H89,layer_order_permutation,lung,seed42_main,source_disjoint,11,2,0.0661744599398415
H89,layer_order_permutation,lung,seed42_main,source_disjoint,11,3,0.06433845072073119
H89,layer_order_permutation,lung,seed42_main,source_disjoint,11,4,0.06066643228251101
H89,layer_order_permutation,lung,seed42_main,source_disjoint,11,5,0.05617406929958202
H89,layer_order_permutation,lung,seed42_main,target_disjoint,0,0,0.012423935091277927
H89,layer_order_permutation,lung,seed42_main,target_disjoint,0,1,0.013184584178498882
H89,layer_order_permutation,lung,seed42_main,target_disjoint,0,2,0.013269100743745765
H89,layer_order_permutation,lung,seed42_main,target_disjoint,0,3,0.017325895875591635
H89,layer_order_permutation,lung,seed42_main,target_disjoint,0,4,0.018002028397565928
H89,layer_order_permutation,lung,seed42_main,target_disjoint,0,5,0.010353279242731439
H89,layer_order_permutation,lung,seed42_main,target_disjoint,3,0,0.03494759972954686
H89,layer_order_permutation,lung,seed42_main,target_disjoint,3,1,0.03942697768762671
H89,layer_order_permutation,lung,seed42_main,target_disjoint,3,2,0.04204699121027722
H89,layer_order_permutation,lung,seed42_main,target_disjoint,3,3,0.04665314401622722
H89,layer_order_permutation,lung,seed42_main,target_disjoint,3,4,0.039934077079107344
H89,layer_order_permutation,lung,seed42_main,target_disjoint,3,5,0.03777890466531442
H89,layer_order_permutation,lung,seed42_main,target_disjoint,7,0,0.033510818120351726
H89,layer_order_permutation,lung,seed42_main,target_disjoint,7,1,0.032792427315753936
H89,layer_order_permutation,lung,seed42_main,target_disjoint,7,2,0.04272312373225151
H89,layer_order_permutation,lung,seed42_main,target_disjoint,7,3,0.03820148749154828
H89,layer_order_permutation,lung,seed42_main,target_disjoint,7,4,0.047413793103448176
H89,layer_order_permutation,lung,seed42_main,target_disjoint,7,5,0.04610378634212298
H89,layer_order_permutation,lung,seed42_main,target_disjoint,11,0,0.03313049357674114
H89,layer_order_permutation,lung,seed42_main,target_disjoint,11,1,0.03701825557809346
H89,layer_order_permutation,lung,seed42_main,target_disjoint,11,2,0.03824374577417167
H89,layer_order_permutation,lung,seed42_main,target_disjoint,11,3,0.03858181203515898
H89,layer_order_permutation,lung,seed42_main,target_disjoint,11,4,0.03262339418526039
H89,layer_order_permutation,lung,seed42_main,target_disjoint,11,5,0.03182048681541594
