hypothesis_id,null_kind,domain,seed_tag,split_regime,layer,perm_idx,null_value
H114,local_neighborhood_reshuffle,external_lung,seed42_main,target_disjoint,0,4,0.004077318030806354
H114,local_neighborhood_reshuffle,external_lung,seed42_main,target_disjoint,0,5,-0.006191482935668846
H114,local_neighborhood_reshuffle,external_lung,seed42_main,target_disjoint,0,6,-0.0054364240410751385
H114,local_neighborhood_reshuffle,external_lung,seed42_main,target_disjoint,0,7,0.0018121413470250092
H114,local_neighborhood_reshuffle,external_lung,seed42_main,target_disjoint,0,8,-0.004681365146481431
H114,local_neighborhood_reshuffle,external_lung,seed42_main,target_disjoint,0,9,-0.002869223799456422
H114,local_neighborhood_reshuffle,external_lung,seed42_main,target_disjoint,0,10,-0.0019631531259437507
H114,local_neighborhood_reshuffle,external_lung,seed42_main,target_disjoint,0,11,-0.0030202355783750523
H114,local_neighborhood_reshuffle,external_lung,seed42_main,target_disjoint,3,0,-0.004077318030806576
H114,local_neighborhood_reshuffle,external_lung,seed42_main,target_disjoint,3,1,-0.0013591060102688957
H114,local_neighborhood_reshuffle,external_lung,seed42_main,target_disjoint,3,2,-0.00543642404107525
H114,local_neighborhood_reshuffle,external_lung,seed42_main,target_disjoint,3,3,-0.0025672002416189388
H114,local_neighborhood_reshuffle,external_lung,seed42_main,target_disjoint,3,4,0.0021141649048626032
H114,local_neighborhood_reshuffle,external_lung,seed42_main,target_disjoint,3,5,-0.003775294472968982
H114,local_neighborhood_reshuffle,external_lung,seed42_main,target_disjoint,3,6,-0.008909694956206748
H114,local_neighborhood_reshuffle,external_lung,seed42_main,target_disjoint,3,7,-0.0016611295681062677
H114,local_neighborhood_reshuffle,external_lung,seed42_main,target_disjoint,3,8,0.0035487768045906476
H114,local_neighborhood_reshuffle,external_lung,seed42_main,target_disjoint,3,9,0.0029447296889156815
H114,local_neighborhood_reshuffle,external_lung,seed42_main,target_disjoint,3,10,-0.002869223799456422
H114,local_neighborhood_reshuffle,external_lung,seed42_main,target_disjoint,3,11,-0.0009060706735126711
H114,local_neighborhood_reshuffle,external_lung,seed42_main,target_disjoint,7,0,-0.013440048323769216
H114,local_neighborhood_reshuffle,external_lung,seed42_main,target_disjoint,7,1,-0.007777106614315965
H114,local_neighborhood_reshuffle,external_lung,seed42_main,target_disjoint,7,2,-0.007701600724856594
H114,local_neighborhood_reshuffle,external_lung,seed42_main,target_disjoint,7,3,-0.03692237994563574
H114,local_neighborhood_reshuffle,external_lung,seed42_main,target_disjoint,7,4,-0.007550588945937742
H114,local_neighborhood_reshuffle,external_lung,seed42_main,target_disjoint,7,5,-0.005360918151615768
H114,local_neighborhood_reshuffle,external_lung,seed42_main,target_disjoint,7,6,0.0026427061310783095
H114,local_neighborhood_reshuffle,external_lung,seed42_main,target_disjoint,7,7,-0.007550588945937853
H114,local_neighborhood_reshuffle,external_lung,seed42_main,target_disjoint,7,8,-0.00045303533675622454
H114,local_neighborhood_reshuffle,external_lung,seed42_main,target_disjoint,7,9,-0.012533977650256656
H114,local_neighborhood_reshuffle,external_lung,seed42_main,target_disjoint,7,10,-0.0016611295681062677
H114,local_neighborhood_reshuffle,external_lung,seed42_main,target_disjoint,7,11,-0.003473270915131388
H114,local_neighborhood_reshuffle,external_lung,seed42_main,target_disjoint,11,0,0.011325883418906613
H114,local_neighborhood_reshuffle,external_lung,seed42_main,target_disjoint,11,1,0.01759287224403483
H114,local_neighborhood_reshuffle,external_lung,seed42_main,target_disjoint,11,2,0.005511929930534509
H114,local_neighborhood_reshuffle,external_lung,seed42_main,target_disjoint,11,3,0.006266988825128439
H114,local_neighborhood_reshuffle,external_lung,seed42_main,target_disjoint,11,4,0.015101177891875484
H114,local_neighborhood_reshuffle,external_lung,seed42_main,target_disjoint,11,5,-0.0035487768045908696
H114,local_neighborhood_reshuffle,external_lung,seed42_main,target_disjoint,11,6,0.017819389912413053
H114,local_neighborhood_reshuffle,external_lung,seed42_main,target_disjoint,11,7,0.0029447296889156815
H114,local_neighborhood_reshuffle,external_lung,seed42_main,target_disjoint,11,8,-0.0019631531259438617
H114,local_neighborhood_reshuffle,external_lung,seed42_main,target_disjoint,11,9,-0.0082301419510723
H114,local_neighborhood_reshuffle,external_lung,seed42_main,target_disjoint,11,10,-0.008079130172153448
H114,local_neighborhood_reshuffle,external_lung,seed42_main,target_disjoint,11,11,-0.0027182120205376803
H114,local_neighborhood_reshuffle,immune,seed42_main,source_disjoint,0,0,-0.006742204326247836
H114,local_neighborhood_reshuffle,immune,seed42_main,source_disjoint,0,1,-0.00927053094859076
H114,local_neighborhood_reshuffle,immune,seed42_main,source_disjoint,0,2,-0.015450884914317897
H114,local_neighborhood_reshuffle,immune,seed42_main,source_disjoint,0,3,-0.002247401442082686
H114,local_neighborhood_reshuffle,immune,seed42_main,source_disjoint,0,4,-0.00018728345350693676
H114,local_neighborhood_reshuffle,immune,seed42_main,source_disjoint,0,5,-0.006835846053001249
H114,local_neighborhood_reshuffle,immune,seed42_main,source_disjoint,0,6,-0.0012173424477948114
H114,local_neighborhood_reshuffle,immune,seed42_main,source_disjoint,0,7,9.364172675352389e-05
H114,local_neighborhood_reshuffle,immune,seed42_main,source_disjoint,0,8,-0.007865905047289123
H114,local_neighborhood_reshuffle,immune,seed42_main,source_disjoint,0,9,0.0013109841745482242
H114,local_neighborhood_reshuffle,immune,seed42_main,source_disjoint,0,10,-0.0020601179885757492
H114,local_neighborhood_reshuffle,immune,seed42_main,source_disjoint,0,11,-0.0018728345350689235
H114,local_neighborhood_reshuffle,immune,seed42_main,source_disjoint,3,0,0.021443955426538208
H114,local_neighborhood_reshuffle,immune,seed42_main,source_disjoint,3,1,0.0137653338327558
H114,local_neighborhood_reshuffle,immune,seed42_main,source_disjoint,3,2,0.0003745669070138735
H114,local_neighborhood_reshuffle,immune,seed42_main,source_disjoint,3,3,0.004307519430658213
H114,local_neighborhood_reshuffle,immune,seed42_main,source_disjoint,3,4,0.009551456128851
H114,local_neighborhood_reshuffle,immune,seed42_main,source_disjoint,3,5,0.004213877703904911
H114,local_neighborhood_reshuffle,immune,seed42_main,source_disjoint,3,6,0.008802322314823474
H114,local_neighborhood_reshuffle,immune,seed42_main,source_disjoint,3,7,0.006180353965727026
H114,local_neighborhood_reshuffle,immune,seed42_main,source_disjoint,3,8,-0.0025283266223429246
H114,local_neighborhood_reshuffle,immune,seed42_main,source_disjoint,3,9,0.01826013671692117
H114,local_neighborhood_reshuffle,immune,seed42_main,source_disjoint,3,10,0.008708680588070172
H114,local_neighborhood_reshuffle,immune,seed42_main,source_disjoint,3,11,0.018634703623934934
H114,local_neighborhood_reshuffle,immune,seed42_main,source_disjoint,7,0,-0.020788463339263874
H114,local_neighborhood_reshuffle,immune,seed42_main,source_disjoint,7,1,-0.008802322314823474
H114,local_neighborhood_reshuffle,immune,seed42_main,source_disjoint,7,2,-0.011986141024440511
H114,local_neighborhood_reshuffle,immune,seed42_main,source_disjoint,7,3,-0.0047757280644253886
H114,local_neighborhood_reshuffle,immune,seed42_main,source_disjoint,7,4,-0.006086712238973613
H114,local_neighborhood_reshuffle,immune,seed42_main,source_disjoint,7,5,-0.003745669070137514
H114,local_neighborhood_reshuffle,immune,seed42_main,source_disjoint,7,6,-0.017791928083153774
H114,local_neighborhood_reshuffle,immune,seed42_main,source_disjoint,7,7,-0.019196553984455522
H114,local_neighborhood_reshuffle,immune,seed42_main,source_disjoint,7,8,-0.018353778443674473
H114,local_neighborhood_reshuffle,immune,seed42_main,source_disjoint,7,9,-0.0023878640322125833
H114,local_neighborhood_reshuffle,immune,seed42_main,source_disjoint,7,10,-0.006929487779754551
H114,local_neighborhood_reshuffle,immune,seed42_main,source_disjoint,7,11,-0.01938383743796246
H114,local_neighborhood_reshuffle,immune,seed42_main,source_disjoint,11,0,-0.0056185036052066595
H114,local_neighborhood_reshuffle,immune,seed42_main,source_disjoint,11,1,-0.0041202359771513875
H114,local_neighborhood_reshuffle,immune,seed42_main,source_disjoint,11,2,-0.0006554920872741121
H114,local_neighborhood_reshuffle,immune,seed42_main,source_disjoint,11,3,0.0017791928083153996
H114,local_neighborhood_reshuffle,immune,seed42_main,source_disjoint,11,4,-0.003090176982863513
H114,local_neighborhood_reshuffle,immune,seed42_main,source_disjoint,11,5,-0.009645097855604412
H114,local_neighborhood_reshuffle,immune,seed42_main,source_disjoint,11,6,0.00046820863376706434
H114,local_neighborhood_reshuffle,immune,seed42_main,source_disjoint,11,7,-0.006180353965727137
H114,local_neighborhood_reshuffle,immune,seed42_main,source_disjoint,11,8,0.010113306489371698
H114,local_neighborhood_reshuffle,immune,seed42_main,source_disjoint,11,9,0.0033711021631238625
H114,local_neighborhood_reshuffle,immune,seed42_main,source_disjoint,11,10,-0.009083247495083713
H114,local_neighborhood_reshuffle,immune,seed42_main,source_disjoint,11,11,-0.0034647438898773864
H114,local_neighborhood_reshuffle,immune,seed42_main,target_disjoint,0,0,0.0027156100758498614
H114,local_neighborhood_reshuffle,immune,seed42_main,target_disjoint,0,1,0.0017791928083152886
H114,local_neighborhood_reshuffle,immune,seed42_main,target_disjoint,0,2,0.005993070512220089
H114,local_neighborhood_reshuffle,immune,seed42_main,target_disjoint,0,3,0.005243936698192675
H114,local_neighborhood_reshuffle,immune,seed42_main,target_disjoint,0,4,0.0024346848955894007
H114,local_neighborhood_reshuffle,immune,seed42_main,target_disjoint,0,5,0.0062739956924805496
H114,local_neighborhood_reshuffle,immune,seed42_main,target_disjoint,0,6,-0.005899428785466787
H114,local_neighborhood_reshuffle,immune,seed42_main,target_disjoint,0,7,-0.0012173424477947004
H114,local_neighborhood_reshuffle,immune,seed42_main,target_disjoint,0,8,0.002902893529356576
H114,local_neighborhood_reshuffle,immune,seed42_main,target_disjoint,0,9,0.0063676374192340734
H114,local_neighborhood_reshuffle,immune,seed42_main,target_disjoint,0,10,0.004401161157411626
H114,local_neighborhood_reshuffle,immune,seed42_main,target_disjoint,0,11,0.005431220151699612
H114,local_neighborhood_reshuffle,immune,seed42_main,target_disjoint,3,0,0.00533757842494631
H114,local_neighborhood_reshuffle,immune,seed42_main,target_disjoint,3,1,0.002341043168835988
H114,local_neighborhood_reshuffle,immune,seed42_main,target_disjoint,3,2,-0.0008427755407810489
H114,local_neighborhood_reshuffle,immune,seed42_main,target_disjoint,3,3,0.0031838187096169257
H114,local_neighborhood_reshuffle,immune,seed42_main,target_disjoint,3,4,0.007678621593782187
H114,local_neighborhood_reshuffle,immune,seed42_main,target_disjoint,3,5,0.0015919093548084629
H114,local_neighborhood_reshuffle,immune,seed42_main,target_disjoint,3,6,0.007397696413521837
H114,local_neighborhood_reshuffle,immune,seed42_main,target_disjoint,3,7,-0.00805318850079595
H114,local_neighborhood_reshuffle,immune,seed42_main,target_disjoint,3,8,0.006648562599494201
H114,local_neighborhood_reshuffle,immune,seed42_main,target_disjoint,3,9,0.016012735274838485
H114,local_neighborhood_reshuffle,immune,seed42_main,target_disjoint,3,10,0.0013109841745481132
H114,local_neighborhood_reshuffle,immune,seed42_main,target_disjoint,3,11,-0.002341043168836099
H114,local_neighborhood_reshuffle,immune,seed42_main,target_disjoint,7,0,-0.012454349658207686
H114,local_neighborhood_reshuffle,immune,seed42_main,target_disjoint,7,1,0.010675156849892398
H114,local_neighborhood_reshuffle,immune,seed42_main,target_disjoint,7,2,0.013952617286262847
H114,local_neighborhood_reshuffle,immune,seed42_main,target_disjoint,7,3,-0.0014046259013016371
H114,local_neighborhood_reshuffle,immune,seed42_main,target_disjoint,7,4,-0.00749133814027525
H114,local_neighborhood_reshuffle,immune,seed42_main,target_disjoint,7,5,0.008240471954302997
H114,local_neighborhood_reshuffle,immune,seed42_main,target_disjoint,7,6,-0.002341043168836099
H114,local_neighborhood_reshuffle,immune,seed42_main,target_disjoint,7,7,0.003932952523644451
H114,local_neighborhood_reshuffle,immune,seed42_main,target_disjoint,7,8,-0.005712145331959961
H114,local_neighborhood_reshuffle,immune,seed42_main,target_disjoint,7,9,-0.008146830227549362
H114,local_neighborhood_reshuffle,immune,seed42_main,target_disjoint,7,10,-0.008240471954302775
H114,local_neighborhood_reshuffle,immune,seed42_main,target_disjoint,7,11,0.003745669070137625
H114,local_neighborhood_reshuffle,immune,seed42_main,target_disjoint,11,0,0.012828916565221449
H114,local_neighborhood_reshuffle,immune,seed42_main,target_disjoint,11,1,0.002153759715329162
H114,local_neighborhood_reshuffle,immune,seed42_main,target_disjoint,11,2,0.000749133814027525
H114,local_neighborhood_reshuffle,immune,seed42_main,target_disjoint,11,3,-0.0018728345350687015
H114,local_neighborhood_reshuffle,immune,seed42_main,target_disjoint,11,4,0.02294222305459337
H114,local_neighborhood_reshuffle,immune,seed42_main,target_disjoint,11,5,0.007397696413521837
H114,local_neighborhood_reshuffle,immune,seed42_main,target_disjoint,11,6,-0.0062739956924805496
H114,local_neighborhood_reshuffle,immune,seed42_main,target_disjoint,11,7,-0.01910291225770211
H114,local_neighborhood_reshuffle,immune,seed42_main,target_disjoint,11,8,-0.0015919093548085739
H114,local_neighborhood_reshuffle,immune,seed42_main,target_disjoint,11,9,-0.006835846053001138
H114,local_neighborhood_reshuffle,immune,seed42_main,target_disjoint,11,10,-0.005150294971439373
H114,local_neighborhood_reshuffle,immune,seed42_main,target_disjoint,11,11,0.008240471954302886
H114,local_neighborhood_reshuffle,lung,seed42_main,source_disjoint,0,0,0.005565217391304111
H114,local_neighborhood_reshuffle,lung,seed42_main,source_disjoint,0,1,-0.0033391304347827333
H114,local_neighborhood_reshuffle,lung,seed42_main,source_disjoint,0,2,-0.008278260869565401
H114,local_neighborhood_reshuffle,lung,seed42_main,source_disjoint,0,3,-0.013565217391304452
H114,local_neighborhood_reshuffle,lung,seed42_main,source_disjoint,0,4,-0.004660869565217496
H114,local_neighborhood_reshuffle,lung,seed42_main,source_disjoint,0,5,-0.005843478260869728
H114,local_neighborhood_reshuffle,lung,seed42_main,source_disjoint,0,6,0.0012521739130432197
H114,local_neighborhood_reshuffle,lung,seed42_main,source_disjoint,0,7,0.01154782608695637
H114,local_neighborhood_reshuffle,lung,seed42_main,source_disjoint,0,8,0.018017391304347763
H114,local_neighborhood_reshuffle,lung,seed42_main,source_disjoint,0,9,-0.001113043478260911
H114,local_neighborhood_reshuffle,lung,seed42_main,source_disjoint,0,10,-0.005078260869565199
H114,local_neighborhood_reshuffle,lung,seed42_main,source_disjoint,0,11,-0.00306086956521745
H114,local_neighborhood_reshuffle,lung,seed42_main,source_disjoint,3,0,-0.03540869565217397
H114,local_neighborhood_reshuffle,lung,seed42_main,source_disjoint,3,1,-0.0055652173913044445
H114,local_neighborhood_reshuffle,lung,seed42_main,source_disjoint,3,2,0.009530434782608621
H114,local_neighborhood_reshuffle,lung,seed42_main,source_disjoint,3,3,-0.01022608695652183
H114,local_neighborhood_reshuffle,lung,seed42_main,source_disjoint,3,4,-0.006260869565217431
H114,local_neighborhood_reshuffle,lung,seed42_main,source_disjoint,3,5,-0.0144695652173914
H114,local_neighborhood_reshuffle,lung,seed42_main,source_disjoint,3,6,0.011617391304347802
H114,local_neighborhood_reshuffle,lung,seed42_main,source_disjoint,3,7,0.003965217391304399
H114,local_neighborhood_reshuffle,lung,seed42_main,source_disjoint,3,8,-0.0018086956521740083
H114,local_neighborhood_reshuffle,lung,seed42_main,source_disjoint,3,9,-0.00048695652173924575
H114,local_neighborhood_reshuffle,lung,seed42_main,source_disjoint,3,10,-0.0006956521739129862
H114,local_neighborhood_reshuffle,lung,seed42_main,source_disjoint,3,11,0.006191304347825999
H114,local_neighborhood_reshuffle,lung,seed42_main,source_disjoint,7,0,0.026434782608695584
H114,local_neighborhood_reshuffle,lung,seed42_main,source_disjoint,7,1,0.006747826086956565
H114,local_neighborhood_reshuffle,lung,seed42_main,source_disjoint,7,2,0.0013913043478260834
H114,local_neighborhood_reshuffle,lung,seed42_main,source_disjoint,7,3,-0.0018086956521737863
H114,local_neighborhood_reshuffle,lung,seed42_main,source_disjoint,7,4,-0.0017391304347825765
H114,local_neighborhood_reshuffle,lung,seed42_main,source_disjoint,7,5,-0.0035478260869565847
H114,local_neighborhood_reshuffle,lung,seed42_main,source_disjoint,7,6,-0.015165217391304386
H114,local_neighborhood_reshuffle,lung,seed42_main,source_disjoint,7,7,-0.01551304347826088
H114,local_neighborhood_reshuffle,lung,seed42_main,source_disjoint,7,8,-0.019130434782608674
H114,local_neighborhood_reshuffle,lung,seed42_main,source_disjoint,7,9,-0.0015999999999999348
H114,local_neighborhood_reshuffle,lung,seed42_main,source_disjoint,7,10,0.006260869565217431
H114,local_neighborhood_reshuffle,lung,seed42_main,source_disjoint,7,11,-0.006817391304347886
H114,local_neighborhood_reshuffle,lung,seed42_main,source_disjoint,11,0,-0.0228173913043479
H114,local_neighborhood_reshuffle,lung,seed42_main,source_disjoint,11,1,-0.009808695652173904
H114,local_neighborhood_reshuffle,lung,seed42_main,source_disjoint,11,2,-0.009669565217391374
H114,local_neighborhood_reshuffle,lung,seed42_main,source_disjoint,11,3,-0.00834782608695639
H114,local_neighborhood_reshuffle,lung,seed42_main,source_disjoint,11,4,-0.008556521739130463
H114,local_neighborhood_reshuffle,lung,seed42_main,source_disjoint,11,5,-0.010991304347826025
H114,local_neighborhood_reshuffle,lung,seed42_main,source_disjoint,11,6,-0.010782608695652063
H114,local_neighborhood_reshuffle,lung,seed42_main,source_disjoint,11,7,-0.00313043478260866
H114,local_neighborhood_reshuffle,lung,seed42_main,source_disjoint,11,8,-0.0048000000000000265
H114,local_neighborhood_reshuffle,lung,seed42_main,source_disjoint,11,9,-0.007930434782608575
H114,local_neighborhood_reshuffle,lung,seed42_main,source_disjoint,11,10,-0.009599999999999942
H114,local_neighborhood_reshuffle,lung,seed42_main,source_disjoint,11,11,0.0040347826086957195
H114,local_neighborhood_reshuffle,lung,seed42_main,target_disjoint,0,0,-0.0008078730904816922
H114,local_neighborhood_reshuffle,lung,seed42_main,target_disjoint,0,1,-0.005801997649823809
H114,local_neighborhood_reshuffle,lung,seed42_main,target_disjoint,0,2,0.0030846063454759154
H114,local_neighborhood_reshuffle,lung,seed42_main,target_disjoint,0,3,-0.001762632197414793
H114,local_neighborhood_reshuffle,lung,seed42_main,target_disjoint,0,4,-0.006903642773207985
H114,local_neighborhood_reshuffle,lung,seed42_main,target_disjoint,0,5,0.000587544065804968
H114,local_neighborhood_reshuffle,lung,seed42_main,target_disjoint,0,6,-0.005434782608695676
H114,local_neighborhood_reshuffle,lung,seed42_main,target_disjoint,0,7,-0.0007344300822560434
H114,local_neighborhood_reshuffle,lung,seed42_main,target_disjoint,0,8,-0.0062426556991774795
H114,local_neighborhood_reshuffle,lung,seed42_main,target_disjoint,0,9,-0.00022032902467683524
H114,local_neighborhood_reshuffle,lung,seed42_main,target_disjoint,0,10,-0.008225616921268997
H114,local_neighborhood_reshuffle,lung,seed42_main,target_disjoint,0,11,-0.003525264394829586
H114,local_neighborhood_reshuffle,lung,seed42_main,target_disjoint,3,0,-0.002937720329024729
H114,local_neighborhood_reshuffle,lung,seed42_main,target_disjoint,3,1,-0.0018360752056404417
H114,local_neighborhood_reshuffle,lung,seed42_main,target_disjoint,3,2,-0.0018360752056404417
H114,local_neighborhood_reshuffle,lung,seed42_main,target_disjoint,3,3,0.0022032902467685744
H114,local_neighborhood_reshuffle,lung,seed42_main,target_disjoint,3,4,-0.003965922444183367
H114,local_neighborhood_reshuffle,lung,seed42_main,target_disjoint,3,5,-0.00910693301997656
H114,local_neighborhood_reshuffle,lung,seed42_main,target_disjoint,3,6,-0.007858401880140975
H114,local_neighborhood_reshuffle,lung,seed42_main,target_disjoint,3,7,0.0059488836662748845
H114,local_neighborhood_reshuffle,lung,seed42_main,target_disjoint,3,8,0.00036721504112824377
H114,local_neighborhood_reshuffle,lung,seed42_main,target_disjoint,3,9,-0.001982961222091739
H114,local_neighborhood_reshuffle,lung,seed42_main,target_disjoint,3,10,0.000881316098707341
H114,local_neighborhood_reshuffle,lung,seed42_main,target_disjoint,3,11,0.0010282021151586385
H114,local_neighborhood_reshuffle,lung,seed42_main,target_disjoint,7,0,-0.002570505287896596
H114,local_neighborhood_reshuffle,lung,seed42_main,target_disjoint,7,1,-0.008445945945945943
H114,local_neighborhood_reshuffle,lung,seed42_main,target_disjoint,7,2,-0.009694477085781417
H114,local_neighborhood_reshuffle,lung,seed42_main,target_disjoint,7,3,-0.015349588719153928
H114,local_neighborhood_reshuffle,lung,seed42_main,target_disjoint,7,4,-0.0033783783783782884
H114,local_neighborhood_reshuffle,lung,seed42_main,target_disjoint,7,5,-0.0005875440658047459
H114,local_neighborhood_reshuffle,lung,seed42_main,target_disjoint,7,6,-0.009841363102232603
H114,local_neighborhood_reshuffle,lung,seed42_main,target_disjoint,7,7,-0.007784958871915437
H114,local_neighborhood_reshuffle,lung,seed42_main,target_disjoint,7,8,-0.002276733254994112
H114,local_neighborhood_reshuffle,lung,seed42_main,target_disjoint,7,9,0.0012485311398354737
H114,local_neighborhood_reshuffle,lung,seed42_main,target_disjoint,7,10,-0.0009547591069329897
H114,local_neighborhood_reshuffle,lung,seed42_main,target_disjoint,7,11,-0.0009547591069329897
H114,local_neighborhood_reshuffle,lung,seed42_main,target_disjoint,11,0,-0.009400705052878933
H114,local_neighborhood_reshuffle,lung,seed42_main,target_disjoint,11,1,-0.0008078730904818032
H114,local_neighborhood_reshuffle,lung,seed42_main,target_disjoint,11,2,-0.010135135135135087
H114,local_neighborhood_reshuffle,lung,seed42_main,target_disjoint,11,3,-0.00235017626321965
H114,local_neighborhood_reshuffle,lung,seed42_main,target_disjoint,11,4,0.004773795534665171
H114,local_neighborhood_reshuffle,lung,seed42_main,target_disjoint,11,5,0.0036721504112808834
H114,local_neighborhood_reshuffle,lung,seed42_main,target_disjoint,11,6,-0.019168625146885998
H114,local_neighborhood_reshuffle,lung,seed42_main,target_disjoint,11,7,0.008960047003525151
H114,local_neighborhood_reshuffle,lung,seed42_main,target_disjoint,11,8,0.0022032902467684634
H114,local_neighborhood_reshuffle,lung,seed42_main,target_disjoint,11,9,0.006095769682726293
H114,local_neighborhood_reshuffle,lung,seed42_main,target_disjoint,11,10,-7.344300822564875e-05
H114,local_neighborhood_reshuffle,lung,seed42_main,target_disjoint,11,11,0.000587544065804968
H114,radius_order_permutation,external_lung,seed42_main,source_disjoint,0,0,-0.003754171301446063
H114,radius_order_permutation,external_lung,seed42_main,source_disjoint,0,1,0.0030589543937709074
H114,radius_order_permutation,external_lung,seed42_main,source_disjoint,0,2,-0.006187430478309275
H114,radius_order_permutation,external_lung,seed42_main,source_disjoint,0,3,0.0058398220244716414
H114,radius_order_permutation,external_lung,seed42_main,source_disjoint,0,4,0.005075083426028915
H114,radius_order_permutation,external_lung,seed42_main,source_disjoint,0,5,0.023289766407118995
H114,radius_order_permutation,external_lung,seed42_main,source_disjoint,0,6,0.003476084538376001
H114,radius_order_permutation,external_lung,seed42_main,source_disjoint,0,7,-0.00034760845383752237
H114,radius_order_permutation,external_lung,seed42_main,source_disjoint,0,8,-0.00013904338153503115
H114,radius_order_permutation,external_lung,seed42_main,source_disjoint,0,9,0.008898776418242549
H114,radius_order_permutation,external_lung,seed42_main,source_disjoint,0,10,-0.0020856507230255783
H114,radius_order_permutation,external_lung,seed42_main,source_disjoint,0,11,0.00034760845383752237
H114,radius_order_permutation,external_lung,seed42_main,source_disjoint,3,0,0.014460511679643906
H114,radius_order_permutation,external_lung,seed42_main,source_disjoint,3,1,0.018979421579532696
H114,radius_order_permutation,external_lung,seed42_main,source_disjoint,3,2,0.004032258064516014
H114,radius_order_permutation,external_lung,seed42_main,source_disjoint,3,3,-0.0016685205784207069
H114,radius_order_permutation,external_lung,seed42_main,source_disjoint,3,4,0.010845383759732985
H114,radius_order_permutation,external_lung,seed42_main,source_disjoint,3,5,-0.0015989988876532468
H114,radius_order_permutation,external_lung,seed42_main,source_disjoint,3,6,0.002572302558398021
H114,radius_order_permutation,external_lung,seed42_main,source_disjoint,3,7,0.008481646273637233
H114,radius_order_permutation,external_lung,seed42_main,source_disjoint,3,8,0.001946607341490325
H114,radius_order_permutation,external_lung,seed42_main,source_disjoint,3,9,0.007508342602892015
H114,radius_order_permutation,external_lung,seed42_main,source_disjoint,3,10,0.020995550611790592
H114,radius_order_permutation,external_lung,seed42_main,source_disjoint,3,11,0.0032675194660731766
H114,radius_order_permutation,external_lung,seed42_main,source_disjoint,7,0,-0.006535038932146797
H114,radius_order_permutation,external_lung,seed42_main,source_disjoint,7,1,-0.007508342602892237
H114,radius_order_permutation,external_lung,seed42_main,source_disjoint,7,2,-0.010636818687430494
H114,radius_order_permutation,external_lung,seed42_main,source_disjoint,7,3,-0.006604560622914368
H114,radius_order_permutation,external_lung,seed42_main,source_disjoint,7,4,-0.0037889321468299597
H114,radius_order_permutation,external_lung,seed42_main,source_disjoint,7,5,-0.0008342602892102979
H114,radius_order_permutation,external_lung,seed42_main,source_disjoint,7,6,-0.001425194660734097
H114,radius_order_permutation,external_lung,seed42_main,source_disjoint,7,7,0.005283648498331406
H114,radius_order_permutation,external_lung,seed42_main,source_disjoint,7,8,-0.0023637374860956406
H114,radius_order_permutation,external_lung,seed42_main,source_disjoint,7,9,-0.004449388209121219
H114,radius_order_permutation,external_lung,seed42_main,source_disjoint,7,10,-0.001877085650723087
H114,radius_order_permutation,external_lung,seed42_main,source_disjoint,7,11,0.002850389321468305
H114,radius_order_permutation,external_lung,seed42_main,source_disjoint,11,0,-0.024193548387096753
H114,radius_order_permutation,external_lung,seed42_main,source_disjoint,11,1,-0.02266407119021141
H114,radius_order_permutation,external_lung,seed42_main,source_disjoint,11,2,-0.015955228031145685
H114,radius_order_permutation,external_lung,seed42_main,source_disjoint,11,3,-0.012791991101223532
H114,radius_order_permutation,external_lung,seed42_main,source_disjoint,11,4,0.006500278086763012
H114,radius_order_permutation,external_lung,seed42_main,source_disjoint,11,5,-6.952169076746006e-05
H114,radius_order_permutation,external_lung,seed42_main,source_disjoint,11,6,-0.0006256952169075847
H114,radius_order_permutation,external_lung,seed42_main,source_disjoint,11,7,-0.009315906562847642
H114,radius_order_permutation,external_lung,seed42_main,source_disjoint,11,8,-0.020578420467185943
H114,radius_order_permutation,external_lung,seed42_main,source_disjoint,11,9,0.034830367074527246
H114,radius_order_permutation,external_lung,seed42_main,source_disjoint,11,10,-0.020091768631813056
H114,radius_order_permutation,external_lung,seed42_main,source_disjoint,11,11,-0.016024749721913367
H114,radius_order_permutation,external_lung,seed42_main,target_disjoint,0,0,-0.017139836907278716
H114,radius_order_permutation,external_lung,seed42_main,target_disjoint,0,1,-0.007097553609181517
H114,radius_order_permutation,external_lung,seed42_main,target_disjoint,0,2,-0.019782543038356915
H114,radius_order_permutation,external_lung,seed42_main,target_disjoint,0,3,-0.018574448807006982
H114,radius_order_permutation,external_lung,seed42_main,target_disjoint,0,4,-0.010797342192691128
H114,radius_order_permutation,external_lung,seed42_main,target_disjoint,0,5,-0.00830564784053156
H114,radius_order_permutation,external_lung,seed42_main,target_disjoint,0,6,-0.011854424645122319
H114,radius_order_permutation,external_lung,seed42_main,target_disjoint,0,7,-0.00921171851404412
H114,radius_order_permutation,external_lung,seed42_main,target_disjoint,0,8,-0.01185442464512243
H114,radius_order_permutation,external_lung,seed42_main,target_disjoint,0,9,-0.01940501359106006
H114,radius_order_permutation,external_lung,seed42_main,target_disjoint,0,10,-0.01834793113862876
H114,radius_order_permutation,external_lung,seed42_main,target_disjoint,0,11,-0.01676230745998175
H114,radius_order_permutation,external_lung,seed42_main,target_disjoint,3,0,0.008758683177287785
H114,radius_order_permutation,external_lung,seed42_main,target_disjoint,3,1,-0.004379341588643948
H114,radius_order_permutation,external_lung,seed42_main,target_disjoint,3,2,-0.0012836001208094139
