hypothesis_id,null_kind,domain,seed_tag,split_regime,layer,perm_idx,null_value
H112,occupancy_transition_signature_sequence_permutation,external_lung,seed42_main,target_disjoint,-1,8,-0.04237570904237575
H112,occupancy_transition_signature_sequence_permutation,external_lung,seed42_main,target_disjoint,-1,9,-0.022570189236855942
H112,occupancy_transition_signature_sequence_permutation,external_lung,seed42_main,target_disjoint,-1,10,-0.0364412031078698
H112,occupancy_transition_signature_sequence_permutation,external_lung,seed42_main,target_disjoint,-1,11,-0.040778874112207486
H112,occupancy_transition_signature_sequence_permutation,external_lung,seed42_main,target_disjoint,-1,12,-0.029791696458363104
H112,occupancy_transition_signature_sequence_permutation,external_lung,seed42_main,target_disjoint,-1,13,-0.04440154440154431
H112,occupancy_transition_signature_sequence_permutation,external_lung,seed42_main,target_disjoint,-1,14,-0.033891033891033984
H112,occupancy_transition_signature_sequence_permutation,external_lung,seed42_main,target_disjoint,-1,15,-0.04423471090137765
H112,occupancy_transition_signature_sequence_permutation,external_lung,seed42_main,target_disjoint,-1,16,-0.03973020639687308
H112,occupancy_transition_signature_sequence_permutation,external_lung,seed42_main,target_disjoint,-1,17,-0.026907860241193515
H112,occupancy_transition_signature_sequence_permutation,external_lung,seed42_main,target_disjoint,-1,18,-0.030816530816530796
H112,occupancy_transition_signature_sequence_permutation,external_lung,seed42_main,target_disjoint,-1,19,-0.034177034177034105
H112,occupancy_transition_signature_sequence_permutation,external_lung,seed42_main,target_disjoint,-1,20,-0.035845369178702624
H112,occupancy_transition_signature_sequence_permutation,external_lung,seed42_main,target_disjoint,-1,21,-0.029887029887029848
H112,occupancy_transition_signature_sequence_permutation,external_lung,seed42_main,target_disjoint,-1,22,-0.052147385480718844
H112,occupancy_transition_signature_sequence_permutation,external_lung,seed42_main,target_disjoint,-1,23,-0.02552552552552534
H112,occupancy_transition_signature_sequence_permutation,immune,seed42_main,source_disjoint,-1,0,-0.04221478115283428
H112,occupancy_transition_signature_sequence_permutation,immune,seed42_main,source_disjoint,-1,1,-0.033484812245874185
H112,occupancy_transition_signature_sequence_permutation,immune,seed42_main,source_disjoint,-1,2,-0.05378497966993545
H112,occupancy_transition_signature_sequence_permutation,immune,seed42_main,source_disjoint,-1,3,-0.052738579287251786
H112,occupancy_transition_signature_sequence_permutation,immune,seed42_main,source_disjoint,-1,4,-0.05423343697679972
H112,occupancy_transition_signature_sequence_permutation,immune,seed42_main,source_disjoint,-1,5,-0.06179741688591245
H112,occupancy_transition_signature_sequence_permutation,immune,seed42_main,source_disjoint,-1,6,-0.02349916287969389
H112,occupancy_transition_signature_sequence_permutation,immune,seed42_main,source_disjoint,-1,7,-0.07049748863908156
H112,occupancy_transition_signature_sequence_permutation,immune,seed42_main,source_disjoint,-1,8,-0.03841784262138248
H112,occupancy_transition_signature_sequence_permutation,immune,seed42_main,source_disjoint,-1,9,-0.049300406601291535
H112,occupancy_transition_signature_sequence_permutation,immune,seed42_main,source_disjoint,-1,10,-0.030554891174360166
H112,occupancy_transition_signature_sequence_permutation,immune,seed42_main,source_disjoint,-1,11,-0.05291796220999756
H112,occupancy_transition_signature_sequence_permutation,immune,seed42_main,source_disjoint,-1,12,-0.03668380770150703
H112,occupancy_transition_signature_sequence_permutation,immune,seed42_main,source_disjoint,-1,13,-0.04433747907199237
H112,occupancy_transition_signature_sequence_permutation,immune,seed42_main,source_disjoint,-1,14,-0.055309734513274256
H112,occupancy_transition_signature_sequence_permutation,immune,seed42_main,source_disjoint,-1,15,-0.041527146615642274
H112,occupancy_transition_signature_sequence_permutation,immune,seed42_main,source_disjoint,-1,16,-0.032169337479072135
H112,occupancy_transition_signature_sequence_permutation,immune,seed42_main,source_disjoint,-1,17,-0.046639559913896234
H112,occupancy_transition_signature_sequence_permutation,immune,seed42_main,source_disjoint,-1,18,-0.03145180578808893
H112,occupancy_transition_signature_sequence_permutation,immune,seed42_main,source_disjoint,-1,19,-0.03874671131308305
H112,occupancy_transition_signature_sequence_permutation,immune,seed42_main,source_disjoint,-1,20,-0.0444271705333652
H112,occupancy_transition_signature_sequence_permutation,immune,seed42_main,source_disjoint,-1,21,-0.04795503468069828
H112,occupancy_transition_signature_sequence_permutation,immune,seed42_main,source_disjoint,-1,22,-0.03937455154269309
H112,occupancy_transition_signature_sequence_permutation,immune,seed42_main,source_disjoint,-1,23,-0.028013633102128566
H112,occupancy_transition_signature_sequence_permutation,immune,seed42_main,target_disjoint,-1,0,-0.048307283809063906
H112,occupancy_transition_signature_sequence_permutation,immune,seed42_main,target_disjoint,-1,1,-0.06451028905919975
H112,occupancy_transition_signature_sequence_permutation,immune,seed42_main,target_disjoint,-1,2,-0.04450546134813815
H112,occupancy_transition_signature_sequence_permutation,immune,seed42_main,target_disjoint,-1,3,-0.0498461167099149
H112,occupancy_transition_signature_sequence_permutation,immune,seed42_main,target_disjoint,-1,4,-0.0369319896204211
H112,occupancy_transition_signature_sequence_permutation,immune,seed42_main,target_disjoint,-1,5,-0.05621266067225883
H112,occupancy_transition_signature_sequence_permutation,immune,seed42_main,target_disjoint,-1,6,-0.0785709975257981
H112,occupancy_transition_signature_sequence_permutation,immune,seed42_main,target_disjoint,-1,7,-0.05313499487055695
H112,occupancy_transition_signature_sequence_permutation,immune,seed42_main,target_disjoint,-1,8,-0.04350974594170531
H112,occupancy_transition_signature_sequence_permutation,immune,seed42_main,target_disjoint,-1,9,-0.07422605757045453
H112,occupancy_transition_signature_sequence_permutation,immune,seed42_main,target_disjoint,-1,10,-0.06300162935248321
H112,occupancy_transition_signature_sequence_permutation,immune,seed42_main,target_disjoint,-1,11,-0.04857884255627298
H112,occupancy_transition_signature_sequence_permutation,immune,seed42_main,target_disjoint,-1,12,-0.038078570997525873
H112,occupancy_transition_signature_sequence_permutation,immune,seed42_main,target_disjoint,-1,13,-0.05455313499487047
H112,occupancy_transition_signature_sequence_permutation,immune,seed42_main,target_disjoint,-1,14,-0.057298895661094695
H112,occupancy_transition_signature_sequence_permutation,immune,seed42_main,target_disjoint,-1,15,-0.052712570152676275
H112,occupancy_transition_signature_sequence_permutation,immune,seed42_main,target_disjoint,-1,16,-0.028755054010017544
H112,occupancy_transition_signature_sequence_permutation,immune,seed42_main,target_disjoint,-1,17,-0.07069579385673763
H112,occupancy_transition_signature_sequence_permutation,immune,seed42_main,target_disjoint,-1,18,-0.04293645525315315
H112,occupancy_transition_signature_sequence_permutation,immune,seed42_main,target_disjoint,-1,19,-0.05805322551445291
H112,occupancy_transition_signature_sequence_permutation,immune,seed42_main,target_disjoint,-1,20,-0.03804839780339142
H112,occupancy_transition_signature_sequence_permutation,immune,seed42_main,target_disjoint,-1,21,-0.066169814736588
H112,occupancy_transition_signature_sequence_permutation,immune,seed42_main,target_disjoint,-1,22,-0.04782451270291477
H112,occupancy_transition_signature_sequence_permutation,immune,seed42_main,target_disjoint,-1,23,-0.06541548488322968
H112,occupancy_transition_signature_sequence_permutation,lung,seed42_main,source_disjoint,-1,0,-0.041601710391519275
H112,occupancy_transition_signature_sequence_permutation,lung,seed42_main,source_disjoint,-1,1,-0.017348893145071598
H112,occupancy_transition_signature_sequence_permutation,lung,seed42_main,source_disjoint,-1,2,-0.03427464255489743
H112,occupancy_transition_signature_sequence_permutation,lung,seed42_main,source_disjoint,-1,3,-0.01184802458687817
H112,occupancy_transition_signature_sequence_permutation,lung,seed42_main,source_disjoint,-1,4,-0.032893857734622056
H112,occupancy_transition_signature_sequence_permutation,lung,seed42_main,source_disjoint,-1,5,-0.026323994476860735
H112,occupancy_transition_signature_sequence_permutation,lung,seed42_main,source_disjoint,-1,6,-0.025767226404168952
H112,occupancy_transition_signature_sequence_permutation,lung,seed42_main,source_disjoint,-1,7,-0.012872477840630725
H112,occupancy_transition_signature_sequence_permutation,lung,seed42_main,source_disjoint,-1,8,-0.02993185158790268
H112,occupancy_transition_signature_sequence_permutation,lung,seed42_main,source_disjoint,-1,9,-0.00463231036479439
H112,occupancy_transition_signature_sequence_permutation,lung,seed42_main,source_disjoint,-1,10,-0.01730435169925626
H112,occupancy_transition_signature_sequence_permutation,lung,seed42_main,source_disjoint,-1,11,-0.01378557747984499
H112,occupancy_transition_signature_sequence_permutation,lung,seed42_main,source_disjoint,-1,12,-0.015010467239766512
H112,occupancy_transition_signature_sequence_permutation,lung,seed42_main,source_disjoint,-1,13,-0.02002137989399133
H112,occupancy_transition_signature_sequence_permutation,lung,seed42_main,source_disjoint,-1,14,-0.011914836755601121
H112,occupancy_transition_signature_sequence_permutation,lung,seed42_main,source_disjoint,-1,15,-0.02645761881430675
H112,occupancy_transition_signature_sequence_permutation,lung,seed42_main,source_disjoint,-1,16,-0.04409603135717788
H112,occupancy_transition_signature_sequence_permutation,lung,seed42_main,source_disjoint,-1,17,-0.005879470847623747
H112,occupancy_transition_signature_sequence_permutation,lung,seed42_main,source_disjoint,-1,18,-0.02708119905572126
H112,occupancy_transition_signature_sequence_permutation,lung,seed42_main,source_disjoint,-1,19,-0.012694312057369483
H112,occupancy_transition_signature_sequence_permutation,lung,seed42_main,source_disjoint,-1,20,-0.014230991937998372
H112,occupancy_transition_signature_sequence_permutation,lung,seed42_main,source_disjoint,-1,21,-0.005189078437486061
H112,occupancy_transition_signature_sequence_permutation,lung,seed42_main,source_disjoint,-1,22,-0.02768250857422827
H112,occupancy_transition_signature_sequence_permutation,lung,seed42_main,source_disjoint,-1,23,-0.017638412542871018
H112,occupancy_transition_signature_sequence_permutation,lung,seed42_main,target_disjoint,-1,0,-0.038401880141010536
H112,occupancy_transition_signature_sequence_permutation,lung,seed42_main,target_disjoint,-1,1,-0.0673090481786135
H112,occupancy_transition_signature_sequence_permutation,lung,seed42_main,target_disjoint,-1,2,-0.042796709753231466
H112,occupancy_transition_signature_sequence_permutation,lung,seed42_main,target_disjoint,-1,3,-0.024324324324324298
H112,occupancy_transition_signature_sequence_permutation,lung,seed42_main,target_disjoint,-1,4,-0.019506462984723805
H112,occupancy_transition_signature_sequence_permutation,lung,seed42_main,target_disjoint,-1,5,-0.05424206815511168
H112,occupancy_transition_signature_sequence_permutation,lung,seed42_main,target_disjoint,-1,6,-0.055346650998824964
H112,occupancy_transition_signature_sequence_permutation,lung,seed42_main,target_disjoint,-1,7,-0.026204465334900173
H112,occupancy_transition_signature_sequence_permutation,lung,seed42_main,target_disjoint,-1,8,-0.056169212690951764
H112,occupancy_transition_signature_sequence_permutation,lung,seed42_main,target_disjoint,-1,9,-0.03245593419506454
H112,occupancy_transition_signature_sequence_permutation,lung,seed42_main,target_disjoint,-1,10,-0.052291421856639264
H112,occupancy_transition_signature_sequence_permutation,lung,seed42_main,target_disjoint,-1,11,-0.03450058754406582
H112,occupancy_transition_signature_sequence_permutation,lung,seed42_main,target_disjoint,-1,12,-0.03990599294947128
H112,occupancy_transition_signature_sequence_permutation,lung,seed42_main,target_disjoint,-1,13,-0.04326674500587557
H112,occupancy_transition_signature_sequence_permutation,lung,seed42_main,target_disjoint,-1,14,-0.04881316098707411
H112,occupancy_transition_signature_sequence_permutation,lung,seed42_main,target_disjoint,-1,15,-0.05957696827262038
H112,occupancy_transition_signature_sequence_permutation,lung,seed42_main,target_disjoint,-1,16,-0.059294947121034
H112,occupancy_transition_signature_sequence_permutation,lung,seed42_main,target_disjoint,-1,17,-0.041786133960047156
H112,occupancy_transition_signature_sequence_permutation,lung,seed42_main,target_disjoint,-1,18,-0.04124559341950651
H112,occupancy_transition_signature_sequence_permutation,lung,seed42_main,target_disjoint,-1,19,-0.05099882491186847
H112,occupancy_transition_signature_sequence_permutation,lung,seed42_main,target_disjoint,-1,20,-0.07113983548766145
H112,occupancy_transition_signature_sequence_permutation,lung,seed42_main,target_disjoint,-1,21,-0.03163337250293774
H112,occupancy_transition_signature_sequence_permutation,lung,seed42_main,target_disjoint,-1,22,-0.04907168037602805
H112,occupancy_transition_signature_sequence_permutation,lung,seed42_main,target_disjoint,-1,23,-0.05254994124559342
